Symbol,Date,Close,High,Low,Open,Volume
SHW,2006-03-02,45.05,45.35,44.85,45.35,1958800
SHW,2006-03-03,44.43,45.47,44.36,44.93,1767600
SHW,2006-03-06,43.73,44.0,42.84,43.6,2724800
SHW,2006-03-07,43.56,44.29,43.02,43.7,2078900
SHW,2006-03-08,43.56,43.73,42.9,43.6,1814500
SHW,2006-03-09,44.21,44.6,43.27,43.62,1595900
SHW,2006-03-10,44.75,45.1,44.16,44.4,1503800
SHW,2006-03-13,44.88,45.12,44.41,44.68,1010500
SHW,2006-03-14,45.53,46.82,45.0,46.82,2825900
SHW,2006-03-15,46.43,46.5,45.57,45.57,2150000
SHW,2006-03-16,47.64,47.94,46.03,46.03,1961000
SHW,2006-03-17,48.27,48.43,47.65,48.0,1471300
SHW,2006-03-20,49.14,49.29,48.04,48.33,1498100
SHW,2006-03-21,48.92,49.74,48.77,49.69,2201300
SHW,2006-03-22,49.75,49.95,48.9201,49.42,1448700
SHW,2006-03-23,50.18,50.28,49.22,49.65,1234300
SHW,2006-03-24,50.44,50.7,49.71,49.95,2295800
SHW,2006-03-27,50.69,50.82,50.1,50.44,752000
SHW,2006-03-28,49.13,50.62,49.07,50.6,2070900
SHW,2006-03-29,50.57,50.9,49.05,49.13,1840100
SHW,2006-03-30,49.61,50.22,49.38,49.4,1194000
SHW,2006-03-31,49.44,50.09,49.36,49.65,1076400
SHW,2006-04-03,49.74,50.15,49.1,49.25,1104200
SHW,2006-04-04,50.05,50.11,49.4,49.72,641300
SHW,2006-04-05,51.93,52.25,50.18,50.25,1618100
SHW,2006-04-06,51.52,52.19,51.12,51.68,982000
SHW,2006-04-07,50.65,51.55,50.55,51.32,1175300
SHW,2006-04-10,50.97,51.265,50.4,50.61,717300
SHW,2006-04-11,50.1,51.2,49.9408,50.79,683400
SHW,2006-04-12,50.75,50.79,49.64,49.88,908000
SHW,2006-04-13,50.32,50.75,49.85,50.75,475900
SHW,2006-04-14,50.32,50.75,49.85,50.75,0
SHW,2006-04-17,50.69,50.89,49.8,50.22,595700
SHW,2006-04-18,52.56,52.7,50.57,50.57,1148300
SHW,2006-04-19,52.79,52.91,52.18,52.3,888100
SHW,2006-04-20,52.35,52.99,50.68,52.99,843400
SHW,2006-04-21,52.67,53.0,51.95,52.67,805400
SHW,2006-04-24,52.83,53.32,51.66,52.44,990100
SHW,2006-04-25,50.82,52.45,50.62,52.45,1334900
SHW,2006-04-26,51.18,51.93,50.93,50.99,520499
SHW,2006-04-27,51.26,51.94,50.61,50.68,701600
SHW,2006-04-28,50.94,51.6,50.85,51.01,553100
SHW,2006-05-01,51.65,51.89,50.68,51.3,887800
SHW,2006-05-02,51.25,52.1,51.11,51.6,1040000
SHW,2006-05-03,51.76,52.0,50.8,51.1,715000
SHW,2006-05-04,51.52,51.9,51.21,51.61,802300
SHW,2006-05-05,52.01,52.23,51.29,51.52,883900
SHW,2006-05-08,52.25,52.34,51.93,52.08,639900
SHW,2006-05-09,51.45,52.2,51.0,52.0,1067300
SHW,2006-05-10,50.97,51.3,50.73,51.26,763500
SHW,2006-05-11,50.42,51.11,50.32,51.04,651100
SHW,2006-05-12,49.76,50.25,49.35,50.2,862400
SHW,2006-05-15,49.85,50.1,49.41,49.51,921900
SHW,2006-05-16,49.54,50.07,49.14,49.85,1120700
SHW,2006-05-17,48.23,49.6,47.95,48.95,988000
SHW,2006-05-18,48.12,49.1,48.0,48.7,1007400
SHW,2006-05-19,48.75,49.26,48.01,48.5,757400
SHW,2006-05-22,47.55,49.5,46.67,49.5,1039500
SHW,2006-05-23,46.79,47.7,46.75,47.5,1153600
SHW,2006-05-24,46.78,47.47,46.18,47.0,1052400
SHW,2006-05-25,48.1,48.19,47.01,47.01,612600
SHW,2006-05-26,48.56,48.86,48.32,48.32,445700
SHW,2006-05-29,48.56,48.86,48.32,48.32,0
SHW,2006-05-30,47.4,48.56,47.4,48.56,756400
SHW,2006-05-31,48.37,48.56,47.6,47.6,734700
SHW,2006-06-01,48.7,48.7,48.06,48.37,464400
SHW,2006-06-02,49.18,49.3,48.62,48.8,678400
SHW,2006-06-05,47.83,49.13,47.75,49.1,635500
SHW,2006-06-06,47.07,47.8,46.17,47.65,1409700
SHW,2006-06-07,46.31,47.08,45.9,47.07,1481300
SHW,2006-06-08,47.2,47.39,45.67,47.0,1437600
SHW,2006-06-09,46.46,47.3,45.92,47.3,1111500
SHW,2006-06-12,45.71,46.65,45.4,46.6,1153700
SHW,2006-06-13,45.35,45.85,45.13,45.75,1304800
SHW,2006-06-14,45.93,45.93,45.5,45.5,797300
SHW,2006-06-15,47.3,47.42,45.81,45.81,971500
SHW,2006-06-16,46.39,47.34,46.18,47.02,978900
SHW,2006-06-19,46.16,46.6,46.03,46.51,746700
SHW,2006-06-20,45.72,46.27,45.4,46.11,702600
SHW,2006-06-21,46.4,46.76,45.65,45.72,808300
SHW,2006-06-22,46.37,46.655,45.98,46.56,672600
SHW,2006-06-23,46.41,47.04,46.1,46.25,394600
SHW,2006-06-26,47.24,47.24,46.43,46.44,651000
SHW,2006-06-27,46.09,47.44,45.88,46.75,600200
SHW,2006-06-28,46.57,46.86,45.76,46.11,554100
SHW,2006-06-29,47.41,47.41,46.53,46.81,771000
SHW,2006-06-30,47.48,47.75,47.06,47.42,1034800
SHW,2006-07-03,47.6,47.7,47.13,47.4,298800
SHW,2006-07-04,47.6,47.7,47.13,47.4,0
SHW,2006-07-05,47.29,47.56,46.6,47.5,625100
SHW,2006-07-06,47.39,47.67,47.04,47.47,416600
SHW,2006-07-07,47.32,47.86,46.99,47.14,697800
SHW,2006-07-10,47.65,48.13,47.29,47.57,474000
SHW,2006-07-11,47.03,47.6,46.44,47.45,569500
