Symbol,Date,Close,High,Low,Open,Volume
CMI,2006-03-10,26.165,26.1875,25.6375,25.8575,3280800
CMI,2006-03-13,26.15,26.5,26.0975,26.3125,2793600
CMI,2006-03-14,26.5,26.67,25.9975,26.15,3940400
CMI,2006-03-15,27.0425,27.045,26.4175,26.6025,2627600
CMI,2006-03-16,27.015,27.3225,26.955,27.2125,2483200
CMI,2006-03-17,26.95,27.0975,26.825,27.0225,2282400
CMI,2006-03-20,27.0425,27.115,26.8175,26.9375,1889200
CMI,2006-03-21,26.33,27.0425,26.27,27.0425,3130000
CMI,2006-03-22,26.75,26.8,26.3775,26.3775,3144800
CMI,2006-03-23,26.1925,26.75,26.0,26.75,3320800
CMI,2006-03-24,26.2825,26.4,25.955,26.215,2186400
CMI,2006-03-27,26.5075,26.5075,26.2075,26.25,1558400
CMI,2006-03-28,26.1625,26.4525,26.0125,26.45,2063600
CMI,2006-03-29,26.2875,26.4025,25.9389,26.105,2628000
CMI,2006-03-30,26.015,26.485,25.8775,26.275,3162400
CMI,2006-03-31,26.275,26.3775,25.905,26.07,3156000
CMI,2006-04-03,26.2,26.565,25.9975,26.325,3812000
CMI,2006-04-04,26.4275,26.775,26.1,26.2,3039200
CMI,2006-04-05,26.6875,26.7375,26.35,26.625,1939600
CMI,2006-04-06,26.2275,26.77,26.1925,26.69,2930400
CMI,2006-04-07,26.3425,26.5575,26.15,26.3375,2820000
CMI,2006-04-10,26.995,27.05,26.4225,26.55,4107599
CMI,2006-04-11,26.73,27.2875,26.6,27.125,3092000
CMI,2006-04-12,26.5225,26.7275,26.4325,26.725,2091600
CMI,2006-04-13,26.6875,26.8025,26.3975,26.55,1967200
CMI,2006-04-14,26.6875,26.8025,26.3975,26.55,0
CMI,2006-04-17,26.7725,27.0325,26.7075,26.8125,2650400
CMI,2006-04-18,27.435,27.5375,26.8225,26.835,4450800
CMI,2006-04-19,27.9425,28.0,27.435,27.4475,3736800
CMI,2006-04-20,27.4975,28.0,27.48,27.925,3056400
CMI,2006-04-21,27.4175,27.6875,27.29,27.625,2433200
CMI,2006-04-24,27.675,27.73,27.3,27.42,2444800
CMI,2006-04-25,27.5575,28.2125,27.4,27.825,3094000
CMI,2006-04-26,28.1175,28.2275,27.65,27.65,2871600
CMI,2006-04-27,27.2,28.01,27.195,27.8675,3787200
CMI,2006-04-28,26.125,27.205,25.5625,27.2025,15011200
CMI,2006-05-01,26.935,27.25,26.3,26.375,8389600
CMI,2006-05-02,26.45,27.2225,26.325,27.2225,5624800
CMI,2006-05-03,26.6,26.6175,25.9725,26.325,6888800
CMI,2006-05-04,26.515,26.875,26.475,26.65,2458000
CMI,2006-05-05,27.0675,27.0925,26.625,26.7625,3636000
CMI,2006-05-08,27.0575,27.2375,26.9375,27.2125,2403600
CMI,2006-05-09,27.5925,27.69,26.95,27.0275,3366000
CMI,2006-05-10,28.72,29.075,27.6525,27.655,20177200
CMI,2006-05-11,29.1825,29.42,28.93,28.965,6483600
CMI,2006-05-12,28.45,29.17,28.2075,29.1675,7450000
CMI,2006-05-15,28.165,28.525,27.81,28.4025,4543600
CMI,2006-05-16,28.1,28.7325,27.975,28.09,4350800
CMI,2006-05-17,27.265,28.13,27.1875,28.075,6149200
CMI,2006-05-18,26.99,27.735,26.9825,27.265,4959600
CMI,2006-05-19,27.43,27.9625,27.0025,27.2,7528000
CMI,2006-05-22,26.6425,27.4325,26.095,27.43,7121600
CMI,2006-05-23,26.9225,27.7175,26.8175,27.25,5387200
CMI,2006-05-24,27.1,27.4325,26.53,26.9225,4458800
CMI,2006-05-25,27.225,27.495,26.84,27.3075,4132399
CMI,2006-05-26,27.5125,27.8,26.5,26.5,5661600
CMI,2006-05-29,27.5125,27.8,26.5,26.5,0
CMI,2006-05-30,26.8125,27.515,26.7625,27.515,4525200
CMI,2006-05-31,27.5525,27.5975,26.95,27.0375,6778800
CMI,2006-06-01,28.1725,28.3125,27.475,27.585,5108000
CMI,2006-06-02,28.025,28.42,27.6,28.415,5788000
CMI,2006-06-05,27.2875,28.0575,27.24,28.0275,3495200
CMI,2006-06-06,26.85,27.42,26.6225,27.3975,5110800
CMI,2006-06-07,26.4425,27.3125,26.435,26.925,3939200
CMI,2006-06-08,26.0125,26.38,25.275,26.38,9086800
CMI,2006-06-09,26.1275,26.445,25.8575,26.13,3822000
CMI,2006-06-12,25.3,26.1,25.2475,26.0,3858000
CMI,2006-06-13,25.2325,25.6875,25.0625,25.3,4909200
CMI,2006-06-14,26.17,26.1775,25.3275,25.3325,6748800
CMI,2006-06-15,26.795,26.9925,26.4,26.4,5644800
CMI,2006-06-16,26.5825,27.095,26.4825,26.75,3293600
CMI,2006-06-19,26.75,26.85,26.3275,26.8,5269600
CMI,2006-06-20,27.2375,27.4125,26.6425,26.77,4999600
CMI,2006-06-21,27.755,28.2675,27.0625,27.2225,5712400
CMI,2006-06-22,27.645,27.7025,27.21,27.6,3610400
CMI,2006-06-23,27.66,28.0275,27.4025,27.5,2180800
CMI,2006-06-26,27.965,28.075,27.7,27.7,2295200
CMI,2006-06-27,27.7175,28.325,27.7025,28.1125,3976800
CMI,2006-06-28,28.26,28.285,27.765,27.875,4242000
CMI,2006-06-29,29.7625,29.875,28.4625,28.525,7630400
CMI,2006-06-30,30.5625,30.6875,29.765,29.765,6116800
CMI,2006-07-03,30.4075,30.8725,30.3175,30.8725,1938800
CMI,2006-07-04,30.4075,30.8725,30.3175,30.8725,0
CMI,2006-07-05,29.8225,30.4075,29.68,30.4075,5737200
CMI,2006-07-06,29.8475,30.305,29.7275,30.1125,3824800
CMI,2006-07-07,29.4075,29.8475,29.265,29.8475,2893600
CMI,2006-07-10,29.58,29.95,29.385,29.65,2243600
CMI,2006-07-11,29.7925,29.8875,29.115,29.5175,4184400
CMI,2006-07-12,29.715,30.0625,29.625,29.7925,3294800
CMI,2006-07-13,28.885,29.5275,28.7875,29.4,4977600
CMI,2006-07-14,28.5925,28.95,28.0875,28.885,3591600
CMI,2006-07-17,28.1,28.5375,28.0125,28.475,3317600
CMI,2006-07-18,28.3375,28.475,27.6925,28.2875,3932400
CMI,2006-07-19,29.075,29.4625,28.55,28.55,4705200
CMI,2006-07-20,28.065,29.4975,28.025,29.375,4418000
CMI,2006-07-21,27.3375,28.316,27.125,28.29,5530000
CMI,2006-07-24,28.4875,28.6025,27.445,27.49,4290000
CMI,2006-07-25,28.3875,28.7025,28.0125,28.35,3942800
CMI,2006-07-26,28.3,28.9,27.845,28.3875,5252800
CMI,2006-07-27,27.92,29.75,27.455,29.75,8977200
CMI,2006-07-28,28.9,29.085,27.9775,28.1975,6282800
CMI,2006-07-31,29.25,29.41,28.6725,28.8875,3844000
CMI,2006-08-01,29.15,29.4075,28.8175,29.25,3294800
CMI,2006-08-02,29.1975,29.46,28.8625,29.25,2695200
CMI,2006-08-03,29.82,30.0025,28.95,29.0525,4149600
CMI,2006-08-04,30.0725,30.585,29.5375,30.125,7132400
CMI,2006-08-07,30.59,30.6725,29.75,29.9025,5238400
CMI,2006-08-08,29.9425,30.7975,29.8875,30.675,5573200
CMI,2006-08-09,29.25,30.315,29.18,30.1925,5837600
CMI,2006-08-10,29.53,29.5725,28.975,29.25,3802000
CMI,2006-08-11,28.93,29.4675,28.8,29.4675,4180399
CMI,2006-08-14,28.875,29.4575,28.74,29.18,4107599
CMI,2006-08-15,29.7875,29.8225,29.0925,29.125,2677200
CMI,2006-08-16,30.1175,30.2725,29.5925,29.925,6519600
CMI,2006-08-17,30.9875,31.2425,30.0075,30.1175,6224000
CMI,2006-08-18,30.525,30.965,30.1375,30.875,4392800
CMI,2006-08-21,30.2925,30.525,30.1175,30.525,2905600
CMI,2006-08-22,30.0725,30.4575,29.9575,30.2925,2515600
CMI,2006-08-23,29.86,30.37,29.64,30.125,2364400
CMI,2006-08-24,29.4,29.935,29.315,29.9275,2492800
CMI,2006-08-25,28.58,28.8725,28.15,28.845,6919600
CMI,2006-08-28,28.7975,29.0825,28.425,28.4375,3980400
CMI,2006-08-29,28.7475,28.78,28.23,28.78,4489200
CMI,2006-08-30,28.435,28.81,28.2675,28.75,2966400
CMI,2006-08-31,28.705,28.8975,28.3275,28.6125,3359600
CMI,2006-09-01,28.8775,29.1225,28.475,28.825,2504800
CMI,2006-09-04,28.8775,29.1225,28.475,28.825,0
CMI,2006-09-05,29.475,29.75,28.5575,29.0,6163600
CMI,2006-09-06,28.65,29.4575,28.47,29.455,4758800
