Symbol,Date,Close,High,Low,Open,Volume
MMM,2011-02-07,88.79,89.25,87.81,88.17,2621662
MMM,2011-02-08,89.47,89.5,88.78,88.97,2709539
MMM,2011-02-09,90.78,90.84,89.65,89.67,4786503
MMM,2011-02-10,90.46,90.68,89.96,90.24,2787469
MMM,2011-02-11,91.8,91.95,90.061,90.34,3410002
MMM,2011-02-14,91.9,92.3,91.72,91.72,3418920
MMM,2011-02-15,92.0,92.14,91.0,91.52,2971859
MMM,2011-02-16,92.33,92.95,91.45,91.46,3906440
MMM,2011-02-17,92.73,92.96,92.02,92.14,3134112
MMM,2011-02-18,92.96,92.97,92.05,92.73,3435166
MMM,2011-02-21,92.96,92.97,92.05,92.73,0
MMM,2011-02-22,92.0,93.65,91.82,92.73,5032395
MMM,2011-02-23,90.26,92.58,89.87,92.57,5361408
MMM,2011-02-24,90.03,90.73,89.27,90.43,3996068
MMM,2011-02-25,90.25,90.67,89.69,89.75,2859485
MMM,2011-02-28,92.23,92.64,91.1,91.9,4797334
MMM,2011-03-01,90.46,92.35,90.44,92.19,4009080
MMM,2011-03-02,91.32,92.2,90.24,90.24,2809598
MMM,2011-03-03,92.81,93.4,91.85,91.85,3064574
MMM,2011-03-04,92.19,93.29,91.35,92.71,2772720
MMM,2011-03-07,92.4,93.55,92.02,92.58,3792165
MMM,2011-03-08,93.75,94.16,92.3,92.37,3624359
MMM,2011-03-09,93.17,93.74,92.58,93.52,2118433
MMM,2011-03-10,90.01,92.32,90.0,92.32,5102425
MMM,2011-03-11,91.61,92.0494,89.71,89.71,3507211
MMM,2011-03-14,91.02,91.21,89.9,91.21,3553196
MMM,2011-03-15,89.5,90.09,88.06,89.05,5277635
MMM,2011-03-16,87.55,89.24,86.91,89.06,6389969
MMM,2011-03-17,88.69,88.97,88.05,88.59,3583709
MMM,2011-03-18,88.98,90.1,88.53,89.72,4828820
MMM,2011-03-21,90.95,91.8,90.17,90.27,3576928
MMM,2011-03-22,90.7,91.48,90.41,90.96,2067467
MMM,2011-03-23,92.14,92.66,90.6,90.62,3978431
MMM,2011-03-24,92.58,92.98,91.89,92.61,2596984
MMM,2011-03-25,92.27,92.96,92.13,92.87,2750593
MMM,2011-03-28,92.12,92.82,92.12,92.42,2414605
MMM,2011-03-29,92.84,92.9,91.9,92.27,2222234
MMM,2011-03-30,92.47,93.16,92.33,92.84,3567170
MMM,2011-03-31,93.5,93.67,92.36,92.41,3206819
MMM,2011-04-01,93.13,94.33,92.62,93.53,3547233
MMM,2011-04-04,93.64,93.83,92.68,92.68,1962849
MMM,2011-04-05,93.39,94.0,93.02,93.51,2305954
MMM,2011-04-06,93.82,94.1,93.22,93.94,2499136
MMM,2011-04-07,93.19,93.93,92.6,93.51,3439683
MMM,2011-04-08,93.22,93.75,92.62,93.59,2464598
MMM,2011-04-11,93.8,94.64,93.4,93.59,3221707
MMM,2011-04-12,92.37,93.27,92.03,93.2,3912566
MMM,2011-04-13,92.86,93.25,92.55,93.07,2838631
MMM,2011-04-14,92.94,93.22,91.75,92.43,2290819
MMM,2011-04-15,92.82,93.14,91.98,92.89,3111787
MMM,2011-04-18,91.45,91.94,90.58,91.94,3642975
MMM,2011-04-19,91.86,92.03,91.47,91.65,2435097
MMM,2011-04-20,93.76,94.42,92.93,92.97,3640779
MMM,2011-04-21,93.92,94.43,93.655,94.09,2931209
MMM,2011-04-22,93.92,94.43,93.655,94.09,0
MMM,2011-04-25,94.12,94.32,93.27,93.91,2187675
MMM,2011-04-26,95.94,96.59,94.39,95.01,8005772
MMM,2011-04-27,96.47,96.535,95.38,95.67,3777149
MMM,2011-04-28,97.23,97.3,96.09,96.11,3598414
MMM,2011-04-29,97.21,97.5,96.86,96.92,3086601
MMM,2011-05-02,96.92,97.95,96.65,97.58,3026864
MMM,2011-05-03,96.83,97.5,96.58,96.93,2939183
MMM,2011-05-04,96.2,97.0,95.74,96.55,3229952
MMM,2011-05-05,94.92,96.28,94.4,95.61,4163319
MMM,2011-05-06,95.6,96.83,95.36,95.73,3672175
MMM,2011-05-09,95.99,96.46,95.3,95.3,2039893
MMM,2011-05-10,95.71,96.43,95.63,96.24,3286903
MMM,2011-05-11,95.52,96.0,94.44,95.77,3458978
MMM,2011-05-12,96.65,96.94,95.11,95.18,3951181
MMM,2011-05-13,96.01,97.18,95.19,96.61,2920635
MMM,2011-05-16,95.46,96.23,95.2692,95.54,2606956
MMM,2011-05-17,93.86,95.46,93.14,95.28,4773725
MMM,2011-05-18,93.94,94.18,92.75,93.72,3341518
MMM,2011-05-19,94.71,95.0,93.93,94.34,2386828
MMM,2011-05-20,93.56,94.65,93.13,94.55,3487659
MMM,2011-05-23,92.49,92.88,91.76,92.29,2990188
MMM,2011-05-24,91.97,92.92,91.93,92.92,3218292
MMM,2011-05-25,92.69,93.03,91.38,91.54,2814531
MMM,2011-05-26,92.82,93.2,92.03,92.65,2672373
MMM,2011-05-27,93.47,93.99,93.1,93.46,1987187
MMM,2011-05-30,93.47,93.99,93.1,93.46,0
MMM,2011-05-31,94.38,94.68,93.49,94.05,3181485
MMM,2011-06-01,91.44,94.3308,91.334,94.3308,3456156
MMM,2011-06-02,91.46,92.11,90.97,91.35,2745980
MMM,2011-06-03,90.7,91.23,90.19,90.19,3108261
MMM,2011-06-06,90.62,90.93,90.24,90.38,2955177
MMM,2011-06-07,90.85,91.99,90.74,90.86,3051248
MMM,2011-06-08,90.91,91.348,90.36,90.94,3469872
MMM,2011-06-09,91.96,92.43,90.99,91.36,2493278
MMM,2011-06-10,90.73,91.9,90.64,91.44,2765139
MMM,2011-06-13,91.3,91.87,90.902,91.14,2543230
MMM,2011-06-14,92.59,92.99,92.04,92.28,2839046
MMM,2011-06-15,91.03,92.08,90.58,91.7,3407667
MMM,2011-06-16,91.58,91.88,90.66,91.07,2995789
MMM,2011-06-17,91.78,92.63,91.53,92.3,3764214
MMM,2011-06-20,92.56,92.87,91.41,91.42,2026665
MMM,2011-06-21,93.43,93.79,92.33,92.81,2438432
MMM,2011-06-22,92.8,93.92,92.72,93.33,2676777
MMM,2011-06-23,92.34,92.42,90.73,92.04,3804334
MMM,2011-06-24,90.89,92.53,90.68,92.34,4179820
MMM,2011-06-27,92.25,92.655,90.84,91.08,2783795
MMM,2011-06-28,93.02,93.02,92.42,92.63,2729913
MMM,2011-06-29,93.11,93.64,92.681,93.42,3071694
MMM,2011-06-30,94.85,95.06,93.35,93.38,4201764
MMM,2011-07-01,96.67,96.95,94.83,94.83,4659666
MMM,2011-07-04,96.67,96.95,94.83,94.83,0
MMM,2011-07-05,96.14,96.86,96.06,96.4,3063472
MMM,2011-07-06,97.24,97.5,96.1,96.12,3704034
MMM,2011-07-07,97.97,98.19,97.17,97.73,3312074
MMM,2011-07-08,97.62,97.67,96.99,97.12,3014844
MMM,2011-07-11,96.56,97.0,96.06,96.45,4510390
MMM,2011-07-12,95.88,97.22,95.8,97.11,4578317
MMM,2011-07-13,96.19,97.3,96.03,96.09,2816056
MMM,2011-07-14,94.98,95.78,94.56,94.82,5397030
MMM,2011-07-15,95.47,95.63,94.72,95.2,3924023
MMM,2011-07-18,94.6,95.12,93.71,95.1,2951703
MMM,2011-07-19,94.27,94.94,93.38,94.94,4756841
MMM,2011-07-20,94.25,94.92,94.15,94.83,2807906
MMM,2011-07-21,95.84,96.09,94.5,95.01,3540882
MMM,2011-07-22,95.38,96.38,95.11,96.09,2846219
MMM,2011-07-25,95.07,95.53,93.9,94.84,3438665
MMM,2011-07-26,89.93,92.5,89.56,91.92,11432425
