Symbol,Date,Close,High,Low,Open,Volume
BRK.B,2006-03-07,58.8,58.94,58.47,58.68,1117500
BRK.B,2006-03-08,59.16,59.18,58.68,58.88,791500
BRK.B,2006-03-09,59.63,59.84,59.24,59.4,1554000
BRK.B,2006-03-10,59.9,60.0,59.63,59.66,1816000
BRK.B,2006-03-13,60.098,60.24,59.9,59.9,763500
BRK.B,2006-03-14,59.62,60.08,59.6,59.96,998500
BRK.B,2006-03-15,59.46,59.7394,59.24,59.72,1281500
BRK.B,2006-03-16,59.5,59.6594,59.42,59.6,750500
BRK.B,2006-03-17,59.22,59.44,58.86,59.4,1388500
BRK.B,2006-03-20,59.7,59.8,59.44,59.46,722500
BRK.B,2006-03-21,59.74,60.02,59.6,59.708,814000
BRK.B,2006-03-22,59.998,60.12,59.78,59.84,1189500
BRK.B,2006-03-23,59.92,60.12,59.802,59.9982,955000
BRK.B,2006-03-24,60.18,60.18,59.78,59.9,650000
BRK.B,2006-03-27,59.9,60.099,59.675,59.8,660000
BRK.B,2006-03-28,59.88,59.96,59.66,59.92,366500
BRK.B,2006-03-29,59.894,60.0,59.68,59.92,559000
BRK.B,2006-03-30,59.84,59.98,59.7,59.7,415500
BRK.B,2006-03-31,60.24,60.26,59.88,59.88,552000
BRK.B,2006-04-03,60.24,60.5,59.902,60.2,689500
BRK.B,2006-04-04,60.02,60.26,59.91,60.2,716500
BRK.B,2006-04-05,59.8,60.08,59.74,59.94,1032999
BRK.B,2006-04-06,59.8,59.9,59.7,59.8,811000
BRK.B,2006-04-07,59.44,59.7994,59.14,59.68,604500
BRK.B,2006-04-10,58.99,59.18,58.72,59.16,834500
BRK.B,2006-04-11,58.4,58.9194,58.32,58.9,1501000
BRK.B,2006-04-12,57.9998,58.3,57.88,58.3,1408000
BRK.B,2006-04-13,57.86,58.0,57.74,57.84,1102000
BRK.B,2006-04-14,57.86,58.0,57.74,57.84,0
BRK.B,2006-04-17,57.36,57.9,57.18,57.76,1360000
BRK.B,2006-04-18,57.0,57.4,56.78,57.24,2282500
BRK.B,2006-04-19,57.42,57.532,57.0,57.16,1251000
BRK.B,2006-04-20,57.4,57.58,57.22,57.44,1473000
BRK.B,2006-04-21,57.62,57.7,57.2,57.32,843000
BRK.B,2006-04-24,57.46,57.74,57.298,57.62,888000
BRK.B,2006-04-25,57.65,57.66,57.46,57.46,747500
BRK.B,2006-04-26,58.7,58.84,57.65,57.65,738000
BRK.B,2006-04-27,58.28,58.96,58.2,58.5,1131500
BRK.B,2006-04-28,59.04,59.04,58.1606,58.2,609500
BRK.B,2006-05-01,59.6,59.7,59.06,59.16,804000
BRK.B,2006-05-02,59.2,59.78,59.2,59.67,460500
BRK.B,2006-05-03,59.06,59.2,58.88,59.2,589500
BRK.B,2006-05-04,58.2,58.86,58.2,58.86,1104500
BRK.B,2006-05-05,58.9,59.0994,58.4,58.4,844000
BRK.B,2006-05-08,59.08,59.8,59.08,59.4,948000
BRK.B,2006-05-09,59.7,59.8,59.08,59.1,696500
BRK.B,2006-05-10,59.62,59.9798,59.48,59.7,679000
BRK.B,2006-05-11,59.74,59.9994,59.66,59.66,481500
BRK.B,2006-05-12,59.6,59.78,59.23,59.74,442500
BRK.B,2006-05-15,59.88,59.984,59.42,59.66,692000
BRK.B,2006-05-16,60.18,60.458,59.91,59.91,1451500
BRK.B,2006-05-17,60.5,60.6,60.1,60.2,2007499
BRK.B,2006-05-18,61.4,61.8,60.38,60.4,2283000
BRK.B,2006-05-19,61.18,61.9,60.7,61.5,969000
BRK.B,2006-05-22,61.81,61.98,60.74,61.18,928500
BRK.B,2006-05-23,60.78,61.66,60.4,61.66,1191000
BRK.B,2006-05-24,61.68,61.8,60.82,60.98,1322000
BRK.B,2006-05-25,61.34,61.72,61.0202,61.6,521000
BRK.B,2006-05-26,61.34,61.65,61.054,61.46,553000
BRK.B,2006-05-29,61.34,61.65,61.054,61.46,0
BRK.B,2006-05-30,61.27,61.74,61.19,61.5,441000
BRK.B,2006-05-31,61.38,61.64,61.2,61.64,559500
BRK.B,2006-06-01,61.3,61.57,61.0,61.46,447000
BRK.B,2006-06-02,61.12,61.32,60.88,61.14,303000
BRK.B,2006-06-05,61.17,61.2794,61.04,61.12,568500
BRK.B,2006-06-06,60.96,61.1394,60.4,61.0,434500
BRK.B,2006-06-07,60.4,60.83,60.36,60.76,323500
BRK.B,2006-06-08,60.1592,60.48,59.6284,60.4,1016500
BRK.B,2006-06-09,60.44,60.5962,60.1206,60.14,443500
BRK.B,2006-06-12,60.46,60.62,60.36,60.36,362500
BRK.B,2006-06-13,60.29,60.5994,59.8006,60.16,714000
BRK.B,2006-06-14,60.22,60.22,60.098,60.14,1081000
BRK.B,2006-06-15,61.2,61.6,60.1,60.1,1460000
BRK.B,2006-06-16,61.12,61.18,60.82,61.08,486000
BRK.B,2006-06-19,61.758,61.78,61.16,61.26,982500
BRK.B,2006-06-20,61.6,61.7,61.26,61.64,985000
BRK.B,2006-06-21,61.68,61.7,61.34,61.4,1134500
BRK.B,2006-06-22,61.32,61.74,61.21,61.74,601000
BRK.B,2006-06-23,61.4202,61.48,61.2,61.2,536500
BRK.B,2006-06-26,60.8602,61.28,59.66,61.24,1620000
BRK.B,2006-06-27,60.86,61.2802,60.8,60.8,1168000
BRK.B,2006-06-28,61.459,61.459,60.72,61.0,650000
BRK.B,2006-06-29,61.3,61.48,60.8,61.4,402500
BRK.B,2006-06-30,60.86,61.5,60.822,61.34,468000
BRK.B,2006-07-03,61.0,61.44,60.86,61.3,737000
BRK.B,2006-07-04,61.0,61.44,60.86,61.3,0
BRK.B,2006-07-05,59.8,60.7002,59.8,60.7,1404000
BRK.B,2006-07-06,60.13,60.3,60.02,60.1,414500
BRK.B,2006-07-07,60.1002,60.18,59.9,59.96,733000
BRK.B,2006-07-10,60.676,60.92,60.08,60.1002,467500
BRK.B,2006-07-11,60.5794,60.68,60.4,60.4,475500
BRK.B,2006-07-12,60.29,60.658,60.23,60.5794,364000
BRK.B,2006-07-13,59.9778,60.38,59.56,60.28,797000
BRK.B,2006-07-14,59.9,60.0,59.58,60.0,820000
BRK.B,2006-07-17,60.14,60.26,59.64,59.72,413000
BRK.B,2006-07-18,60.26,60.36,59.9,60.2,494000
BRK.B,2006-07-19,60.6,60.7,60.2,60.2,653000
BRK.B,2006-07-20,60.54,60.7,60.3,60.6,797000
BRK.B,2006-07-21,60.132,60.44,59.64,60.4,827000
BRK.B,2006-07-24,60.6,60.91,59.96,60.04,914000
BRK.B,2006-07-25,60.5,60.75,60.5,60.56,282500
BRK.B,2006-07-26,60.7,60.94,60.3,60.48,859500
BRK.B,2006-07-27,60.9,60.9,60.48,60.64,979500
BRK.B,2006-07-28,60.86,61.0,60.7,60.7,703000
BRK.B,2006-07-31,60.94,61.42,60.7,60.7,577500
BRK.B,2006-08-01,60.91,61.3,60.78,60.94,461500
BRK.B,2006-08-02,60.82,61.1992,60.66,60.91,531500
BRK.B,2006-08-03,60.84,61.06,60.74,60.9,596500
BRK.B,2006-08-04,61.0,61.1,60.84,60.84,666000
BRK.B,2006-08-07,61.7,61.8,61.24,61.4,1147500
BRK.B,2006-08-08,61.9,62.4212,61.64,61.64,1011500
BRK.B,2006-08-09,61.8998,62.12,61.6,61.9,424500
BRK.B,2006-08-10,62.06,62.06,61.46,61.7,413000
BRK.B,2006-08-11,62.04,62.05,61.82,61.9,452500
BRK.B,2006-08-14,61.6,62.0994,61.52,62.04,523000
BRK.B,2006-08-15,61.56,61.76,61.32,61.5,782000
BRK.B,2006-08-16,62.9,63.24,61.5,61.5,1518500
BRK.B,2006-08-17,62.8,63.18,62.44,62.64,786500
BRK.B,2006-08-18,63.58,63.696,62.8,62.8,448000
BRK.B,2006-08-21,63.839,63.87,63.32,63.38,604500
BRK.B,2006-08-22,63.62,63.92,63.51,63.78,336000
BRK.B,2006-08-23,63.46,63.788,63.3022,63.62,666000
BRK.B,2006-08-24,64.16,64.58,63.66,63.66,1588000
BRK.B,2006-08-25,64.04,64.28,63.7,64.28,572000
BRK.B,2006-08-28,63.93,64.3,63.43,64.04,703500
BRK.B,2006-08-29,64.0878,64.118,63.74,63.76,442500
BRK.B,2006-08-30,63.94,64.0194,63.84,63.92,356000
BRK.B,2006-08-31,64.07,64.12,63.8,63.86,839500
BRK.B,2006-09-01,63.9,64.0,63.72,63.86,586500
BRK.B,2006-09-04,63.9,64.0,63.72,63.86,0
BRK.B,2006-09-05,64.26,64.28,63.72,63.76,721000
BRK.B,2006-09-06,64.002,64.26,63.94,64.26,258000
BRK.B,2006-09-07,64.01,64.07,63.76,63.9,262000
BRK.B,2006-09-08,64.14,64.17,63.84,64.0,380000
BRK.B,2006-09-11,64.12,64.538,63.8,64.08,472500
BRK.B,2006-09-12,64.2,64.48,63.9,64.12,506499
BRK.B,2006-09-13,64.398,64.4,63.88,64.0,564500
BRK.B,2006-09-14,64.5,64.68,64.3,64.398,305000
BRK.B,2006-09-15,64.3,64.76,64.3,64.5,428500
BRK.B,2006-09-18,63.74,64.58,63.64,64.52,809000
BRK.B,2006-09-19,62.8,63.74,62.8,63.74,775000
BRK.B,2006-09-20,63.2802,63.5374,62.82,62.82,603500
BRK.B,2006-09-21,62.782,63.22,62.61,63.18,1079500
BRK.B,2006-09-22,62.39,62.8,62.08,62.7,704500
BRK.B,2006-09-25,62.46,62.5,61.778,62.36,962000
BRK.B,2006-09-26,63.0802,63.18,62.4,62.46,1009500
BRK.B,2006-09-27,63.39,63.4594,62.74,62.8,588000
BRK.B,2006-09-28,63.24,63.8,63.04,63.56,446500
BRK.B,2006-09-29,63.48,64.0,63.44,63.6,510000
BRK.B,2006-10-02,63.5,64.1994,63.3,63.4,777500
BRK.B,2006-10-03,64.79,64.8,63.44,63.7,1022500
BRK.B,2006-10-04,65.0,65.0,64.54,64.66,1162500
BRK.B,2006-10-05,65.6,66.5,64.94,65.0,1007500
BRK.B,2006-10-06,65.6,65.86,65.2,65.62,598500
BRK.B,2006-10-09,65.42,65.72,65.22,65.72,267500
BRK.B,2006-10-10,66.275,66.38,65.48,65.48,693500
BRK.B,2006-10-11,66.0802,66.275,65.84,66.26,420500
BRK.B,2006-10-12,66.58,66.66,66.12,66.14,659000
BRK.B,2006-10-13,65.6,66.66,65.6,66.6,835000
BRK.B,2006-10-16,66.02,66.1,65.64,65.76,542500
BRK.B,2006-10-17,65.82,66.14,65.682,65.86,508000
BRK.B,2006-10-18,66.18,66.4,65.76,65.76,433500
BRK.B,2006-10-19,66.56,66.64,66.32,66.36,368000
BRK.B,2006-10-20,66.56,66.58,66.14,66.58,539000
BRK.B,2006-10-23,66.66,66.88,66.5,66.56,1066500
BRK.B,2006-10-24,67.098,67.3,66.7498,66.76,1093000
BRK.B,2006-10-25,67.84,68.4,67.0,67.4,1051500
BRK.B,2006-10-26,69.8,69.92,68.44,68.5,1330000
BRK.B,2006-10-27,69.1402,70.46,69.14,69.78,1032999
BRK.B,2006-10-30,69.64,70.0,68.9,69.0,785500
BRK.B,2006-10-31,70.3,70.4394,69.92,70.2,802000
BRK.B,2006-11-01,69.865,70.42,69.563,70.2,1002999
BRK.B,2006-11-02,69.46,70.02,68.9002,69.66,830500
BRK.B,2006-11-03,70.02,70.098,69.4598,69.46,879500
BRK.B,2006-11-06,71.74,71.752,70.76,71.28,2003499
BRK.B,2006-11-07,71.42,71.65,71.04,71.2,1262500
BRK.B,2006-11-08,71.8602,71.96,71.36,71.74,854500
BRK.B,2006-11-09,71.32,72.56,71.22,72.2,1280500
BRK.B,2006-11-10,71.4,72.228,71.222,71.72,757500
BRK.B,2006-11-13,70.964,72.0,70.78,71.92,674500
BRK.B,2006-11-14,71.2,71.2,70.44,71.2,587000
BRK.B,2006-11-15,71.4,71.44,70.96,71.2,516000
BRK.B,2006-11-16,71.295,71.82,71.2,71.76,546000
BRK.B,2006-11-17,71.16,71.4,71.04,71.12,359500
BRK.B,2006-11-20,71.425,71.5,71.18,71.46,627500
BRK.B,2006-11-21,71.62,71.86,71.36,71.86,597500
BRK.B,2006-11-22,71.86,71.9,71.48,71.72,340500
BRK.B,2006-11-23,71.86,71.9,71.48,71.72,0
BRK.B,2006-11-24,71.75,71.86,71.5,71.86,182500
BRK.B,2006-11-27,71.137,72.06,70.6,72.06,791000
BRK.B,2006-11-28,70.638,71.07,70.23,71.07,942000
BRK.B,2006-11-29,70.38,70.76,70.14,70.52,903000
BRK.B,2006-11-30,71.1,71.43,70.17,70.3,1149000
BRK.B,2006-12-01,71.2,71.34,70.4,71.1,717500
BRK.B,2006-12-04,71.4402,71.658,70.92,70.92,1136000
BRK.B,2006-12-05,72.08,72.24,71.3,71.3,1078500
BRK.B,2006-12-06,72.635,73.32,71.56,71.72,954000
BRK.B,2006-12-07,71.66,72.66,71.4,72.4,759000
BRK.B,2006-12-08,71.498,71.83,71.22,71.46,347500
BRK.B,2006-12-11,71.84,72.36,71.24,71.24,801000
BRK.B,2006-12-12,73.3,73.3,71.6,71.9,1095500
BRK.B,2006-12-13,73.26,73.4,72.68,72.8,923500
BRK.B,2006-12-14,73.5,73.555,73.04,73.06,1031500
BRK.B,2006-12-15,76.0,76.0,73.24,73.36,2148000
BRK.B,2006-12-18,75.624,76.5,75.54,76.5,1101000
BRK.B,2006-12-19,75.4,75.5592,74.9,75.52,929500
BRK.B,2006-12-20,74.42,75.76,74.12,75.56,1295000
BRK.B,2006-12-21,73.16,74.76,72.84,74.1,993500
BRK.B,2006-12-22,73.19,73.6,72.94,73.32,632500
BRK.B,2006-12-25,73.19,73.6,72.94,73.32,0
BRK.B,2006-12-26,73.18,73.24,71.82,73.14,564000
BRK.B,2006-12-27,73.278,73.66,73.162,73.66,458500
BRK.B,2006-12-28,73.35,73.64,73.04,73.64,540500
BRK.B,2006-12-29,73.32,73.32,72.52,73.2,428500
BRK.B,2007-01-01,73.32,73.32,72.52,73.2,0
BRK.B,2007-01-02,73.32,73.32,72.52,73.2,0
BRK.B,2007-01-03,72.86,73.72,72.6,73.56,1407000
BRK.B,2007-01-04,72.2,72.94,72.06,72.86,1068500
BRK.B,2007-01-05,71.56,72.66,71.26,72.66,923000
BRK.B,2007-01-08,71.7202,71.9,71.5,71.82,769000
BRK.B,2007-01-09,73.0,73.04,71.66,71.7202,607500
BRK.B,2007-01-10,73.0182,73.18,72.3,73.0,776000
BRK.B,2007-01-11,73.399,73.4,73.0,73.08,570000
BRK.B,2007-01-12,73.356,73.478,73.1,73.4,457000
BRK.B,2007-01-15,73.356,73.478,73.1,73.4,0
BRK.B,2007-01-16,72.382,73.638,72.3202,73.48,800500
BRK.B,2007-01-17,72.4062,73.16,72.38,72.382,721500
BRK.B,2007-01-18,72.67,73.0,72.41,72.6,530500
BRK.B,2007-01-19,73.12,73.16,72.622,72.8,437000
BRK.B,2007-01-22,72.798,73.34,72.4,73.3,677000
BRK.B,2007-01-23,72.476,72.798,72.31,72.798,718500
BRK.B,2007-01-24,71.623,72.69,71.32,72.66,1296000
BRK.B,2007-01-25,71.7182,72.0,71.4,72.0,581000
BRK.B,2007-01-26,70.91,71.8,70.822,71.78,789000
BRK.B,2007-01-29,72.138,72.14,71.02,71.0532,732000
BRK.B,2007-01-30,72.72,72.72,72.02,72.04,752500
BRK.B,2007-01-31,73.347,73.43,72.6,73.08,1132500
BRK.B,2007-02-01,73.62,73.8,73.1,73.428,649500
BRK.B,2007-02-02,72.64,73.72,72.4,73.68,890000
BRK.B,2007-02-05,72.4858,72.82,72.104,72.82,582000
BRK.B,2007-02-06,72.64,72.72,72.02,72.4858,731500
BRK.B,2007-02-07,72.48,72.66,72.28,72.36,759500
BRK.B,2007-02-08,72.22,72.599,72.08,72.08,496000
BRK.B,2007-02-09,72.7,72.83,72.345,72.558,713500
BRK.B,2007-02-12,72.48,72.9598,72.28,72.94,430500
BRK.B,2007-02-13,72.198,72.72,72.0,72.6,448500
BRK.B,2007-02-14,72.201,72.4,72.0,72.4,812500
BRK.B,2007-02-15,71.2,72.3802,71.04,72.1,1216000
BRK.B,2007-02-16,72.4,72.44,71.26,71.8,931500
BRK.B,2007-02-19,72.4,72.44,71.26,71.8,0
BRK.B,2007-02-20,72.658,72.95,72.2,72.4,466000
BRK.B,2007-02-21,71.74,72.69,71.54,72.48,673000
BRK.B,2007-02-22,71.5,72.1798,71.3,71.92,429500
BRK.B,2007-02-23,71.24,71.5,70.94,71.5,822000
BRK.B,2007-02-26,71.16,71.5,70.902,71.46,895000
BRK.B,2007-02-27,69.58,70.9,69.2,70.9,2424000
BRK.B,2007-02-28,70.46,70.85,69.9,70.28,1578500
BRK.B,2007-03-01,71.08,71.46,69.8606,70.28,760000
BRK.B,2007-03-02,71.238,71.8,71.04,71.52,654000
BRK.B,2007-03-05,71.24,72.02,70.5,71.0,680500
BRK.B,2007-03-06,71.52,71.84,71.2006,71.76,614500
BRK.B,2007-03-07,71.88,71.95,71.44,71.44,438500
BRK.B,2007-03-08,72.66,72.66,72.0402,72.08,549500
BRK.B,2007-03-09,72.92,73.158,72.66,72.8,527500
BRK.B,2007-03-12,72.88,73.08,72.47,73.08,529000
BRK.B,2007-03-13,72.061,72.558,71.72,72.46,390000
BRK.B,2007-03-14,71.24,71.999,71.0,71.999,821500
BRK.B,2007-03-15,71.005,71.58,70.96,71.58,415000
BRK.B,2007-03-16,70.64,71.26,70.4002,71.005,599500
BRK.B,2007-03-19,72.1102,72.1102,70.72,70.72,766500
BRK.B,2007-03-20,71.979,72.0402,71.1,71.84,710500
BRK.B,2007-03-21,72.88,72.88,72.0,72.0,1011500
BRK.B,2007-03-22,72.18,72.98,72.1002,72.94,343000
BRK.B,2007-03-23,72.01,72.54,71.8602,71.9,398500
BRK.B,2007-03-26,72.07,72.26,71.9,72.26,403500
BRK.B,2007-03-27,72.1,72.2,71.41,72.2,498500
BRK.B,2007-03-28,72.24,72.24,71.8,71.8,642500
BRK.B,2007-03-29,72.07,72.24,71.76,72.24,312500
BRK.B,2007-03-30,72.8,72.8,71.96,72.14,395000
BRK.B,2007-04-02,72.064,72.38,71.72,72.2,678500
BRK.B,2007-04-03,72.36,72.79,72.1,72.16,390500
BRK.B,2007-04-04,72.58,72.58,72.1,72.36,235000
BRK.B,2007-04-05,72.52,72.758,72.4,72.6,297500
BRK.B,2007-04-06,72.52,72.758,72.4,72.6,0
BRK.B,2007-04-09,72.758,72.758,72.66,72.66,563500
BRK.B,2007-04-10,73.3,73.34,72.66,72.74,441000
BRK.B,2007-04-11,73.08,73.3,72.82,73.3,460000
BRK.B,2007-04-12,73.196,73.2,72.7,72.702,345500
BRK.B,2007-04-13,73.1964,73.2,73.04,73.196,346000
BRK.B,2007-04-16,73.3464,73.3464,73.01,73.16,532000
BRK.B,2007-04-17,73.34,73.3464,73.02,73.3464,630000
BRK.B,2007-04-18,72.902,73.336,72.88,73.24,724500
BRK.B,2007-04-19,72.656,73.1,72.5,72.98,514000
BRK.B,2007-04-20,72.56,73.06,72.4504,73.06,554000
BRK.B,2007-04-23,72.72,73.05,72.6,72.6,623000
BRK.B,2007-04-24,72.48,73.0,72.3,73.0,692500
BRK.B,2007-04-25,72.4,72.8,72.1,72.7,728500
BRK.B,2007-04-26,72.56,72.778,72.3996,72.5,415000
BRK.B,2007-04-27,72.59,72.718,72.425,72.6,281500
BRK.B,2007-04-30,72.56,72.84,72.32,72.84,372500
BRK.B,2007-05-01,72.12,72.68,71.88,72.68,850500
BRK.B,2007-05-02,72.378,72.42,72.12,72.12,340500
BRK.B,2007-05-03,72.355,72.6,72.0,72.6,599000
BRK.B,2007-05-04,72.62,73.0,72.47,72.5,538000
BRK.B,2007-05-07,73.58,73.59,72.83,73.08,750000
BRK.B,2007-05-08,72.36,73.5,72.24,73.5,733500
BRK.B,2007-05-09,72.738,72.84,72.44,72.44,795000
BRK.B,2007-05-10,72.7376,72.94,72.72,72.9,732000
BRK.B,2007-05-11,73.36,73.48,72.71,72.72,496500
BRK.B,2007-05-14,72.8,73.26,72.6,73.1,592000
BRK.B,2007-05-15,72.66,73.12,72.66,72.8,278000
BRK.B,2007-05-16,72.6,72.96,72.44,72.701,601000
BRK.B,2007-05-17,72.262,72.7,72.22,72.7,645000
BRK.B,2007-05-18,72.086,72.3,71.8,72.3,1075500
BRK.B,2007-05-21,72.618,72.618,72.09,72.2,621000
BRK.B,2007-05-22,72.868,73.2,72.63,72.68,679000
BRK.B,2007-05-23,72.98,72.98,72.78,72.8,345000
BRK.B,2007-05-24,72.77,72.77,72.45,72.66,469500
BRK.B,2007-05-25,73.2,73.2,72.25,72.36,465000
BRK.B,2007-05-28,73.2,73.2,72.25,72.36,0
BRK.B,2007-05-29,72.678,72.98,72.46,72.98,394000
BRK.B,2007-05-30,72.56,72.66,72.36,72.5,437500
BRK.B,2007-05-31,72.5,72.74,72.44,72.7,280000
BRK.B,2007-06-01,72.7,73.0,72.402,72.6,862500
BRK.B,2007-06-04,72.895,72.98,72.602,72.62,344000
BRK.B,2007-06-05,72.38,72.92,72.28,72.92,745000
BRK.B,2007-06-06,72.12,72.46,72.08,72.2,622000
BRK.B,2007-06-07,72.54,72.54,72.04,72.06,948500
BRK.B,2007-06-08,72.24,72.64,72.12,72.4,680000
BRK.B,2007-06-11,72.634,72.634,72.24,72.24,268000
BRK.B,2007-06-12,72.36,72.52,72.3,72.48,325500
BRK.B,2007-06-13,72.5,72.5,72.302,72.4,327000
BRK.B,2007-06-14,72.5004,72.5004,72.3,72.3,344000
BRK.B,2007-06-15,72.439,72.698,72.4196,72.4204,626000
BRK.B,2007-06-18,72.28,72.5,72.26,72.5,325000
BRK.B,2007-06-19,72.58,72.58,72.2796,72.2796,580000
BRK.B,2007-06-20,72.23,72.66,72.2,72.5696,476500
BRK.B,2007-06-21,71.88,72.4,71.6202,72.26,839500
BRK.B,2007-06-22,71.794,71.794,71.5,71.5,504000
BRK.B,2007-06-25,71.064,71.44,70.8,71.3,388000
BRK.B,2007-06-26,70.812,71.48,70.76,71.064,466500
BRK.B,2007-06-27,71.1948,71.1948,70.78,70.8206,296000
BRK.B,2007-06-28,71.84,72.12,71.12,71.6,310000
BRK.B,2007-06-29,72.1,72.1,71.64,71.64,354500
BRK.B,2007-07-02,72.49,72.4988,72.11,72.3,364000
BRK.B,2007-07-03,72.736,72.798,72.521,72.521,175500
BRK.B,2007-07-04,72.736,72.798,72.521,72.521,0
BRK.B,2007-07-05,73.36,73.36,72.78,72.78,585000
BRK.B,2007-07-06,74.098,74.098,73.36,73.46,476000
BRK.B,2007-07-09,74.28,74.458,74.04,74.24,575000
BRK.B,2007-07-10,74.08,74.46,73.86,74.38,326500
BRK.B,2007-07-11,73.8,74.18,73.424,74.18,277500
BRK.B,2007-07-12,73.55,73.78,73.3,73.76,475500
BRK.B,2007-07-13,73.55,73.55,73.142,73.4,375500
BRK.B,2007-07-16,73.0788,73.64,72.94,73.62,463000
BRK.B,2007-07-17,73.38,73.38,73.0788,73.0788,308000
BRK.B,2007-07-18,72.98,73.34,72.86,73.2,416000
BRK.B,2007-07-19,72.76,73.24,72.5778,72.94,513000
BRK.B,2007-07-20,73.06,73.06,72.758,72.758,528000
BRK.B,2007-07-23,72.77,72.84,72.5,72.7,336500
BRK.B,2007-07-24,72.72,72.9,72.51,72.7,387000
BRK.B,2007-07-25,73.0598,73.0598,72.77,72.98,540500
BRK.B,2007-07-26,71.91,72.86,71.16,72.77,1792500
BRK.B,2007-07-27,72.3,72.6,71.86,72.2,712000
BRK.B,2007-07-30,71.98,72.7,71.78,72.7,560000
BRK.B,2007-07-31,72.08,72.14,71.8008,72.04,590000
BRK.B,2007-08-01,71.99,72.28,71.8,71.96,273500
BRK.B,2007-08-02,71.76,72.1,71.74,71.98,241500
BRK.B,2007-08-03,72.09,72.09,71.92,71.92,1164000
BRK.B,2007-08-06,73.571,73.571,72.6,72.6,1678000
BRK.B,2007-08-07,73.84,73.84,73.01,73.42,714500
BRK.B,2007-08-08,73.74,74.28,73.56,73.98,292000
BRK.B,2007-08-09,72.86,73.54,72.54,73.54,939000
BRK.B,2007-08-10,72.5,72.72,71.8,72.0,1073500
BRK.B,2007-08-13,72.78,73.7198,72.78,72.9,314500
BRK.B,2007-08-14,72.575,73.197,72.36,72.78,614500
BRK.B,2007-08-15,73.102,73.62,72.16,72.36,486000
BRK.B,2007-08-16,75.94,75.94,73.38,73.38,2177000
BRK.B,2007-08-17,78.96,79.0,75.3,75.5,1289000
BRK.B,2007-08-20,79.24,79.4,77.7,79.2,1034500
BRK.B,2007-08-21,79.978,79.978,79.65,79.78,1106000
BRK.B,2007-08-22,78.78,79.998,78.26,79.998,990000
BRK.B,2007-08-23,78.9,79.46,78.3986,78.76,561000
BRK.B,2007-08-24,79.9,79.9,78.8,79.0,626000
