Symbol,Date,Close,High,Low,Open,Volume
FRT,2007-11-02,83.16,85.56,82.35,85.32,583900
FRT,2007-11-05,83.29,83.82,81.61,82.44,743800
FRT,2007-11-06,84.43,84.43,82.9,84.1,532500
FRT,2007-11-07,82.93,84.36,82.72,84.36,456028
FRT,2007-11-08,84.3,84.7,82.1,83.45,632985
FRT,2007-11-09,83.48,84.0,82.82,83.65,702900
FRT,2007-11-12,83.12,84.71,82.98,83.53,310000
FRT,2007-11-13,85.05,85.05,83.31,83.55,368900
FRT,2007-11-14,83.41,85.84,83.24,85.2,304500
FRT,2007-11-15,83.37,83.73,81.76,83.16,284500
FRT,2007-11-16,82.5,84.12,81.44,84.12,530900
FRT,2007-11-19,80.94,82.26,80.94,81.75,411633
FRT,2007-11-20,79.07,82.72,77.5,81.46,364915
FRT,2007-11-21,80.94,81.29,77.97,80.5,750200
FRT,2007-11-22,80.94,81.29,77.97,80.5,0
FRT,2007-11-23,82.61,83.14,81.39,82.42,313000
FRT,2007-11-26,79.08,82.61,79.08,82.21,802922
FRT,2007-11-27,81.62,82.49,79.29,79.4,671276
FRT,2007-11-28,81.82,84.23,81.21,81.62,711629
FRT,2007-11-29,81.34,82.25,80.9,81.75,426558
FRT,2007-11-30,83.19,84.47,82.07,83.48,443000
FRT,2007-12-03,82.5,83.19,81.71,83.03,468304
FRT,2007-12-04,81.37,82.29,80.48,81.9,502299
FRT,2007-12-05,84.4,84.84,82.37,82.37,436000
FRT,2007-12-06,87.14,87.14,83.96,84.14,533796
FRT,2007-12-07,88.0,88.41,86.5401,87.65,641757
FRT,2007-12-10,88.31,88.99,87.39,88.28,406700
FRT,2007-12-11,82.85,88.52,82.85,87.77,345235
FRT,2007-12-12,82.31,85.25,81.41,84.51,504519
FRT,2007-12-13,83.85,84.95,82.7,84.61,1186515
FRT,2007-12-14,81.08,84.18,80.98,82.75,765400
FRT,2007-12-17,78.58,81.81,78.41,81.37,854510
FRT,2007-12-18,79.68,80.58,77.79,79.96,872832
FRT,2007-12-19,82.14,82.74,78.65,79.1,914035
FRT,2007-12-20,81.25,83.42,80.05,81.98,3482900
FRT,2007-12-21,83.36,83.36,81.8,82.28,671106
FRT,2007-12-24,84.72,84.78,82.88,83.3,214819
