Symbol,Date,Close,High,Low,Open,Volume
MAC,2006-01-02,64.6778,65.0053,64.4562,64.8319,0
MAC,2006-01-03,66.4021,66.5755,64.2539,64.9186,268236
MAC,2006-01-04,66.3636,66.7008,65.6989,66.5177,163599
MAC,2006-01-05,67.5485,67.5485,66.3347,66.3636,230036
MAC,2006-01-06,68.2325,68.2325,67.2113,67.7219,198893
MAC,2006-01-09,69.0224,69.0224,68.5696,68.5696,285365
MAC,2006-01-10,70.872,70.9009,68.9261,68.9742,837513
MAC,2006-01-11,70.872,71.2284,70.3518,70.8046,276437
MAC,2006-01-12,70.7179,71.0261,70.4192,70.872,223807
MAC,2006-01-13,67.5292,68.1361,66.9801,67.009,3497150
MAC,2006-01-16,67.5292,68.1361,66.9801,67.009,0
MAC,2006-01-17,67.1439,67.4329,66.932,67.4329,688135
MAC,2006-01-18,66.7875,67.3655,66.6622,67.0476,464016
MAC,2006-01-19,67.4329,67.4425,66.7875,66.7875,682634
MAC,2006-01-20,67.0957,67.4618,66.9994,67.4329,458307
MAC,2006-01-23,67.2884,67.3298,66.8645,67.1054,289621
MAC,2006-01-24,67.7219,67.7508,67.1728,67.3847,342043
MAC,2006-01-25,68.0109,68.3962,67.5774,67.9146,397476
MAC,2006-01-26,68.2036,68.6852,67.8664,68.6852,347856
MAC,2006-01-27,69.1284,69.3403,68.2517,68.3481,483947
MAC,2006-01-30,69.1476,69.2632,68.7527,69.1284,263150
MAC,2006-01-31,69.9087,70.1302,68.7912,68.9742,640903
MAC,2006-02-01,69.9857,70.3614,69.6486,69.9183,267925
MAC,2006-02-02,69.3596,70.0724,69.1573,69.9376,307475
MAC,2006-02-03,68.1169,68.7912,67.4329,68.7816,353877
MAC,2006-02-06,68.0109,68.4444,67.6641,68.1265,220485
MAC,2006-02-07,67.6063,68.2999,67.5485,68.1554,242700
MAC,2006-02-08,67.3847,67.5774,66.4792,67.51,147613
MAC,2006-02-09,67.5292,67.7701,67.009,67.2884,363427
MAC,2006-02-10,67.3847,68.0783,67.2306,67.4329,202423
MAC,2006-02-13,67.3366,67.5292,67.0476,67.2884,146886
MAC,2006-02-14,67.1054,67.3847,65.8241,66.9512,357614
MAC,2006-02-15,67.4329,67.5678,66.5659,66.9031,483636
MAC,2006-02-16,67.8086,68.0109,67.51,67.9146,481663
MAC,2006-02-17,68.5889,68.5889,67.4811,67.8182,530141
MAC,2006-02-20,68.5889,68.5889,67.4811,67.8182,0
MAC,2006-02-21,68.3962,68.6756,67.4425,67.4522,417511
MAC,2006-02-22,70.1977,70.3036,68.0109,68.4926,521110
MAC,2006-02-23,69.7353,70.0339,68.902,69.9568,264292
MAC,2006-02-24,69.6486,69.822,69.1669,69.4944,388652
MAC,2006-02-27,69.5811,70.0821,68.8586,69.8027,177198
MAC,2006-02-28,69.4077,69.4559,68.7719,69.4366,337683
MAC,2006-03-01,69.8412,69.8412,68.6852,69.6486,196402
MAC,2006-03-02,69.2343,69.8412,69.1284,69.8412,243946
MAC,2006-03-03,68.4926,69.2343,68.1169,69.2343,402147
MAC,2006-03-06,69.0609,69.4077,68.4926,68.6371,450521
MAC,2006-03-07,68.5793,69.0513,68.2517,69.0513,236575
MAC,2006-03-08,68.8008,68.8008,67.4329,68.4926,272908
MAC,2006-03-09,69.2921,69.5426,68.5696,68.8779,288479
MAC,2006-03-10,69.7449,69.8894,68.6371,69.1187,519968
MAC,2006-03-13,69.0128,70.1784,68.7141,69.7449,267717
MAC,2006-03-14,68.8875,69.0706,68.3962,69.0128,500556
MAC,2006-03-15,70.4289,70.477,68.9261,69.0224,722911
MAC,2006-03-16,71.1128,71.9413,71.0454,71.1899,399241
MAC,2006-03-17,71.6137,71.7775,70.4096,70.8046,769209
MAC,2006-03-20,70.9298,71.6137,70.3229,71.4789,412424
MAC,2006-03-21,70.3133,71.3922,69.7353,70.9298,407026
MAC,2006-03-22,70.4481,70.6986,70.0339,70.1784,362078
MAC,2006-03-23,70.4578,70.583,69.8701,70.3229,309655
MAC,2006-03-24,69.7834,70.5637,69.7449,70.5156,421559
MAC,2006-03-27,69.2343,69.8316,68.7045,69.8316,370590
