Symbol,Date,Close,High,Low,Open,Volume
GD,2006-05-02,67.2,67.26,66.3,66.8,1654100
GD,2006-05-03,66.92,67.5,66.63,67.0,1241000
GD,2006-05-04,68.03,68.3,66.87,66.9,1176600
GD,2006-05-05,68.65,69.15,68.5,68.76,1049400
GD,2006-05-08,67.79,69.21,67.44,68.85,1201000
GD,2006-05-09,67.88,67.88,67.13,67.45,909100
GD,2006-05-10,67.06,68.0,66.85,67.25,1814500
GD,2006-05-11,66.67,67.5,66.32,66.8,881200
GD,2006-05-12,65.2,66.68,65.01,66.68,1156000
GD,2006-05-15,65.69,65.89,63.35,64.5,1773500
GD,2006-05-16,64.67,65.69,64.37,65.69,1490300
GD,2006-05-17,62.97,64.4,62.57,64.0,1980100
GD,2006-05-18,62.98,63.35,62.62,62.97,1764500
GD,2006-05-19,64.47,64.85,62.96,63.05,2430400
GD,2006-05-22,65.05,65.45,63.75,64.47,1840100
GD,2006-05-23,63.0,65.05,62.84,64.8,1916100
GD,2006-05-24,62.33,63.0,61.69,63.0,2017199
GD,2006-05-25,62.67,63.42,62.33,62.83,1306100
GD,2006-05-26,62.7,63.25,62.51,63.25,774900
GD,2006-05-29,62.7,63.25,62.51,63.25,0
GD,2006-05-30,63.28,63.67,62.32,62.9,1475800
GD,2006-05-31,63.64,63.7,63.04,63.48,1552000
GD,2006-06-01,64.53,64.63,63.38,63.57,1054400
GD,2006-06-02,64.07,65.0,63.67,64.45,1131300
GD,2006-06-05,63.75,64.23,63.5,63.83,1081100
GD,2006-06-06,63.26,63.95,62.5,63.75,1310800
GD,2006-06-07,63.46,64.36,63.37,63.8,1417400
GD,2006-06-08,63.95,64.03,62.69,63.35,2215600
GD,2006-06-09,63.37,64.3,63.34,63.95,1636500
GD,2006-06-12,62.42,63.83,62.4,63.83,1158100
GD,2006-06-13,62.6,63.52,62.4,62.42,2256900
GD,2006-06-14,63.99,64.1,62.19,62.25,1392000
GD,2006-06-15,64.77,64.91,63.43,64.02,1486100
GD,2006-06-16,66.12,66.39,64.27,64.28,2620200
GD,2006-06-19,65.5,66.78,65.21,66.48,1287600
GD,2006-06-20,65.21,65.7,65.08,65.37,753300
GD,2006-06-21,65.52,65.92,65.1,65.4,1025199
GD,2006-06-22,65.32,65.67,65.06,65.67,734000
GD,2006-06-23,65.4,66.17,64.8,64.9,879300
GD,2006-06-26,64.58,65.39,64.2,65.3,1482600
GD,2006-06-27,64.15,64.98,64.12,64.68,1445400
GD,2006-06-28,64.06,64.07,63.33,64.05,1248600
GD,2006-06-29,65.33,65.34,64.21,64.46,1420400
GD,2006-06-30,65.46,65.8,65.33,65.66,1309700
