Symbol,Date,Close,High,Low,Open,Volume
ZBH,2006-07-31,63.24,63.4,62.47,62.6,2775200
ZBH,2006-08-01,64.2,64.65,62.9,63.15,3572700
ZBH,2006-08-02,65.57,66.55,65.3,65.789,5051700
ZBH,2006-08-03,65.08,65.29,63.45,63.76,3910600
ZBH,2006-08-04,65.77,65.89,65.11,65.2,2302000
ZBH,2006-08-07,65.8,65.95,65.03,65.78,1731600
ZBH,2006-08-08,66.28,66.9044,65.67,66.0,2287300
ZBH,2006-08-09,66.96,67.47,66.3684,66.41,2793800
ZBH,2006-08-10,67.53,67.6,66.2,66.7,1692800
ZBH,2006-08-11,68.19,68.66,66.86,67.1,2505600
ZBH,2006-08-14,67.02,67.9,66.43,67.9,2988300
ZBH,2006-08-15,67.17,67.72,66.91,67.4,1853600
ZBH,2006-08-16,66.59,67.38,65.99,67.38,3693800
ZBH,2006-08-17,67.32,67.5,66.38,66.39,1773100
ZBH,2006-08-18,67.83,68.1,66.66,67.3,1293600
ZBH,2006-08-21,67.45,67.76,66.97,67.34,1529600
ZBH,2006-08-22,67.37,67.63,66.86,66.87,1362900
ZBH,2006-08-23,67.3,67.33,66.76,67.3,1305200
ZBH,2006-08-24,68.26,68.68,67.2,67.53,1151900
ZBH,2006-08-25,68.48,68.66,67.68,67.86,746100
ZBH,2006-08-28,68.34,68.59,68.17,68.48,1048100
ZBH,2006-08-29,68.9,69.01,67.8,67.9,1041299
ZBH,2006-08-30,68.14,69.16,68.05,68.91,1207900
ZBH,2006-08-31,68.0,68.32,67.78,68.14,838400
ZBH,2006-09-01,68.39,69.06,67.9,68.1,957800
ZBH,2006-09-04,68.39,69.06,67.9,68.1,0
ZBH,2006-09-05,67.18,68.08,66.88,68.0,1666200
ZBH,2006-09-06,67.75,68.4,66.58,66.6,1680600
ZBH,2006-09-07,66.99,68.2,66.85,67.5,1540400
ZBH,2006-09-08,67.37,67.52,66.4,66.7,985600
ZBH,2006-09-11,67.18,67.48,66.78,67.17,1071200
ZBH,2006-09-12,66.85,67.64,66.75,66.87,1302900
ZBH,2006-09-13,66.91,67.63,66.62,67.1,1474800
ZBH,2006-09-14,67.32,67.6,66.69,66.7,1495500
ZBH,2006-09-15,68.31,68.68,66.93,67.34,2177700
ZBH,2006-09-18,68.51,69.12,68.15,68.2,1214500
ZBH,2006-09-19,68.98,69.44,68.61,68.68,1261100
ZBH,2006-09-20,68.64,68.8,67.7,68.74,1442400
ZBH,2006-09-21,68.4,69.1,68.12,68.64,725800
ZBH,2006-09-22,67.83,68.43,66.57,68.43,1010699
ZBH,2006-09-25,67.98,68.16,66.95,67.95,919500
ZBH,2006-09-26,67.95,68.05,67.32,68.0,909400
ZBH,2006-09-27,67.5,68.23,67.43,67.8,905400
ZBH,2006-09-28,67.49,68.13,67.36,67.75,840800
ZBH,2006-09-29,67.5,67.8,67.05,67.05,888700
ZBH,2006-10-02,67.11,67.65,66.93,67.65,869000
ZBH,2006-10-03,68.54,68.81,67.25,67.35,1192900
ZBH,2006-10-04,70.31,70.63,67.93,68.7,2257600
ZBH,2006-10-05,71.1,71.1,70.25,70.25,1437500
ZBH,2006-10-06,70.52,70.78,70.1,70.46,858100
ZBH,2006-10-09,70.75,71.1,69.82,70.4,938900
ZBH,2006-10-10,71.1,71.16,70.47,70.75,1240800
ZBH,2006-10-11,71.11,72.39,70.84,71.0,1694900
ZBH,2006-10-12,72.52,73.25,71.15,71.36,1788700
ZBH,2006-10-13,71.34,71.65,70.76,71.5,2293700
ZBH,2006-10-16,70.54,71.59,70.23,71.4,980200
ZBH,2006-10-17,69.56,70.19,69.4,70.04,1675600
ZBH,2006-10-18,71.17,71.88,69.5,69.5,2374300
ZBH,2006-10-19,70.09,71.33,70.09,70.9,1347600
ZBH,2006-10-20,70.59,70.9,70.1,70.3,1495200
ZBH,2006-10-23,71.76,71.96,70.25,70.25,723600
ZBH,2006-10-24,71.92,72.35,70.7,71.55,1526300
ZBH,2006-10-25,71.09,71.68,70.57,71.65,1239500
ZBH,2006-10-26,72.13,72.78,68.99,70.0,3965600
ZBH,2006-10-27,71.24,72.04,71.0,72.0,1087100
ZBH,2006-10-30,71.36,71.95,71.32,71.38,756900
ZBH,2006-10-31,72.01,72.48,71.53,71.56,1001200
ZBH,2006-11-01,71.8,72.51,71.33,71.85,1137500
ZBH,2006-11-02,72.28,72.4,71.26,71.8,1247800
ZBH,2006-11-03,72.82,73.65,72.6,72.6,1483300
ZBH,2006-11-06,74.78,75.05,73.0,73.3,1753100
ZBH,2006-11-07,74.71,75.0,74.26,75.0,1344500
ZBH,2006-11-08,74.17,74.28,73.29,74.0,1498300
ZBH,2006-11-09,73.17,74.04,73.0,73.96,985500
ZBH,2006-11-10,74.09,74.27,72.86,73.55,1122700
ZBH,2006-11-13,74.13,74.65,73.5,73.86,943000
ZBH,2006-11-14,74.58,74.58,73.99,73.99,1002500
ZBH,2006-11-15,74.39,75.21,74.03,74.17,1150300
ZBH,2006-11-16,75.15,75.36,74.45,74.6,679200
ZBH,2006-11-17,75.01,75.01,74.7,75.0,1048700
ZBH,2006-11-20,73.71,74.3,72.91,74.2,4279300
ZBH,2006-11-21,74.07,74.51,73.5393,73.65,1366400
ZBH,2006-11-22,73.5,74.39,73.14,73.5,1042100
ZBH,2006-11-23,73.5,74.39,73.14,73.5,0
ZBH,2006-11-24,72.7,73.3,72.7,73.1,748600
ZBH,2006-11-27,72.83,73.0,72.45,72.75,1057300
ZBH,2006-11-28,72.55,73.0,72.28,72.5,929000
ZBH,2006-11-29,73.49,73.65,72.75,72.95,954800
ZBH,2006-11-30,72.96,73.52,72.41,73.5,1055800
ZBH,2006-12-01,73.84,73.93,72.88,72.88,1108400
ZBH,2006-12-04,74.99,75.63,73.84,73.84,1545100
ZBH,2006-12-05,74.54,75.17,74.52,75.0,1310800
ZBH,2006-12-06,74.93,75.2,73.93,74.35,833000
ZBH,2006-12-07,74.71,75.69,74.67,75.3,1005800
ZBH,2006-12-08,74.88,75.77,74.55,74.69,860900
ZBH,2006-12-11,76.19,77.91,75.18,75.58,1562700
ZBH,2006-12-12,77.49,77.84,76.04,76.29,2345500
ZBH,2006-12-13,77.5,77.7,76.92,77.49,1440800
ZBH,2006-12-14,76.99,77.38,75.99,76.43,2246900
ZBH,2006-12-15,76.96,77.47,75.4,77.38,1478500
ZBH,2006-12-18,76.46,77.18,75.97,77.0,1163900
ZBH,2006-12-19,76.88,77.06,76.12,76.2,957200
ZBH,2006-12-20,77.35,77.72,76.64,76.98,1460000
ZBH,2006-12-21,77.59,78.25,77.33,77.35,1025099
ZBH,2006-12-22,77.39,77.75,77.01,77.58,1227500
ZBH,2006-12-25,77.39,77.75,77.01,77.58,0
ZBH,2006-12-26,78.55,78.72,77.4,77.71,1040200
ZBH,2006-12-27,78.66,79.11,77.14,78.69,1287500
ZBH,2006-12-28,78.03,78.5,77.86,78.3,644900
ZBH,2006-12-29,78.38,78.58,77.8,77.8,711900
ZBH,2007-01-01,78.38,78.58,77.8,77.8,0
ZBH,2007-01-02,78.38,78.58,77.8,77.8,0
ZBH,2007-01-03,77.1,79.19,76.9,78.78,1791500
ZBH,2007-01-04,78.82,78.92,77.51,78.25,2018600
ZBH,2007-01-05,78.96,78.96,78.35,78.35,1220400
ZBH,2007-01-08,78.26,79.0,78.1,78.8,1756900
ZBH,2007-01-09,78.31,79.22,78.31,78.42,1152200
ZBH,2007-01-10,78.05,78.37,77.61,78.17,907600
ZBH,2007-01-11,78.5,78.85,78.12,78.4,1373800
ZBH,2007-01-12,78.68,79.53,78.4,78.4,1342300
ZBH,2007-01-15,78.68,79.53,78.4,78.4,0
ZBH,2007-01-16,78.7,78.9,78.39,78.65,1163500
ZBH,2007-01-17,79.31,79.5,78.44,78.88,1009100
ZBH,2007-01-18,79.32,79.9,78.7,79.5,1688900
ZBH,2007-01-19,78.67,79.48,78.0,79.48,1368100
ZBH,2007-01-22,78.77,79.23,78.26,78.67,1102800
ZBH,2007-01-23,78.77,79.84,78.52,78.87,852000
ZBH,2007-01-24,79.11,79.12,78.68,78.85,1161600
ZBH,2007-01-25,78.54,79.4,78.52,79.36,795900
ZBH,2007-01-26,78.73,79.04,78.29,78.5,1654800
ZBH,2007-01-29,80.13,80.34,78.51,78.7,2417100
ZBH,2007-01-30,84.87,85.0,81.65,82.05,5419200
ZBH,2007-01-31,84.22,84.9,83.0,83.15,3617100
ZBH,2007-02-01,83.1,84.12,82.93,83.4,3341700
ZBH,2007-02-02,82.75,83.71,82.44,83.1,1321900
ZBH,2007-02-05,83.77,83.98,82.59,82.8,2573900
ZBH,2007-02-06,83.99,84.13,83.22,83.45,1772200
ZBH,2007-02-07,85.11,85.16,83.52,83.67,2147700
ZBH,2007-02-08,85.09,85.94,84.96,85.65,3157500
ZBH,2007-02-09,83.76,84.95,83.44,84.35,1407500
ZBH,2007-02-12,83.25,83.75,82.66,83.75,910906
ZBH,2007-02-13,84.18,84.39,82.78,83.07,1239108
ZBH,2007-02-14,84.62,84.96,83.92,84.09,1381818
