Symbol,Date,Close,High,Low,Open,Volume
MSI,2006-01-02,92.5175,93.1318,91.9441,92.7632,0
MSI,2006-01-03,94.7291,96.2444,92.6813,93.7462,4791103
MSI,2006-01-04,95.8349,96.3673,95.0158,95.0158,3396233
MSI,2006-01-05,96.3263,96.7359,95.4253,96.3263,4379188
MSI,2006-01-06,99.6846,100.2171,97.514,98.0464,6231511
MSI,2006-01-09,100.4628,101.0362,98.4969,99.6846,4278029
MSI,2006-01-10,98.2103,99.6846,98.0055,99.5208,4151231
MSI,2006-01-11,97.9645,98.9065,97.2683,98.9065,4749887
MSI,2006-01-12,97.7188,99.0294,97.3093,98.8246,3812397
MSI,2006-01-13,98.415,98.5379,97.4321,98.2512,2939391
MSI,2006-01-16,98.415,98.5379,97.4321,98.2512,0
MSI,2006-01-17,96.3263,98.3741,96.0806,97.4731,4024898
MSI,2006-01-18,95.5891,96.8178,94.811,94.811,2967300
MSI,2006-01-19,99.7256,99.9713,97.3912,97.7598,8666325
MSI,2006-01-20,92.108,95.9168,91.9851,95.7939,15647756
MSI,2006-01-23,90.8384,92.8451,90.6336,92.7223,6980527
MSI,2006-01-24,92.3537,93.2957,91.2889,91.3708,4130965
MSI,2006-01-25,92.9271,93.5414,92.3537,92.8861,3372476
MSI,2006-01-26,93.9919,94.5653,92.3537,93.5823,4879493
MSI,2006-01-27,92.1489,94.9339,91.8213,94.2376,5239741
MSI,2006-01-30,92.5994,92.9271,90.9203,92.1489,3990397
MSI,2006-01-31,93.009,93.91,91.5346,92.067,4191495
MSI,2006-02-01,93.3776,93.7052,92.1899,92.2718,2442872
MSI,2006-02-02,89.364,92.8451,89.0773,92.8042,5083936
MSI,2006-02-03,86.7019,89.4459,86.3742,89.4049,7593125
MSI,2006-02-06,84.0808,87.3981,83.6303,87.0295,9526365
MSI,2006-02-07,86.0057,87.7667,84.5722,84.777,6726541
MSI,2006-02-08,88.9135,88.9135,87.7258,87.7258,5030658
MSI,2006-02-09,88.5039,89.8964,87.7667,88.5039,3672609
MSI,2006-02-10,88.463,88.9135,86.2923,88.1763,3794743
MSI,2006-02-13,88.6268,89.0773,86.9067,87.7667,3435154
MSI,2006-02-14,91.0022,91.2069,88.6268,88.6677,5639154
MSI,2006-02-15,91.9032,91.9851,90.1421,91.3298,2816671
MSI,2006-02-16,90.9203,92.108,90.5107,91.4527,3552795
MSI,2006-02-17,88.0125,90.1012,87.8486,89.9373,4764953
MSI,2006-02-20,88.0125,90.1012,87.8486,89.9373,0
MSI,2006-02-21,88.3401,88.9544,87.1933,88.0125,2889190
MSI,2006-02-22,89.1592,89.6916,88.2582,89.0773,2732433
MSI,2006-02-23,89.364,89.8923,88.5858,89.2001,2562417
MSI,2006-02-24,88.8316,89.364,88.3401,88.7292,2241871
MSI,2006-02-27,89.0773,90.265,88.6677,88.6677,2574455
MSI,2006-02-28,87.6439,89.0773,86.9886,88.1353,3764344
MSI,2006-03-01,90.4698,91.7803,87.6029,87.6029,5790003
MSI,2006-03-02,90.8793,91.9441,89.8145,90.1421,3499127
MSI,2006-03-03,90.0192,90.8384,89.7326,90.0602,2313828
MSI,2006-03-06,90.0192,92.026,90.0192,91.125,3530722
MSI,2006-03-07,88.8316,90.5107,88.0534,90.0602,3090215
MSI,2006-03-08,87.1524,88.381,86.4152,88.3401,5191591
MSI,2006-03-09,87.1524,89.4868,87.1524,87.3572,3309138
MSI,2006-03-10,85.5142,87.8486,84.4965,87.8486,8627942
MSI,2006-03-13,85.5961,85.7599,82.8112,85.2685,7345439
MSI,2006-03-14,87.3162,88.9954,85.5142,85.5961,6368783
MSI,2006-03-15,89.8554,90.1012,87.48,87.6029,4745981
MSI,2006-03-16,90.7564,92.2718,90.1012,90.1012,6285228
MSI,2006-03-17,91.125,91.9441,90.3878,91.4527,4643234
MSI,2006-03-20,90.0192,91.2889,89.5278,90.8384,2757265
MSI,2006-03-21,88.7906,91.2069,88.5039,89.9373,3810443
MSI,2006-03-22,89.323,90.0192,88.0534,88.0534,3767274
MSI,2006-03-23,90.224,90.5926,88.8316,89.2411,3706036
MSI,2006-03-24,91.4527,91.9032,90.1012,90.1421,3729183
MSI,2006-03-27,90.7974,92.067,90.7564,91.2069,4068336
MSI,2006-03-28,89.8554,92.026,89.6097,90.8793,2912630
MSI,2006-03-29,93.2547,93.3366,90.3469,90.5926,6685472
MSI,2006-03-30,94.0328,95.3844,93.7871,94.8519,5470677
MSI,2006-03-31,93.8281,95.1796,93.5004,94.4424,3030589
MSI,2006-04-03,95.5072,96.8997,94.2786,94.8929,4683571
MSI,2006-04-04,95.712,96.4082,95.0158,96.2854,2652028
MSI,2006-04-05,95.3844,95.712,94.0328,95.5482,3926278
MSI,2006-04-06,97.3502,97.9236,95.0158,95.3844,5584412
MSI,2006-04-07,96.3263,97.514,95.2615,97.1864,3577285
MSI,2006-04-10,95.1386,96.5721,93.91,96.2854,2940588
MSI,2006-04-11,96.5311,96.8587,94.2786,96.5311,4335580
MSI,2006-04-12,98.2103,98.2512,97.0635,97.3502,5069897
MSI,2006-04-13,98.3741,99.2751,97.8826,98.1693,3580777
MSI,2006-04-14,98.3741,99.2751,97.8826,98.1693,0
MSI,2006-04-17,96.5721,99.2751,95.7939,98.3741,4352061
MSI,2006-04-18,98.6198,98.8246,96.2444,97.1864,5899489
MSI,2006-04-19,92.108,93.3776,91.0431,92.5585,12953560
MSI,2006-04-20,92.4356,94.0738,92.067,92.1489,5236616
MSI,2006-04-21,90.3878,92.6404,89.8964,92.4356,4419110
MSI,2006-04-24,91.4936,91.8622,89.7735,90.1012,3879543
MSI,2006-04-25,90.1012,91.7803,89.8964,91.166,2983415
MSI,2006-04-26,90.5107,91.125,90.1421,90.224,3144714
MSI,2006-04-27,89.9783,90.6745,89.6097,90.3878,2926060
MSI,2006-04-28,87.4391,89.4049,87.0705,89.364,5037153
MSI,2006-05-01,86.6609,88.0534,85.5961,86.7428,6149274
MSI,2006-05-02,87.0295,88.8725,86.8657,87.1524,3805340
MSI,2006-05-03,89.6916,90.0598,89.0773,89.0773,5160435
MSI,2006-05-04,89.8964,90.8384,89.4459,89.6916,3815962
MSI,2006-05-05,91.3298,91.4527,90.1831,90.5926,4128694
MSI,2006-05-08,92.3127,92.7632,90.1421,90.8384,4092093
MSI,2006-05-09,93.6233,94.2376,91.2889,91.5346,6003285
MSI,2006-05-10,91.3298,93.3776,91.0841,93.2137,6539995
MSI,2006-05-11,87.8896,91.6984,87.0295,91.6575,9867788
MSI,2006-05-12,88.6268,89.4868,86.7428,87.2343,7042033
MSI,2006-05-15,88.1763,88.3401,86.579,87.8077,3889725
MSI,2006-05-16,88.0125,90.0192,87.3162,88.0534,4143686
MSI,2006-05-17,85.9647,87.6029,84.818,86.9476,4621112
MSI,2006-05-18,83.7941,86.6609,83.5483,85.719,3986856
MSI,2006-05-19,83.6303,85.5961,82.7702,84.9408,6365902
MSI,2006-05-22,84.9408,85.8254,83.1798,83.5483,4718609
MSI,2006-05-23,84.6541,87.521,84.5313,86.2104,3855126
MSI,2006-05-24,83.7531,85.3913,82.5654,85.1866,4835811
MSI,2006-05-25,86.2104,86.4152,84.6541,84.6951,4706474
MSI,2006-05-26,87.1524,87.3572,86.2514,86.4152,1975872
MSI,2006-05-29,87.1524,87.3572,86.2514,86.4152,0
MSI,2006-05-30,86.2104,86.6609,86.0466,86.4562,2275615
MSI,2006-05-31,86.3742,86.9067,86.1285,86.3333,3014156
MSI,2006-06-01,88.5039,88.6677,86.2104,86.2514,2895758
MSI,2006-06-02,89.1182,90.3059,88.463,89.6916,4372742
MSI,2006-06-05,88.5039,88.8725,87.1114,88.5858,3111702
MSI,2006-06-06,88.2582,88.8316,87.7667,88.5039,4966979
MSI,2006-06-07,86.7428,88.2582,86.3742,88.2582,3360462
MSI,2006-06-08,85.5551,86.2923,82.5654,85.1046,5945075
MSI,2006-06-09,84.3265,86.8248,83.0978,86.1695,4516925
MSI,2006-06-12,80.8044,86.3333,80.6815,85.1046,6557258
MSI,2006-06-13,80.8863,82.1149,79.1252,81.2549,5117461
MSI,2006-06-14,82.7292,82.7292,81.5006,81.5006,4584194
MSI,2006-06-15,83.2617,83.9579,82.6883,82.7292,4805436
MSI,2006-06-16,82.2378,82.7702,80.7224,82.4016,6152717
MSI,2006-06-19,81.9921,82.7292,81.5415,82.7292,2680254
MSI,2006-06-20,81.2139,83.3436,80.7634,81.9921,5777990
MSI,2006-06-21,81.9101,82.7702,81.7463,81.9101,5118071
MSI,2006-06-22,80.5996,82.3607,80.3539,82.074,3532553
MSI,2006-06-23,81.4187,81.9511,79.6167,80.5996,3646654
MSI,2006-06-26,81.7054,82.1968,80.9272,81.091,2604732
MSI,2006-06-27,80.5996,82.4426,80.0672,81.173,3922566
MSI,2006-06-28,79.0842,81.0501,77.8556,80.6405,5945661
MSI,2006-06-29,81.8692,82.1968,78.7566,79.6576,4489724
MSI,2006-06-30,82.5245,83.1388,81.3368,82.1149,3274368
MSI,2006-07-03,83.0159,83.3026,82.5245,82.5654,1955386
MSI,2006-07-04,83.0159,83.3026,82.5245,82.5654,0
MSI,2006-07-05,81.6644,82.1559,80.7634,81.5825,2891168
MSI,2006-07-06,82.3197,83.5483,81.9101,82.1968,3248510
MSI,2006-07-07,81.132,81.9511,80.1491,81.5006,4695560
MSI,2006-07-10,79.289,82.1149,78.6747,81.5006,3153602
MSI,2006-07-11,79.1252,79.2481,76.9955,78.6337,6498022
MSI,2006-07-12,77.9375,80.1491,77.7737,79.33,3989395
MSI,2006-07-13,78.0194,79.2071,76.4222,77.2003,4508672
MSI,2006-07-14,76.545,79.1662,76.5041,78.0194,3813227
MSI,2006-07-17,78.1423,79.0433,76.6679,76.6679,4799014
MSI,2006-07-18,77.3232,79.8214,76.586,78.4699,5538752
MSI,2006-07-19,78.8385,79.8624,77.6508,77.7327,6647357
MSI,2006-07-20,84.3674,89.0773,84.1217,86.8248,15154557
MSI,2006-07-21,83.5483,84.777,81.9921,84.3674,5664011
MSI,2006-07-24,86.4971,87.8486,85.0637,85.0637,6294385
MSI,2006-07-25,88.463,88.8725,86.579,86.579,6252070
MSI,2006-07-26,89.4868,90.7155,88.2582,89.2001,6244916
MSI,2006-07-27,90.5517,91.0841,89.7956,90.1012,5138997
MSI,2006-07-28,92.108,92.9271,90.6745,90.7564,6053926
MSI,2006-07-31,93.2137,93.869,91.6165,91.9851,4414129
MSI,2006-08-01,92.067,92.4766,90.9203,92.4356,3892094
MSI,2006-08-02,95.0158,95.5072,92.026,92.3537,6634489
MSI,2006-08-03,95.5891,96.1625,93.869,94.2786,4923370
MSI,2006-08-04,94.6062,95.5072,93.0499,94.1967,5405142
MSI,2006-08-07,94.6062,95.1796,91.9851,93.3776,4548447
MSI,2006-08-08,93.4185,95.3434,92.7223,94.8519,4320929
MSI,2006-08-09,93.5414,95.4253,93.1728,93.9509,3969569
MSI,2006-08-10,94.4014,94.5653,92.1489,93.2547,2753578
MSI,2006-08-11,92.9271,93.9919,91.6165,93.7462,3598577
MSI,2006-08-14,94.2786,95.1796,92.7632,93.869,3621846
MSI,2006-08-15,96.4082,96.4492,94.0738,94.811,4582362
MSI,2006-08-16,97.514,97.8826,95.1796,96.2444,4050902
MSI,2006-08-17,97.1454,98.2922,96.0396,96.7359,5674144
MSI,2006-08-18,97.4731,98.0874,96.4082,97.1454,3189519
MSI,2006-08-21,96.7768,97.1045,95.4663,96.613,2557534
MSI,2006-08-22,95.5072,97.3093,95.0158,96.2444,2948816
MSI,2006-08-23,92.9271,96.0396,91.9441,95.1386,4680787
MSI,2006-08-24,93.3776,93.4595,92.3537,93.2547,2440381
MSI,2006-08-25,93.1318,93.9919,92.5585,93.1318,1858353
MSI,2006-08-28,94.8519,95.2615,92.2718,92.6813,2758632
MSI,2006-08-29,95.9987,96.2444,93.9919,94.8519,3618013
MSI,2006-08-30,97.7188,98.9475,96.2444,96.654,5840180
MSI,2006-08-31,95.753,97.8007,94.811,97.7188,3205219
MSI,2006-09-01,95.8758,96.3673,94.4424,96.1625,2364200
MSI,2006-09-04,95.8758,96.3673,94.4424,96.1625,0
MSI,2006-09-05,96.2444,96.3263,94.2376,95.1796,2205026
MSI,2006-09-06,93.009,95.712,92.968,94.8929,3380680
MSI,2006-09-07,94.3605,94.4424,91.2479,92.2718,4225996
MSI,2006-09-08,97.0635,97.2683,94.0328,94.3605,5000967
MSI,2006-09-11,98.1693,99.0703,96.5721,96.8587,4842477
MSI,2006-09-12,99.8894,101.2,98.6198,98.8246,6486424
MSI,2006-09-13,98.3331,99.7256,97.514,99.7256,5068554
MSI,2006-09-14,100.3399,100.6676,98.2103,98.3741,3554040
MSI,2006-09-15,101.7734,102.3058,100.7495,101.4867,5933453
MSI,2006-09-18,102.1829,104.6402,101.4048,102.101,8356791
MSI,2006-09-19,102.101,102.7972,99.7256,101.6095,3909650
MSI,2006-09-20,103.4116,104.1078,102.3467,102.5925,4390274
MSI,2006-09-21,102.9201,104.4354,102.3877,103.0839,4060473
MSI,2006-09-22,101.5686,103.1658,100.4218,103.002,3758582
MSI,2006-09-25,103.4935,103.5344,100.9133,102.101,3174722
MSI,2006-09-26,102.3058,103.7802,101.8962,103.4116,3683817
MSI,2006-09-27,100.6266,102.5925,100.0942,102.3058,4642672
MSI,2006-09-28,101.9372,102.1829,100.5447,100.5447,2708528
MSI,2006-09-29,102.3877,103.0839,101.159,101.3638,3020553
MSI,2006-10-02,102.3877,103.1658,101.0362,101.0362,2802241
MSI,2006-10-03,102.8791,103.4116,101.6095,101.9781,2651222
MSI,2006-10-04,103.903,104.0668,102.1829,102.8791,4001653
MSI,2006-10-05,105.3774,105.4593,103.1658,103.7392,3148938
MSI,2006-10-06,105.0088,105.1726,104.0259,104.1078,2978580
MSI,2006-10-09,104.0668,105.0088,103.944,104.5993,1807468
MSI,2006-10-10,103.3296,104.2716,103.002,104.2307,3133555
MSI,2006-10-11,102.5105,103.3706,101.0771,102.7563,4008441
MSI,2006-10-12,104.7631,105.1317,102.1829,102.7972,4005779
MSI,2006-10-13,107.3023,107.7118,105.0498,105.4184,5602651
MSI,2006-10-16,104.3945,107.589,104.1487,107.3023,4934114
MSI,2006-10-17,101.7734,104.3945,100.1352,104.3945,10372512
MSI,2006-10-18,96.8178,99.2751,95.6301,95.8758,16803803
MSI,2006-10-19,96.0806,96.3673,94.4834,95.2205,5693385
MSI,2006-10-20,96.6949,97.2683,95.0158,96.0806,4394791
MSI,2006-10-23,95.5072,97.6369,95.0567,96.4902,4425117
MSI,2006-10-24,95.671,96.4082,94.77,94.8929,3844627
MSI,2006-10-25,96.4902,97.1454,94.811,95.0977,4587710
MSI,2006-10-26,96.613,97.8826,96.4082,97.2683,4352330
MSI,2006-10-27,94.8929,96.1625,94.4014,95.8758,4471949
MSI,2006-10-30,94.6472,95.4663,93.5414,94.5653,4196671
MSI,2006-10-31,94.4424,95.5482,93.7462,95.2615,3447045
MSI,2006-11-01,93.2547,95.9577,93.1318,95.0158,3965857
MSI,2006-11-02,92.5585,93.2137,91.4117,93.1728,5674925
MSI,2006-11-03,91.9851,93.6643,91.0431,92.7632,4092704
MSI,2006-11-06,93.5004,93.7871,91.7394,92.026,5042965
MSI,2006-11-07,89.7735,93.009,89.2001,92.968,10841172
MSI,2006-11-08,87.9305,90.3469,87.7258,89.2821,10675918
MSI,2006-11-09,86.8248,88.422,86.1285,88.0125,8428601
MSI,2006-11-10,87.5619,88.0944,86.2514,86.8248,8217883
MSI,2006-11-13,86.7019,88.7906,86.3742,87.8896,8948488
MSI,2006-11-14,88.7906,89.2821,86.7019,87.7667,9351344
MSI,2006-11-15,91.166,92.1489,88.8725,89.0363,12598463
MSI,2006-11-16,92.5994,93.0499,91.0431,91.8622,7934743
MSI,2006-11-17,91.6575,92.5585,91.4117,92.067,5434760
MSI,2006-11-20,92.2308,92.5175,90.6745,91.3298,4865844
MSI,2006-11-21,90.224,92.4766,90.0602,92.067,5517192
MSI,2006-11-22,91.5346,92.3537,90.8384,91.3708,2834911
MSI,2006-11-23,91.5346,92.3537,90.8384,91.3708,0
MSI,2006-11-24,91.9851,92.3537,90.6745,90.6745,1093930
MSI,2006-11-27,89.4459,91.6575,88.8316,91.6575,5353060
MSI,2006-11-28,88.9544,89.2821,87.1933,88.8316,6454365
MSI,2006-11-29,89.8964,90.4698,89.5687,90.1831,4745297
MSI,2006-11-30,90.7974,91.2069,89.4868,89.6507,3741245
MSI,2006-12-01,89.5278,90.5517,88.6268,90.5517,5569981
MSI,2006-12-04,89.9783,90.6336,88.9135,88.9135,4194523
MSI,2006-12-05,90.1831,91.0022,89.7735,90.3878,5187220
MSI,2006-12-06,90.0192,92.3537,89.5278,90.1012,9508883
MSI,2006-12-07,87.8077,90.3878,87.6029,90.1012,9285296
MSI,2006-12-08,86.3742,88.0534,86.0876,88.0534,9180938
MSI,2006-12-11,86.9476,87.3981,86.2104,86.62,6190368
MSI,2006-12-12,85.2275,86.9476,84.818,86.5381,6861421
MSI,2006-12-13,84.5722,85.8009,84.3265,85.0637,4420258
MSI,2006-12-14,84.736,85.3913,84.0808,84.777,6999426
MSI,2006-12-15,84.818,86.3742,84.6541,85.3504,6351765
MSI,2006-12-18,85.0227,86.5381,84.5313,85.0227,5985290
MSI,2006-12-19,83.9169,84.818,83.3845,83.4255,4979114
MSI,2006-12-20,83.5893,85.3504,83.2617,83.4255,4481300
MSI,2006-12-21,83.2207,84.4084,82.6064,83.5893,4808976
