Symbol,Date,Close,High,Low,Open,Volume
RL,2006-04-03,60.04,60.89,59.88,60.8,670300
RL,2006-04-04,59.82,60.22,59.0,59.95,330500
RL,2006-04-05,61.04,61.39,59.45,59.45,392900
RL,2006-04-06,61.6,62.0,60.76,60.95,306500
RL,2006-04-07,61.22,61.99,61.0,61.5,239800
RL,2006-04-10,59.63,61.3,59.49,61.25,335900
RL,2006-04-11,59.94,60.16,59.48,59.68,410600
RL,2006-04-12,59.67,60.06,59.4,59.93,244400
RL,2006-04-13,59.64,60.11,59.54,59.57,294300
RL,2006-04-14,59.64,60.11,59.54,59.57,0
RL,2006-04-17,59.18,60.02,58.75,59.4,425200
RL,2006-04-18,60.15,60.4,59.22,59.22,467000
RL,2006-04-19,60.34,60.47,59.69,60.01,262500
RL,2006-04-20,61.31,61.41,60.17,60.17,411000
RL,2006-04-21,61.47,61.92,61.05,61.37,406900
RL,2006-04-24,62.06,62.7,61.44,61.97,544700
RL,2006-04-25,61.85,62.87,61.4,62.5,378800
RL,2006-04-26,61.45,62.19,61.41,61.9,307500
RL,2006-04-27,61.54,61.96,60.45,60.8,428500
RL,2006-04-28,60.72,61.77,60.52,61.16,428900
RL,2006-05-01,61.18,62.07,60.99,61.4,445700
RL,2006-05-02,60.71,61.45,60.35,61.2,496900
RL,2006-05-03,60.67,60.84,60.44,60.55,372000
RL,2006-05-04,61.95,61.97,60.51,60.62,446900
RL,2006-05-05,61.26,61.95,61.15,61.95,499600
RL,2006-05-08,61.17,61.3,60.84,61.05,265700
RL,2006-05-09,60.41,61.09,60.21,60.95,401900
RL,2006-05-10,60.67,61.07,59.94,60.1,313500
RL,2006-05-11,60.11,61.73,60.11,60.8,369300
RL,2006-05-12,59.32,60.08,59.16,59.99,377800
RL,2006-05-15,58.82,59.07,57.68,59.07,888600
RL,2006-05-16,58.82,59.17,58.45,58.82,530400
RL,2006-05-17,57.84,58.78,57.52,58.54,497400
RL,2006-05-18,56.35,58.0,56.3,57.94,808400
RL,2006-05-19,56.81,57.2,56.46,56.48,1045800
RL,2006-05-22,55.8,56.93,55.3,56.71,1534300
RL,2006-05-23,54.35,56.34,54.35,56.0,1636800
RL,2006-05-24,55.69,56.9,54.0,54.3,1812400
RL,2006-05-25,56.1,57.7,55.6,56.5,1589700
RL,2006-05-26,56.34,56.74,56.2,56.25,795300
RL,2006-05-29,56.34,56.74,56.2,56.25,0
RL,2006-05-30,54.95,56.47,54.88,56.44,1452900
RL,2006-05-31,56.5,56.5,55.05,55.1,1488300
RL,2006-06-01,57.02,57.16,56.25,56.75,703500
RL,2006-06-02,56.8,57.65,56.34,57.6,583800
RL,2006-06-05,55.84,56.85,55.76,56.7,694100
RL,2006-06-06,56.11,56.4,55.87,55.99,648500
RL,2006-06-07,56.33,57.68,56.11,56.11,798200
RL,2006-06-08,55.54,55.85,55.0,55.7,1109500
RL,2006-06-09,55.22,55.79,55.1,55.48,524400
RL,2006-06-12,53.49,55.32,53.49,55.32,555300
RL,2006-06-13,52.51,53.4,52.23,52.9,1001500
RL,2006-06-14,53.08,53.08,52.1,52.1,641000
RL,2006-06-15,54.7,54.89,53.0,53.06,775100
RL,2006-06-16,57.0,57.58,55.99,56.0,1942400
RL,2006-06-19,55.44,57.14,55.17,57.05,775600
RL,2006-06-20,54.75,55.55,54.65,55.47,800000
RL,2006-06-21,55.26,55.82,54.58,54.75,665900
RL,2006-06-22,54.59,55.25,54.33,55.16,623900
RL,2006-06-23,54.75,54.75,54.35,54.35,518300
RL,2006-06-26,54.51,55.25,54.39,54.85,734300
RL,2006-06-27,53.7,54.46,53.53,54.42,679200
RL,2006-06-28,53.32,53.86,52.41,53.82,639000
RL,2006-06-29,54.65,54.7,53.44,53.55,536200
RL,2006-06-30,54.9,55.4,54.73,54.9,643900
RL,2006-07-03,54.35,54.85,53.83,54.84,290500
RL,2006-07-04,54.35,54.85,53.83,54.84,0
RL,2006-07-05,53.08,53.95,53.02,53.95,596100
RL,2006-07-06,52.91,53.45,52.81,53.3,403900
RL,2006-07-07,52.39,53.15,52.25,52.81,400200
RL,2006-07-10,51.98,52.75,51.88,52.46,506900
RL,2006-07-11,51.69,51.8,50.75,51.73,908700
RL,2006-07-12,49.64,51.62,49.55,51.59,878600
RL,2006-07-13,49.1,49.5,48.17,49.28,1052100
RL,2006-07-14,48.29,49.34,48.03,48.3,542400
RL,2006-07-17,47.87,48.74,47.72,48.16,506399
RL,2006-07-18,46.5,48.0,45.65,47.87,1697500
RL,2006-07-19,49.74,49.95,46.65,46.65,1938300
RL,2006-07-20,48.63,49.88,48.56,49.75,753900
RL,2006-07-21,47.9,48.65,47.62,48.62,336800
RL,2006-07-24,55.4,56.14,50.8,50.8,3347100
RL,2006-07-25,57.64,58.15,55.38,55.38,1815100
RL,2006-07-26,56.44,57.66,56.24,57.49,1315600
RL,2006-07-27,55.76,57.32,55.76,56.9,1092800
RL,2006-07-28,57.4,57.4,56.0,56.05,847100
RL,2006-07-31,57.04,57.46,56.75,57.4,667500
RL,2006-08-01,55.68,56.91,55.66,56.8,562200
RL,2006-08-02,56.58,56.84,55.7,55.87,411700
RL,2006-08-03,57.93,58.11,56.08,56.1,622200
RL,2006-08-04,58.23,59.22,57.85,58.8,746700
RL,2006-08-07,58.35,58.4,57.38,58.1,824500
RL,2006-08-08,58.83,61.0,58.55,59.95,1497000
RL,2006-08-09,57.5,59.0,57.33,58.83,1112600
RL,2006-08-10,58.03,58.33,57.0,57.15,674600
RL,2006-08-11,56.64,57.81,56.24,57.75,666300
RL,2006-08-14,57.23,57.83,56.66,57.1,598000
RL,2006-08-15,58.18,58.48,57.33,58.23,496500
RL,2006-08-16,59.78,59.86,58.32,58.43,823700
RL,2006-08-17,58.87,59.99,58.61,59.7,664400
RL,2006-08-18,58.96,59.37,58.82,58.92,575300
RL,2006-08-21,58.5,59.55,58.08,58.86,516700
RL,2006-08-22,58.25,59.0,57.76,58.23,485600
RL,2006-08-23,57.65,58.39,57.42,58.0,434200
RL,2006-08-24,57.26,57.71,56.66,57.7,1144500
RL,2006-08-25,57.27,57.44,56.7,57.1,1098700
RL,2006-08-28,58.13,58.59,57.0201,57.1,439200
RL,2006-08-29,59.33,59.64,58.23,58.23,1007800
RL,2006-08-30,58.73,59.55,58.21,59.33,460300
RL,2006-08-31,58.99,59.53,58.73,58.73,618300
RL,2006-09-01,59.35,59.5342,58.4,59.24,530900
RL,2006-09-04,59.35,59.5342,58.4,59.24,0
RL,2006-09-05,59.25,59.7,58.81,59.7,294800
RL,2006-09-06,59.65,59.85,58.8,59.0,539300
RL,2006-09-07,60.9,61.29,59.5,59.5,1247600
RL,2006-09-08,61.45,61.6,60.53,60.95,680300
RL,2006-09-11,62.38,62.5,60.92,61.45,499400
RL,2006-09-12,64.3,64.55,62.49,62.57,785800
RL,2006-09-13,63.49,64.52,63.17,64.1,812200
RL,2006-09-14,63.16,63.35,62.17,63.0,607600
RL,2006-09-15,63.8,64.07,62.24,63.06,704700
RL,2006-09-18,64.32,64.55,63.7,63.9,544600
RL,2006-09-19,64.99,65.25,62.88,63.8,1012999
RL,2006-09-20,65.04,65.63,64.52,65.24,912900
RL,2006-09-21,64.12,66.2,63.95,65.12,972700
RL,2006-09-22,63.19,63.71,62.25,63.5,810200
RL,2006-09-25,64.32,64.44,62.55,63.19,509700
RL,2006-09-26,64.9,65.07,63.46,64.11,486500
RL,2006-09-27,64.92,65.29,64.7,64.7,387500
RL,2006-09-28,64.68,65.41,64.12,64.97,387000
RL,2006-09-29,64.69,65.2,64.36,64.79,527200
RL,2006-10-02,65.16,65.85,64.77,64.79,700700
RL,2006-10-03,66.34,66.35,64.77,65.15,930400
RL,2006-10-04,67.37,67.4,66.0,66.15,573600
RL,2006-10-05,66.74,67.46,66.1,67.27,366100
RL,2006-10-06,66.13,66.62,66.0,66.54,329400
RL,2006-10-09,66.82,67.2,66.0,66.12,535300
RL,2006-10-10,66.74,67.66,66.71,67.02,586600
RL,2006-10-11,67.12,67.32,66.34,66.61,501800
RL,2006-10-12,67.08,67.47,66.5,67.28,498900
RL,2006-10-13,69.16,69.49,67.36,67.5,683600
RL,2006-10-16,70.21,70.3,69.0,69.0,951400
RL,2006-10-17,68.55,70.0,67.87,70.0,659200
RL,2006-10-18,68.21,69.08,67.75,69.02,474700
RL,2006-10-19,68.17,68.41,67.282,67.75,547600
RL,2006-10-20,67.47,68.37,67.04,68.32,296400
RL,2006-10-23,68.43,68.61,67.37,67.37,449000
RL,2006-10-24,70.13,70.19,68.33,68.39,506000
RL,2006-10-25,69.95,70.88,69.3,70.13,655300
RL,2006-10-26,71.72,72.18,69.75,70.2,714600
RL,2006-10-27,70.82,71.93,70.64,71.52,506100
RL,2006-10-30,71.62,72.02,70.02,70.32,587500
RL,2006-10-31,71.0,72.02,70.85,71.82,622800
RL,2006-11-01,69.08,71.1,69.03,71.0,808000
RL,2006-11-02,70.05,70.18,67.63,68.6,913800
RL,2006-11-03,69.57,70.71,68.95,70.18,325800
RL,2006-11-06,70.4,71.04,69.77,70.0,493300
RL,2006-11-07,71.57,71.82,70.57,70.65,725100
RL,2006-11-08,76.12,76.22,72.6,74.0,2945700
RL,2006-11-09,74.39,76.14,74.09,75.87,1384700
RL,2006-11-10,74.8,74.95,73.95,74.42,1253700
RL,2006-11-13,74.13,75.55,73.91,74.7,895200
RL,2006-11-14,76.41,76.49,74.64,74.64,864500
RL,2006-11-15,76.77,76.96,75.44,76.1,716900
RL,2006-11-16,77.07,77.37,76.56,76.86,601000
RL,2006-11-17,76.26,76.94,75.5,76.94,699600
RL,2006-11-20,76.75,77.24,75.8501,76.0,824900
RL,2006-11-21,76.61,77.42,76.35,77.2,542900
RL,2006-11-22,76.91,76.91,75.94,76.7,814000
RL,2006-11-23,76.91,76.91,75.94,76.7,0
RL,2006-11-24,77.21,77.87,76.3,76.91,275200
RL,2006-11-27,76.33,77.6099,76.3,77.18,1043099
RL,2006-11-28,77.81,78.27,75.9,76.08,1075900
RL,2006-11-29,78.67,78.71,77.85,78.0,991200
RL,2006-11-30,78.2,78.75,77.59,78.6,870200
RL,2006-12-01,79.47,79.77,78.25,78.3,1141200
RL,2006-12-04,79.86,80.12,78.84,79.0,744100
RL,2006-12-05,80.79,81.38,79.64,79.86,855500
RL,2006-12-06,81.92,82.03,80.3,80.4,841000
RL,2006-12-07,82.18,83.15,81.76,81.9,893100
RL,2006-12-08,80.5,82.25,80.34,82.18,915000
RL,2006-12-11,79.34,80.37,79.18,80.35,1020799
RL,2006-12-12,78.05,79.15,77.0,79.15,1222300
RL,2006-12-13,78.25,79.03,77.73,78.65,463600
RL,2006-12-14,79.35,79.99,78.35,78.44,742300
RL,2006-12-15,78.2,79.58,78.13,79.05,718800
RL,2006-12-18,77.23,78.99,77.23,78.16,474700
RL,2006-12-19,77.57,78.0,76.17,77.0,714000
RL,2006-12-20,79.06,79.95,77.82,77.82,577500
RL,2006-12-21,79.5,80.65,79.1,79.67,659600
RL,2006-12-22,78.93,80.06,78.8,79.8,496600
RL,2006-12-25,78.93,80.06,78.8,79.8,0
RL,2006-12-26,78.86,79.13,78.3,78.77,385300
RL,2006-12-27,78.91,79.4,78.59,78.81,298900
RL,2006-12-28,78.39,79.61,78.39,79.08,428200
RL,2006-12-29,77.66,78.96,77.58,78.4,299400
RL,2007-01-01,77.66,78.96,77.58,78.4,0
RL,2007-01-02,77.66,78.96,77.58,78.4,0
RL,2007-01-03,79.67,80.42,77.9,77.9,1937500
RL,2007-01-04,80.63,80.75,79.05,79.63,380000
RL,2007-01-05,79.9,80.5,79.13,80.36,453600
RL,2007-01-08,79.93,80.34,79.59,80.05,644400
RL,2007-01-09,81.91,82.37,80.1,80.1,619900
RL,2007-01-10,82.0,82.53,81.24,81.38,399800
RL,2007-01-11,82.77,83.75,82.23,82.25,312700
RL,2007-01-12,82.71,82.76,81.98,82.37,266000
RL,2007-01-15,82.71,82.76,81.98,82.37,0
RL,2007-01-16,83.81,84.1,82.88,82.95,511499
RL,2007-01-17,82.96,83.71,82.55,83.5,365400
RL,2007-01-18,81.98,83.67,81.98,83.16,326500
RL,2007-01-19,82.28,82.28,82.11,82.11,582500
RL,2007-01-22,80.52,82.73,80.52,82.73,450500
RL,2007-01-23,80.62,81.2,80.1529,80.65,531000
RL,2007-01-24,81.32,81.85,80.85,80.87,580000
RL,2007-01-25,79.42,81.13,79.2,80.91,718900
RL,2007-01-26,78.8,79.7,78.3,79.51,638600
RL,2007-01-29,80.57,80.57,78.9,78.9,1006200
RL,2007-01-30,80.4,80.98,80.0,80.58,374700
RL,2007-01-31,82.05,82.3,80.18,80.4,412500
RL,2007-02-01,83.67,85.0,83.04,84.97,3716200
RL,2007-02-02,83.53,84.31,81.66,81.9,1543800
RL,2007-02-05,83.69,84.31,83.15,84.25,882700
RL,2007-02-06,85.07,85.15,83.64,83.73,897600
RL,2007-02-07,83.6,84.58,82.09,82.57,1348300
RL,2007-02-08,83.57,84.1599,83.0141,83.05,773900
RL,2007-02-09,83.52,83.97,82.97,83.3,823700
RL,2007-02-12,82.95,83.25,82.01,83.15,1006075
RL,2007-02-13,83.57,83.85,83.15,83.5,578183
RL,2007-02-14,83.83,84.14,83.08,83.31,602632
RL,2007-02-15,85.48,85.48,83.88,83.88,607400
RL,2007-02-16,85.8,85.89,84.68,84.85,551600
RL,2007-02-19,85.8,85.89,84.68,84.85,0
RL,2007-02-20,88.59,88.9028,85.97,86.6,1046400
RL,2007-02-21,88.22,89.07,87.71,88.01,736200
RL,2007-02-22,87.7,88.8,86.97,88.22,455100
RL,2007-02-23,87.54,88.09,86.83,87.75,590700
RL,2007-02-26,87.26,88.0,86.59,87.59,399403
RL,2007-02-27,84.27,86.1,82.51,85.28,1087500
RL,2007-02-28,86.98,87.23,84.01,84.42,1099200
RL,2007-03-01,84.75,86.35,84.33,85.55,1375342
RL,2007-03-02,83.42,84.9,83.41,84.6,880800
RL,2007-03-05,81.75,83.5,81.65,82.91,1004208
RL,2007-03-06,83.42,83.42,82.4,82.4,1076400
RL,2007-03-07,84.2,84.63,82.9,83.37,746700
RL,2007-03-08,85.53,85.97,84.66,84.95,622400
RL,2007-03-09,85.11,86.1,84.9,86.1,583600
RL,2007-03-12,85.56,86.08,85.03,85.13,505100
RL,2007-03-13,83.87,85.49,83.74,85.01,858800
RL,2007-03-14,83.9,84.5,82.23,84.3,801100
RL,2007-03-15,84.45,85.24,83.74,84.1,394600
RL,2007-03-16,83.82,84.6918,83.54,84.69,641200
RL,2007-03-19,85.5,85.54,83.73,84.17,697800
RL,2007-03-20,86.69,86.73,85.35,85.6,505399
RL,2007-03-21,86.87,87.16,85.59,86.69,508200
RL,2007-03-22,87.13,87.2,86.35,87.12,388100
RL,2007-03-23,89.57,90.12,89.25,89.25,1078784
RL,2007-03-26,89.64,89.64,88.25,89.35,495400
RL,2007-03-27,88.23,89.55,88.14,89.53,453700
RL,2007-03-28,87.63,88.45,87.25,87.88,443020
RL,2007-03-29,87.53,88.44,86.6,88.15,344700
RL,2007-03-30,88.15,88.8,86.94,87.81,466700
RL,2007-04-02,88.15,89.1,87.7,88.21,433568
RL,2007-04-03,91.46,91.5,89.5,89.88,721000
RL,2007-04-04,91.87,91.88,91.045,91.6,715300
RL,2007-04-05,92.6,92.68,91.45,91.6,375800
RL,2007-04-06,92.6,92.68,91.45,91.6,0
RL,2007-04-09,92.97,93.2199,92.35,92.92,442000
RL,2007-04-10,92.6,93.03,92.33,92.95,794800
RL,2007-04-11,92.8,93.16,92.26,92.49,735642
RL,2007-04-12,93.89,94.1,91.23,93.05,556880
RL,2007-04-13,93.99,94.3,93.03,94.0,566552
RL,2007-04-16,96.92,97.02,94.56,94.75,1003301
RL,2007-04-17,97.44,97.6,96.6,97.1,734800
RL,2007-04-18,97.56,97.84,96.77,97.32,550324
RL,2007-04-19,96.61,97.33,96.43,97.03,491000
RL,2007-04-20,97.39,98.0,96.74,97.5,572000
RL,2007-04-23,97.75,98.41,97.16,97.39,390200
RL,2007-04-24,97.86,97.86,97.4,97.6,674561
RL,2007-04-25,95.17,98.92,94.85,97.4,1578200
RL,2007-04-26,94.53,95.11,94.2,95.11,921100
RL,2007-04-27,94.37,94.85,93.45,94.35,755064
RL,2007-04-30,92.11,94.77,92.11,94.77,1002775
RL,2007-05-01,90.04,90.77,88.79,90.0,1970483
RL,2007-05-02,91.1,91.47,89.89,89.89,886900
RL,2007-05-03,90.44,91.74,90.02,91.55,973621
RL,2007-05-04,90.98,91.23,89.67,90.99,788199
RL,2007-05-07,90.51,91.63,90.38,91.02,567300
RL,2007-05-08,92.0,92.0,90.1,90.51,938400
RL,2007-05-09,93.48,93.48,92.0,92.0,757900
RL,2007-05-10,91.52,93.1299,91.29,92.83,679800
RL,2007-05-11,91.0,91.87,90.9,91.63,755100
RL,2007-05-14,92.65,93.23,91.26,91.4,927700
RL,2007-05-15,92.19,93.69,91.47,93.3,937500
RL,2007-05-16,92.47,92.81,91.28,92.79,440000
RL,2007-05-17,93.31,94.0,92.37,92.4,565500
RL,2007-05-18,94.56,94.7,93.11,93.75,595200
RL,2007-05-21,95.44,95.69,94.4,94.65,521000
RL,2007-05-22,96.48,96.77,95.07,95.65,470100
RL,2007-05-23,93.64,96.5,93.5,96.3,1089100
RL,2007-05-24,93.06,94.87,92.51,93.64,920000
RL,2007-05-25,92.22,93.15,91.85,92.6,796720
RL,2007-05-28,92.22,93.15,91.85,92.6,0
RL,2007-05-29,93.28,94.45,92.6,93.05,1058100
RL,2007-05-30,96.41,96.5,90.88,91.4,2524834
RL,2007-05-31,97.53,99.68,96.4,96.66,1845650
RL,2007-06-01,96.88,98.13,96.07,97.58,1332150
RL,2007-06-04,98.27,98.65,96.61,97.0,1054400
RL,2007-06-05,97.18,98.65,96.66,98.05,807434
RL,2007-06-06,96.09,97.0,95.84,96.35,1076005
RL,2007-06-07,94.95,96.68,94.61,95.75,959800
RL,2007-06-08,96.74,96.79,94.4,94.45,894109
RL,2007-06-11,95.63,96.77,95.5,96.25,507000
RL,2007-06-12,94.0,95.4,93.98,95.395,711800
RL,2007-06-13,95.74,95.93,93.99,94.79,804400
RL,2007-06-14,94.81,95.74,94.5,95.4,597100
RL,2007-06-15,94.8,95.48,94.5,95.0,1094500
RL,2007-06-18,96.42,96.83,94.67,95.3,997400
RL,2007-06-19,99.42,99.45,95.75,95.9,1208009
RL,2007-06-20,99.01,101.46,98.85,99.51,1491000
RL,2007-06-21,98.74,99.98,97.54,99.38,1786800
RL,2007-06-22,97.71,98.5,96.87,98.25,909700
RL,2007-06-25,96.81,98.18,96.25,97.45,696100
RL,2007-06-26,96.71,97.68,96.0,97.25,850599
RL,2007-06-27,98.81,98.95,96.65,96.66,915400
RL,2007-06-28,98.64,99.88,98.36,99.04,592935
RL,2007-06-29,98.11,99.38,97.4,98.6,590700
RL,2007-07-02,99.43,99.64,98.11,98.11,540100
RL,2007-07-03,100.08,100.78,99.11,99.46,390500
RL,2007-07-04,100.08,100.78,99.11,99.46,0
RL,2007-07-05,101.5,101.5,99.86,100.8,458400
RL,2007-07-06,102.3,102.58,101.36,101.49,629300
RL,2007-07-09,101.42,102.3,100.3,102.3,397700
RL,2007-07-10,99.45,101.15,99.07,101.0,793200
RL,2007-07-11,98.85,99.73,98.72,99.38,799100
RL,2007-07-12,100.87,100.91,98.85,99.45,755300
RL,2007-07-13,101.21,101.46,100.6,101.05,451000
RL,2007-07-16,99.67,101.59,99.53,101.0,436600
RL,2007-07-17,100.35,100.93,99.6201,100.17,641100
RL,2007-07-18,99.58,100.63,98.9,100.25,500600
RL,2007-07-19,100.49,101.83,100.23,100.49,602600
RL,2007-07-20,98.85,100.62,98.62,100.5,482494
RL,2007-07-23,99.23,100.04,98.63,99.65,393900
