Symbol,Date,Close,High,Low,Open,Volume
GS,2006-09-11,151.0,151.23,149.15,149.25,3072200
GS,2006-09-12,158.29,159.75,154.71,154.75,10554200
GS,2006-09-13,160.86,162.26,156.81,157.7,7465500
GS,2006-09-14,162.52,163.18,159.52,159.75,5469400
GS,2006-09-15,162.71,163.75,161.52,162.5,6832500
GS,2006-09-18,163.22,164.8,162.0,162.02,5733000
GS,2006-09-19,163.39,164.22,162.31,163.08,4849700
GS,2006-09-20,166.6,167.16,164.228,164.63,6390700
GS,2006-09-21,167.15,169.69,165.86,167.5,8048200
GS,2006-09-22,167.52,168.33,165.76,166.95,5091000
GS,2006-09-25,168.69,169.42,167.0,167.9,4743400
GS,2006-09-26,168.68,169.92,167.02,167.94,5997000
GS,2006-09-27,169.0,169.9,167.25,168.93,5185300
GS,2006-09-28,170.0,170.0,167.8,168.95,4412000
GS,2006-09-29,169.17,171.15,169.1,170.05,4356100
GS,2006-10-02,170.69,171.45,168.51,168.51,4133000
GS,2006-10-03,174.2,174.4,170.1001,170.44,5793800
GS,2006-10-04,176.56,176.66,173.31,173.31,7561200
GS,2006-10-05,175.5,176.52,174.69,176.52,5691800
GS,2006-10-06,175.65,176.0,173.8,174.32,4835900
GS,2006-10-09,177.45,177.49,175.32,175.4,3957600
GS,2006-10-10,178.86,179.85,176.79,177.05,6534100
GS,2006-10-11,178.97,178.97,176.75,177.3,5337900
GS,2006-10-12,181.51,181.92,178.61,179.27,5751000
GS,2006-10-13,183.85,183.96,180.65,181.21,5152800
GS,2006-10-16,185.22,185.48,183.09,183.82,4698200
GS,2006-10-17,183.07,184.71,182.14,184.22,5761600
GS,2006-10-18,182.97,184.65,181.85,184.07,6110900
GS,2006-10-19,180.05,182.63,179.9,181.25,5543100
GS,2006-10-20,180.4,180.69,108.2,179.72,4181300
GS,2006-10-23,184.7,184.87,180.21,180.23,4684500
GS,2006-10-24,187.84,188.25,184.4,184.52,5416900
GS,2006-10-25,188.61,189.69,187.16,188.64,5213200
GS,2006-10-26,193.38,193.6,188.29,189.18,5717300
GS,2006-10-27,188.67,193.23,188.39,192.01,5669600
GS,2006-10-30,189.75,190.55,186.7,188.0,5320700
GS,2006-10-31,189.79,191.02,188.88,190.0,4534500
GS,2006-11-01,185.0,192.21,184.75,191.0,7716700
GS,2006-11-02,187.39,187.79,182.7,184.51,6059400
GS,2006-11-03,187.13,188.95,185.3,188.9,4147400
GS,2006-11-06,190.0,191.7,187.68,187.68,4618200
GS,2006-11-07,188.68,191.42,188.56,190.2,3693600
GS,2006-11-08,188.77,189.92,186.5,187.65,3891000
GS,2006-11-09,184.78,189.0,184.78,188.4,4484400
GS,2006-11-10,187.06,187.07,184.6,185.46,3308500
GS,2006-11-13,187.73,189.8,187.23,187.65,3355100
GS,2006-11-14,190.36,190.94,185.4,188.4,4691100
GS,2006-11-15,193.11,194.32,189.84,190.37,5016700
GS,2006-11-16,196.72,196.8,194.0,194.0,4782600
GS,2006-11-17,195.04,197.0,194.88,195.98,3358100
GS,2006-11-20,197.45,198.11,195.03,195.35,3338200
GS,2006-11-21,199.76,199.89,198.29,199.0,3442100
GS,2006-11-22,202.29,202.47,199.99,200.0,3054500
GS,2006-11-23,202.29,202.47,199.99,200.0,0
GS,2006-11-24,201.6,203.35,199.15,200.23,1978900
GS,2006-11-27,193.11,202.1,193.11,201.35,6300000
GS,2006-11-28,197.12,197.49,191.5,193.0,5833800
GS,2006-11-29,196.22,199.45,193.06,197.99,5879400
GS,2006-11-30,194.8,196.45,193.18,195.98,3976100
GS,2006-12-01,194.5,196.43,191.52,195.7,4804300
GS,2006-12-04,200.05,200.0833,195.39,195.65,4247900
GS,2006-12-05,201.61,202.25,198.21,199.7,3722800
GS,2006-12-06,205.0,205.05,201.0,202.0,4097500
GS,2006-12-07,200.2,206.7,200.0,206.7,5232500
GS,2006-12-08,205.1,205.26,200.0,200.24,4966800
GS,2006-12-11,202.52,205.5,201.84,205.5,5818000
GS,2006-12-12,200.0,203.85,198.44,200.21,8934600
GS,2006-12-13,198.31,201.78,198.0,200.16,5810400
GS,2006-12-14,200.13,200.8,197.63,199.2,5071600
GS,2006-12-15,199.84,201.95,199.8,200.61,5445700
GS,2006-12-18,203.24,203.59,199.64,200.5,5999700
GS,2006-12-19,201.24,202.67,200.43,201.98,4770900
GS,2006-12-20,201.37,204.31,201.24,201.79,4336200
GS,2006-12-21,198.1,202.69,197.7,202.36,4586400
GS,2006-12-22,198.09,199.15,195.66,199.1,3499000
GS,2006-12-25,198.09,199.15,195.66,199.1,0
GS,2006-12-26,199.86,200.6,198.29,198.9,2543500
GS,2006-12-27,201.95,202.29,199.72,199.86,2871700
GS,2006-12-28,200.8,202.48,199.76,202.33,2393100
GS,2006-12-29,199.35,202.4,199.32,200.93,2748600
GS,2007-01-01,199.35,202.4,199.32,200.93,0
GS,2007-01-02,199.35,202.4,199.32,200.93,0
GS,2007-01-03,200.72,203.32,197.82,200.6,6486900
GS,2007-01-04,198.85,200.67,198.07,200.22,6457600
GS,2007-01-05,199.05,200.0,197.9,198.43,5858500
GS,2007-01-08,203.73,203.95,198.1,199.05,7846100
GS,2007-01-09,204.08,204.9,202.0,203.54,7131300
GS,2007-01-10,208.11,208.44,201.5,203.4,8016900
GS,2007-01-11,211.88,213.17,207.6,208.34,9037000
GS,2007-01-12,213.99,214.22,210.4,210.9,6614700
GS,2007-01-15,213.99,214.22,210.4,210.9,0
GS,2007-01-16,213.59,215.13,200.0,200.0,5841700
GS,2007-01-17,213.23,214.09,210.85,212.2,5259200
GS,2007-01-18,209.68,214.81,209.1,213.75,6411900
GS,2007-01-19,210.29,211.44,208.84,209.08,5324900
GS,2007-01-22,212.97,213.25,209.6,211.09,4965600
GS,2007-01-23,212.64,213.42,210.65,212.82,6067000
GS,2007-01-24,220.1,220.17,213.03,213.51,6371000
GS,2007-01-25,220.51,220.51,213.07,219.83,7855400
GS,2007-01-26,213.5,214.9,210.6,214.56,7453900
GS,2007-01-29,211.04,215.08,210.13,213.9,5886500
GS,2007-01-30,208.78,212.31,208.37,211.08,5990500
GS,2007-01-31,212.16,212.75,207.29,208.3,7092500
GS,2007-02-01,212.0,213.9,209.73,213.44,5717600
GS,2007-02-02,213.43,213.9,211.0,211.0,3525300
GS,2007-02-05,212.55,213.72,211.5,213.3,2994500
GS,2007-02-06,214.65,215.86,212.7,213.29,3752700
GS,2007-02-07,213.55,215.85,213.1,215.03,3621500
GS,2007-02-08,213.9,215.21,209.81,212.09,5404500
GS,2007-02-09,213.28,219.26,210.58,215.77,9103700
GS,2007-02-12,211.13,214.0,209.87,213.75,5140223
GS,2007-02-13,212.53,213.3,210.47,211.98,4011250
GS,2007-02-14,217.4,219.1,212.79,213.7,7689500
GS,2007-02-15,216.82,218.84,216.41,217.94,3613300
GS,2007-02-16,216.92,217.5,215.02,215.96,3117600
GS,2007-02-19,216.92,217.5,215.02,215.96,0
GS,2007-02-20,220.94,221.9,215.97,218.33,6222200
GS,2007-02-21,220.15,221.5,218.16,219.25,5223700
GS,2007-02-22,218.97,222.75,218.0,221.0,4249700
GS,2007-02-23,216.5,219.8,215.55,219.16,5507000
GS,2007-02-26,214.0,218.37,212.66,217.99,5549675
GS,2007-02-27,196.0,210.4,194.65,209.75,18443100
GS,2007-02-28,201.75,203.85,197.79,200.4,15937300
GS,2007-03-01,199.66,202.7,194.08,197.12,14102401
GS,2007-03-02,200.92,200.92,195.67,198.2,9843700
GS,2007-03-05,190.0,197.49,189.85,193.55,13285217
GS,2007-03-06,197.37,198.2,193.7,193.9,10780673
GS,2007-03-07,195.59,199.0,195.5,197.48,8364300
GS,2007-03-08,199.94,202.02,198.0,198.03,10785300
GS,2007-03-09,201.7,202.99,198.86,202.95,7633800
GS,2007-03-12,202.6,202.89,198.86,200.0,9597200
GS,2007-03-13,199.03,208.56,198.52,204.96,31830100
GS,2007-03-14,200.15,202.16,197.54,200.0,20374512
GS,2007-03-15,200.89,202.37,199.5,200.0,9670400
GS,2007-03-16,199.0,201.05,198.27,200.79,10789700
GS,2007-03-19,202.44,202.5,200.44,201.32,8173684
GS,2007-03-20,204.0,204.43,202.0,202.49,6567000
GS,2007-03-21,210.95,211.51,204.16,205.34,10916430
GS,2007-03-22,210.08,211.75,209.29,211.7,7966625
GS,2007-03-23,211.89,211.89,210.06,210.06,4682933
GS,2007-03-26,211.73,212.22,209.3,212.01,6504787
GS,2007-03-27,209.87,211.73,209.74,211.01,4762200
GS,2007-03-28,206.76,208.67,206.19,208.21,7972033
GS,2007-03-29,207.2,208.89,206.3,208.09,6377958
GS,2007-03-30,206.63,209.03,204.7,207.44,5163815
GS,2007-04-02,205.65,207.68,203.29,207.67,5755700
GS,2007-04-03,209.75,209.75,206.47,207.0,4989250
GS,2007-04-04,208.79,209.95,208.21,209.45,4132903
GS,2007-04-05,207.93,208.5,207.41,208.5,3006238
GS,2007-04-06,207.93,208.5,207.41,208.5,0
GS,2007-04-09,208.94,209.87,207.45,208.57,3604333
GS,2007-04-10,209.05,209.81,208.21,208.3,2994800
GS,2007-04-11,206.93,208.87,206.61,208.7,5544534
GS,2007-04-12,207.05,207.52,205.39,206.25,3941597
GS,2007-04-13,206.5,207.95,205.61,207.95,3685913
GS,2007-04-16,214.52,215.23,208.12,208.24,9998500
GS,2007-04-17,214.9,216.87,213.54,215.15,6060039
GS,2007-04-18,216.75,218.54,213.97,214.1,6066870
GS,2007-04-19,219.29,221.71,214.8,215.34,8877009
GS,2007-04-20,220.0,222.19,218.37,221.23,7318977
GS,2007-04-23,222.42,223.98,220.48,221.0,5799882
GS,2007-04-24,220.72,223.24,218.71,222.75,6723676
GS,2007-04-25,225.6,226.04,220.1,221.9,7198277
GS,2007-04-26,224.81,226.61,224.17,225.9,4729464
GS,2007-04-27,224.28,225.68,222.99,224.05,3596582
GS,2007-04-30,218.61,224.98,218.48,224.36,5465584
GS,2007-05-01,218.58,219.91,215.35,219.08,6285798
GS,2007-05-02,221.92,221.92,218.0,218.0,4886132
GS,2007-05-03,221.56,221.93,218.55,220.39,4406727
GS,2007-05-04,227.34,227.34,221.43,222.6,5624920
GS,2007-05-07,227.22,229.9,225.6,227.0,4621724
GS,2007-05-08,224.95,225.99,222.96,225.92,4840000
GS,2007-05-09,226.57,227.65,223.35,224.95,5190050
GS,2007-05-10,223.1,226.98,222.95,225.5,4960690
GS,2007-05-11,227.5,227.55,223.6,223.91,4927273
GS,2007-05-14,226.18,229.0,225.35,228.03,4757650
GS,2007-05-15,224.38,228.33,224.26,226.19,5558000
GS,2007-05-16,227.11,227.96,224.52,225.59,5149413
GS,2007-05-17,227.38,227.93,225.25,226.75,4170099
GS,2007-05-18,230.34,233.01,227.95,228.55,6680795
GS,2007-05-21,229.23,231.69,228.56,230.65,7757845
GS,2007-05-22,230.71,231.66,228.75,229.79,3567702
GS,2007-05-23,228.54,232.41,228.48,231.7,4263972
GS,2007-05-24,225.68,230.75,225.05,229.37,6209680
GS,2007-05-25,225.53,226.95,224.19,226.81,4060580
GS,2007-05-28,225.53,226.95,224.19,226.81,0
GS,2007-05-29,228.44,228.9,226.03,226.25,3731951
GS,2007-05-30,232.0,232.0,225.6,226.25,5346204
GS,2007-05-31,230.82,233.97,230.09,232.21,4574800
GS,2007-06-01,230.71,232.89,229.59,232.08,4087900
GS,2007-06-04,229.71,230.65,227.94,230.0,3397780
GS,2007-06-05,229.36,230.33,228.25,229.36,3645065
GS,2007-06-06,227.35,227.94,224.85,227.77,4404985
GS,2007-06-07,220.05,227.42,219.47,226.29,8339088
GS,2007-06-08,225.06,225.06,218.75,220.1,5898168
GS,2007-06-11,227.16,227.57,224.13,225.6,4278781
GS,2007-06-12,227.85,231.12,225.58,226.9,7471006
GS,2007-06-13,233.64,233.64,228.0,229.0,7316830
GS,2007-06-14,225.75,233.64,225.05,227.71,14365254
GS,2007-06-15,226.19,228.47,226.0,227.33,7407926
GS,2007-06-18,226.97,227.54,224.8,226.55,4376998
GS,2007-06-19,229.47,229.57,225.49,226.16,4576575
GS,2007-06-20,225.89,230.33,225.72,229.75,5812843
GS,2007-06-21,226.9,226.9,222.22,225.98,8320907
GS,2007-06-22,222.4,226.79,220.27,226.5,9627941
GS,2007-06-25,216.74,223.17,215.05,221.11,11532650
GS,2007-06-26,214.17,219.36,214.17,217.7,9668455
GS,2007-06-27,219.33,219.8,212.56,214.0,9014524
GS,2007-06-28,218.96,221.41,217.67,219.75,5964932
GS,2007-06-29,216.75,220.44,213.69,219.55,7641027
GS,2007-07-02,219.18,219.65,216.0,217.5,4982984
GS,2007-07-03,224.55,224.9,219.99,220.34,4675610
GS,2007-07-04,224.55,224.9,219.99,220.34,0
GS,2007-07-05,221.32,224.29,221.2,224.29,5369300
GS,2007-07-06,223.64,224.22,220.7,220.76,4122400
GS,2007-07-09,223.3,225.77,222.509,223.02,3985812
GS,2007-07-10,217.08,222.7,216.52,220.99,7946405
GS,2007-07-11,216.72,219.0,214.65,216.98,8816306
GS,2007-07-12,220.29,220.29,216.72,218.47,5996150
GS,2007-07-13,222.18,222.82,219.2,220.06,5595600
GS,2007-07-16,220.4,223.45,219.46,221.87,4644200
GS,2007-07-17,219.4,222.12,218.65,221.74,5562500
GS,2007-07-18,214.99,218.52,212.34,216.03,11620058
GS,2007-07-19,211.69,217.5,210.03,217.08,9429893
GS,2007-07-20,205.94,211.97,204.79,211.17,14520391
GS,2007-07-23,205.04,207.88,204.07,207.16,7638493
GS,2007-07-24,198.15,204.56,196.78,202.63,12285974
GS,2007-07-25,203.16,203.75,197.78,199.8,13907361
GS,2007-07-26,195.12,199.89,189.14,198.0,22666877
GS,2007-07-27,192.65,196.84,190.51,194.3,17041736
GS,2007-07-30,195.74,197.6,192.45,194.5,12128848
GS,2007-07-31,188.34,198.99,187.25,198.25,14678994
GS,2007-08-01,189.0,189.08,182.99,186.78,16228424
GS,2007-08-02,187.46,192.48,185.0,189.04,13084299
GS,2007-08-03,179.68,186.84,179.68,185.41,19702501
GS,2007-08-06,187.79,187.84,175.05,179.2,18766729
GS,2007-08-07,191.25,194.48,185.57,186.01,22738700
GS,2007-08-08,193.3,198.5,188.838,192.29,20370633
GS,2007-08-09,182.25,190.65,180.79,186.16,20804500
GS,2007-08-10,180.5,184.41,175.57,178.65,20157300
GS,2007-08-13,177.5,187.25,176.71,185.01,15235900
GS,2007-08-14,169.75,178.78,169.0,178.6,26172942
GS,2007-08-15,164.9,173.52,163.83,169.0,22107083
GS,2007-08-16,169.85,171.41,157.38,163.1,31207300
GS,2007-08-17,175.0,180.86,170.5,178.12,26746300
GS,2007-08-20,172.76,176.39,170.12,176.02,13174400
GS,2007-08-21,175.48,177.3,170.0,173.0,11796100
GS,2007-08-22,177.89,180.05,174.29,177.52,13436500
GS,2007-08-23,177.5,180.88,175.92,180.55,10550000
GS,2007-08-24,179.73,180.26,175.6,176.77,8935300
GS,2007-08-27,177.95,180.05,177.26,179.33,6664342
GS,2007-08-28,170.95,176.13,170.25,175.01,11611800
GS,2007-08-29,173.72,174.45,167.92,172.38,12802800
GS,2007-08-30,171.38,173.43,169.79,169.96,9560400
GS,2007-08-31,176.01,178.1,173.87,175.65,11023700
GS,2007-09-03,176.01,178.1,173.87,175.65,0
GS,2007-09-04,180.8,183.7,176.18,176.18,10161775
GS,2007-09-05,177.81,179.79,176.9,179.68,8988200
GS,2007-09-06,179.18,179.71,175.36,178.5,9250600
GS,2007-09-07,178.98,181.05,175.0,176.6,15144476
GS,2007-09-10,183.61,186.07,178.5,180.5,12990100
GS,2007-09-11,183.5,187.0,182.5,185.5,11343300
GS,2007-09-12,182.53,184.25,181.7,183.14,7749775
GS,2007-09-13,188.47,196.04,183.72,183.75,11292971
GS,2007-09-14,190.59,191.0,185.59,186.95,9339100
GS,2007-09-17,187.61,189.5,186.34,189.0,7751216
GS,2007-09-18,200.5,200.76,187.41,190.8,22107625
GS,2007-09-19,205.5,207.0,203.0,203.49,23115329
GS,2007-09-20,203.53,211.0,203.44,210.94,27435082
GS,2007-09-21,209.98,210.3554,203.53,205.56,18189437
GS,2007-09-24,210.43,214.9,207.71,210.99,13443122
GS,2007-09-25,210.9,213.07,208.81,209.0,11728166
GS,2007-09-26,214.61,216.27,210.8,212.42,10681052
GS,2007-09-27,216.78,218.38,214.19,215.45,8330043
GS,2007-09-28,216.74,218.67,215.25,215.76,6156316
GS,2007-10-01,222.98,223.62,215.4,215.41,9905572
GS,2007-10-02,228.02,228.5,222.11,223.25,9419799
GS,2007-10-03,227.35,230.63,225.67,226.25,10128543
GS,2007-10-04,225.95,229.25,223.89,227.55,10049601
GS,2007-10-05,228.5,229.72,225.96,227.11,7336039
GS,2007-10-08,226.96,229.35,226.26,227.51,4143591
GS,2007-10-09,239.2,239.7,226.2,227.8,15127647
GS,2007-10-10,235.94,239.03,234.9,237.11,9685200
GS,2007-10-11,229.01,239.02,226.05,239.02,12887100
GS,2007-10-12,233.56,234.2,229.73,230.67,6544714
