Symbol,Date,Close,High,Low,Open,Volume
GILD,2006-01-02,13.1425,13.375,13.0325,13.125,0
GILD,2006-01-03,13.675,13.8325,13.12,13.25,17044960
GILD,2006-01-04,13.8625,13.9925,13.6525,13.7075,16631900
GILD,2006-01-05,14.155,14.315,14.0,14.11,17630256
GILD,2006-01-06,14.2575,14.4125,14.16,14.275,14067052
GILD,2006-01-09,14.4775,14.7325,14.39,14.7325,15749272
GILD,2006-01-10,14.2725,14.5125,14.075,14.4875,15881580
GILD,2006-01-11,14.2325,14.4,14.185,14.3125,11812844
GILD,2006-01-12,14.61,14.615,14.125,14.34,15984744
GILD,2006-01-13,14.85,14.9375,14.6375,14.6675,12771220
GILD,2006-01-16,14.85,14.9375,14.6375,14.6675,0
GILD,2006-01-17,14.765,14.82,14.575,14.68,11142548
GILD,2006-01-18,14.715,14.715,14.655,14.7075,14625848
GILD,2006-01-19,14.79,14.845,14.3825,14.7675,12196124
GILD,2006-01-20,14.3892,15.035,14.3125,14.7975,19396108
GILD,2006-01-23,14.0975,14.33,13.925,14.3125,15307940
GILD,2006-01-24,14.6825,14.6825,14.425,14.425,19708308
GILD,2006-01-25,14.34,14.6625,14.2525,14.57,11749108
GILD,2006-01-26,14.7275,14.75,14.3625,14.5,12717964
GILD,2006-01-27,14.935,15.0,14.5125,14.75,16005992
GILD,2006-01-30,14.475,15.005,14.35,15.0,25817572
GILD,2006-01-31,15.2175,15.3225,14.4,14.475,45395804
GILD,2006-02-01,15.3775,15.4175,14.8902,15.21,32079468
GILD,2006-02-02,15.1775,15.2675,14.9875,15.0675,21661752
GILD,2006-02-03,15.175,15.375,14.975,15.035,17724872
GILD,2006-02-06,15.005,15.2225,14.8625,15.2175,13926948
GILD,2006-02-07,15.085,15.1825,14.905,15.0462,13549168
GILD,2006-02-08,14.845,15.185,14.7525,15.1125,15708016
GILD,2006-02-09,14.5825,14.9425,14.345,14.835,28116936
GILD,2006-02-10,14.775,14.8375,14.42,14.575,18762556
GILD,2006-02-13,14.795,14.9025,14.625,14.775,11475100
GILD,2006-02-14,15.0725,15.1075,14.675,14.8425,15338360
GILD,2006-02-15,15.2975,15.2975,14.99,15.1025,12575820
GILD,2006-02-16,15.375,15.4675,15.2475,15.3,14613740
GILD,2006-02-17,15.365,15.5575,15.2525,15.375,11600600
GILD,2006-02-20,15.365,15.5575,15.2525,15.375,0
GILD,2006-02-21,14.995,15.49,14.845,15.49,15936356
GILD,2006-02-22,15.4675,15.5175,14.9775,15.0375,14972140
GILD,2006-02-23,15.32,15.65,15.2375,15.475,11448544
GILD,2006-02-24,15.415,15.4975,15.0525,15.3525,8750688
GILD,2006-02-27,15.9175,15.9925,15.4625,15.5125,14714448
GILD,2006-02-28,15.5675,15.8925,15.475,15.82,12867852
GILD,2006-03-01,15.2625,15.6225,15.2175,15.5875,17373400
GILD,2006-03-02,15.3225,15.41,15.1775,15.2,10161996
GILD,2006-03-03,15.0225,15.32,15.0225,15.195,12447976
GILD,2006-03-06,14.875,15.0925,14.7125,15.05,10912900
GILD,2006-03-07,14.7725,14.9425,14.6475,14.825,9713296
GILD,2006-03-08,15.195,15.325,14.6,14.7925,14481448
GILD,2006-03-09,15.1425,15.3825,15.1,15.2875,12192180
GILD,2006-03-10,15.2725,15.375,14.75,14.75,9639552
GILD,2006-03-13,15.3725,15.48,15.21,15.375,9570604
GILD,2006-03-14,15.7375,15.7375,15.35,15.35,14466232
GILD,2006-03-15,15.935,15.9375,15.625,15.7175,11732908
GILD,2006-03-16,15.7225,16.165,15.695,16.055,22084196
GILD,2006-03-17,15.8275,15.9275,15.67,15.67,14330340
GILD,2006-03-20,15.755,16.0,15.52,16.0,10758996
GILD,2006-03-21,15.575,16.0125,15.5125,15.55,12603968
GILD,2006-03-22,15.675,15.7225,15.38,15.5188,12178064
