Symbol,Date,Close,High,Low,Open,Volume
AMGN,2006-04-20,68.51,69.01,66.67,68.03,14560394
AMGN,2006-04-21,66.82,69.03,66.59,68.51,16804250
AMGN,2006-04-24,67.29,67.29,66.74,66.8,13411542
AMGN,2006-04-25,66.55,66.78,66.05,66.61,9102687
AMGN,2006-04-26,66.48,66.96,66.1,66.505,8994723
AMGN,2006-04-27,67.37,67.98,66.39,66.56,11070179
AMGN,2006-04-28,67.7,67.9,66.93,67.52,6583556
AMGN,2006-05-01,66.86,68.0,66.6,67.92,7101326
AMGN,2006-05-02,65.99,67.17,65.14,66.8,11047622
AMGN,2006-05-03,66.843,66.843,65.75,65.75,6976877
AMGN,2006-05-04,66.95,67.44,66.61,66.71,7722880
AMGN,2006-05-05,67.73,67.73,67.11,67.42,8103424
AMGN,2006-05-08,68.05,68.36,66.98,67.05,8678669
AMGN,2006-05-09,67.9,68.54,67.2,68.37,5688996
AMGN,2006-05-10,67.54,68.56,67.41,67.75,6151388
AMGN,2006-05-11,67.94,67.94,67.28,67.7,7746008
AMGN,2006-05-12,68.11,68.4,66.95,67.28,10334772
AMGN,2006-05-15,69.83,69.91,68.0,68.1,12936849
AMGN,2006-05-16,69.39,69.87,69.05,69.39,5940117
AMGN,2006-05-17,68.37,69.6,68.13,68.87,7693000
AMGN,2006-05-18,67.1,68.85,66.92,68.32,8684170
AMGN,2006-05-19,67.69,67.98,66.92,67.3,10633029
AMGN,2006-05-22,67.79,68.59,67.49,67.855,10025964
AMGN,2006-05-23,66.85,68.5,66.85,68.19,8579410
AMGN,2006-05-24,68.07,68.3,66.28,67.01,10078439
AMGN,2006-05-25,68.16,68.3,67.5,68.25,6976618
AMGN,2006-05-26,68.81,68.81,67.95,68.06,6111837
AMGN,2006-05-29,68.81,68.81,67.95,68.06,0
AMGN,2006-05-30,66.83,68.34,66.83,68.24,7718098
AMGN,2006-05-31,67.59,67.83,66.8,67.11,9980688
AMGN,2006-06-01,68.79,68.9,67.44,67.56,8523205
AMGN,2006-06-02,69.18,69.45,68.0,69.05,8214560
AMGN,2006-06-05,67.48,69.04,67.28,68.655,8515680
AMGN,2006-06-06,67.61,67.86,66.86,67.5,8394251
AMGN,2006-06-07,67.21,68.14,67.1,67.69,6423888
AMGN,2006-06-08,68.41,68.95,66.8,67.13,11856667
AMGN,2006-06-09,68.79,68.79,67.64,68.25,5952718
AMGN,2006-06-12,66.89,68.11,66.86,67.47,8140931
AMGN,2006-06-13,66.94,68.06,66.62,66.98,11568264
AMGN,2006-06-14,67.35,67.63,66.43,66.85,10730805
AMGN,2006-06-15,67.59,67.59,67.4,67.4,9849528
AMGN,2006-06-16,66.82,67.62,66.77,67.19,15784661
AMGN,2006-06-19,65.75,67.16,65.41,67.09,8675225
AMGN,2006-06-20,64.96,65.77,64.77,65.67,8439927
AMGN,2006-06-21,65.56,66.06,64.75,64.945,7197733
AMGN,2006-06-22,64.97,65.56,64.53,65.415,5607206
AMGN,2006-06-23,64.93,65.58,64.5,64.66,5095741
AMGN,2006-06-26,64.85,65.04,64.38,64.89,3782689
AMGN,2006-06-27,63.98,64.88,63.93,64.35,8235334
AMGN,2006-06-28,63.94,64.65,63.75,63.96,5157519
AMGN,2006-06-29,65.1,65.16,63.88,63.99,9309345
AMGN,2006-06-30,65.23,66.21,64.9,65.215,9665255
AMGN,2006-07-03,65.79,66.03,65.56,65.79,2164447
AMGN,2006-07-04,65.79,66.03,65.56,65.79,0
AMGN,2006-07-05,65.49,65.94,65.08,65.13,6135145
AMGN,2006-07-06,65.94,66.45,65.59,65.74,5438489
AMGN,2006-07-07,66.39,67.18,65.97,66.2,8575717
AMGN,2006-07-10,66.6,67.2,66.2,66.57,5067582
AMGN,2006-07-11,67.3,67.3,66.71,66.72,5860824
AMGN,2006-07-12,67.1,67.1,66.22,66.79,5140796
AMGN,2006-07-13,65.61,66.53,65.61,66.27,7575648
AMGN,2006-07-14,64.35,65.65,64.23,65.4,8268789
AMGN,2006-07-17,65.17,65.17,64.06,64.06,5566877
AMGN,2006-07-18,64.18,64.62,63.52,64.42,7970535
AMGN,2006-07-19,64.56,65.37,64.11,64.43,12091093
AMGN,2006-07-20,63.92,65.09,63.9,64.19,8917309
AMGN,2006-07-21,66.15,67.25,65.42,65.79,21072534
AMGN,2006-07-24,67.28,67.28,66.22,66.22,9480612
AMGN,2006-07-25,67.83,68.0,66.5,66.6,9289194
AMGN,2006-07-26,70.13,70.13,68.15,68.15,14379766
AMGN,2006-07-27,69.28,70.46,68.53,69.95,7241562
AMGN,2006-07-28,69.07,69.8,68.79,69.69,7177419
AMGN,2006-07-31,69.71,69.97,68.5,68.61,7312709
AMGN,2006-08-01,70.06,70.28,69.15,69.21,8015627
AMGN,2006-08-02,70.77,71.3,69.78,70.1,8951818
AMGN,2006-08-03,70.92,71.49,69.57,70.43,11488376
AMGN,2006-08-04,68.79,70.75,68.0,70.43,14364378
AMGN,2006-08-07,67.87,68.96,67.85,68.56,6271268
AMGN,2006-08-08,67.94,67.94,67.02,67.83,8914570
AMGN,2006-08-09,67.28,68.598,67.22,67.48,6446947
AMGN,2006-08-10,66.91,67.35,66.65,66.84,7090480
AMGN,2006-08-11,66.4,66.99,65.79,66.67,6423038
AMGN,2006-08-14,65.69,66.94,65.56,66.65,7024313
AMGN,2006-08-15,65.69,66.76,64.96,66.41,9150602
AMGN,2006-08-16,66.61,67.0,65.61,66.08,10226458
AMGN,2006-08-17,66.92,67.67,66.49,66.92,6994227
AMGN,2006-08-18,67.31,67.81,67.0,67.28,5056474
AMGN,2006-08-21,67.01,67.73,66.75,66.91,3382243
AMGN,2006-08-22,66.74,67.9,66.59,66.93,4639340
AMGN,2006-08-23,67.48,67.48,66.9,66.9,5351811
AMGN,2006-08-24,67.11,67.77,66.66,67.66,3716781
AMGN,2006-08-25,67.52,68.1,66.74,66.83,4354556
AMGN,2006-08-28,68.26,68.78,67.51,67.69,4990517
AMGN,2006-08-29,68.58,68.78,67.98,68.53,5155556
AMGN,2006-08-30,68.24,68.9,67.91,68.86,4928152
AMGN,2006-08-31,68.03,68.76,67.86,68.63,4359322
AMGN,2006-09-01,68.39,68.93,67.99,68.21,3546857
AMGN,2006-09-04,68.39,68.93,67.99,68.21,0
AMGN,2006-09-05,69.26,69.7,68.04,68.83,5290346
AMGN,2006-09-06,69.17,69.17,68.49,68.84,4855511
AMGN,2006-09-07,68.33,68.71,67.9,68.65,5838549
AMGN,2006-09-08,67.93,68.53,67.77,68.43,4548591
AMGN,2006-09-11,68.29,68.5,67.25,67.66,6789155
AMGN,2006-09-12,69.16,69.38,67.92,68.5,5781658
AMGN,2006-09-13,69.15,69.54,68.46,68.82,5485677
AMGN,2006-09-14,69.57,69.93,68.75,69.18,5610121
AMGN,2006-09-15,69.77,70.02,69.14,69.86,9673389
AMGN,2006-09-18,69.78,70.02,69.34,69.63,8219322
AMGN,2006-09-19,69.45,70.0,69.3,69.96,7392185
AMGN,2006-09-20,70.98,71.22,69.98,70.055,9941068
AMGN,2006-09-21,72.01,72.57,71.06,71.25,13334272
AMGN,2006-09-22,70.89,72.384,70.51,72.33,8807164
AMGN,2006-09-25,71.22,71.6,69.8,71.14,9142520
AMGN,2006-09-26,70.75,71.74,70.27,71.54,7154193
AMGN,2006-09-27,72.14,72.37,70.13,70.54,14677944
AMGN,2006-09-28,71.55,72.23,71.07,71.35,11829987
AMGN,2006-09-29,71.53,72.22,70.99,71.58,6309761
AMGN,2006-10-02,70.3,71.87,70.08,71.4,8113811
AMGN,2006-10-03,71.33,71.69,70.35,70.5,8445785
AMGN,2006-10-04,72.97,72.97,71.24,71.31,12424706
AMGN,2006-10-05,74.73,74.92,72.85,72.92,12557832
AMGN,2006-10-06,74.01,74.67,73.51,74.64,6715793
AMGN,2006-10-09,73.92,74.19,73.45,73.69,4705407
AMGN,2006-10-10,73.73,74.14,73.16,73.93,4622318
AMGN,2006-10-11,73.47,73.9,72.54,73.27,6912853
AMGN,2006-10-12,74.09,74.12,73.26,73.64,5738524
AMGN,2006-10-13,73.22,74.09,72.78,73.79,7066544
AMGN,2006-10-16,72.43,72.79,71.8,72.63,7390536
AMGN,2006-10-17,71.77,72.068,71.16,71.85,9554893
AMGN,2006-10-18,72.38,72.81,71.33,72.01,7585266
AMGN,2006-10-19,73.05,73.16,72.28,72.93,8402305
AMGN,2006-10-20,73.95,74.0,72.49,73.3,11127063
AMGN,2006-10-23,73.37,73.87,72.5,73.42,9326500
AMGN,2006-10-24,74.94,75.43,74.52,75.3,18028407
AMGN,2006-10-25,75.42,75.43,74.82,74.88,7058853
AMGN,2006-10-26,75.98,76.32,74.73,75.16,7166205
AMGN,2006-10-27,75.52,77.0,75.34,75.87,6689260
AMGN,2006-10-30,76.5,76.93,75.32,75.37,6267789
AMGN,2006-10-31,75.91,76.5,75.39,76.275,7256072
AMGN,2006-11-01,75.28,76.09,74.57,76.0,6713198
AMGN,2006-11-02,75.29,75.33,74.78,74.91,4605900
AMGN,2006-11-03,74.87,75.31,74.21,75.25,4718461
AMGN,2006-11-06,75.11,75.66,75.0,75.09,4007018
AMGN,2006-11-07,75.21,75.84,74.751,75.07,4822868
AMGN,2006-11-08,74.76,75.18,73.72,74.68,6501318
AMGN,2006-11-09,73.53,75.25,73.3,74.58,6790779
AMGN,2006-11-10,74.6,74.6,73.3,73.3,8000857
AMGN,2006-11-13,72.7,73.38,72.56,72.77,13381928
AMGN,2006-11-14,73.14,73.34,71.9,72.58,10696331
AMGN,2006-11-15,73.61,74.01,72.94,73.35,5502356
AMGN,2006-11-16,72.44,74.13,71.99,73.41,10696102
AMGN,2006-11-17,72.51,72.8,71.8,71.9,7423594
AMGN,2006-11-20,72.92,73.48,72.0,72.03,6228964
AMGN,2006-11-21,72.98,73.3,72.3817,73.2,6344023
AMGN,2006-11-22,73.29,73.29,72.68,73.2,4906248
AMGN,2006-11-23,73.29,73.29,72.68,73.2,0
AMGN,2006-11-24,72.5,72.99,72.22,72.32,1861461
AMGN,2006-11-27,71.88,72.49,71.51,72.16,4868240
AMGN,2006-11-28,71.76,72.31,71.44,71.6,7070700
AMGN,2006-11-29,72.42,72.52,71.73,71.9,5578005
AMGN,2006-11-30,71.04,72.34,70.68,72.17,9956478
AMGN,2006-12-01,69.38,71.0,68.88,70.81,16126466
