Symbol,Date,Close,High,Low,Open,Volume
ROK,2006-04-04,72.41,72.97,71.82,72.85,709200
ROK,2006-04-05,72.89,73.27,72.25,72.41,641900
ROK,2006-04-06,73.98,74.13,72.31,72.62,924900
ROK,2006-04-07,73.49,74.43,72.83,74.05,902300
ROK,2006-04-10,72.71,73.06,71.84,73.0,978300
ROK,2006-04-11,71.05,73.07,70.95,72.86,1126100
ROK,2006-04-12,71.08,71.81,71.03,71.3,1253100
ROK,2006-04-13,73.56,73.99,71.05,71.08,1255200
ROK,2006-04-14,73.56,73.99,71.05,71.08,0
ROK,2006-04-17,74.33,75.0,73.65,73.7,959900
ROK,2006-04-18,75.83,76.0,74.18,74.58,1093800
ROK,2006-04-19,77.17,77.4,75.75,75.75,844800
ROK,2006-04-20,77.35,78.12,77.01,77.05,939100
ROK,2006-04-21,77.64,77.8,77.04,77.8,607200
ROK,2006-04-24,78.55,79.469,77.14,77.14,1147200
ROK,2006-04-25,75.65,78.55,75.23,78.45,1494800
ROK,2006-04-26,75.44,76.89,75.33,75.42,951400
ROK,2006-04-27,73.4,73.5,70.26,70.26,3182300
ROK,2006-04-28,72.46,73.61,71.97,73.55,1487900
ROK,2006-05-01,72.82,73.98,72.02,72.71,1590200
ROK,2006-05-02,74.86,74.97,72.9,73.0,1818900
ROK,2006-05-03,75.46,75.58,74.49,74.86,1030300
ROK,2006-05-04,75.4,76.63,75.4,75.65,737500
ROK,2006-05-05,76.54,76.78,75.38,76.22,679700
ROK,2006-05-08,75.99,76.99,75.98,76.62,838800
ROK,2006-05-09,75.95,76.14,75.5,75.76,667600
ROK,2006-05-10,75.73,76.21,75.35,75.7,699500
ROK,2006-05-11,74.37,75.91,74.35,75.9,854200
ROK,2006-05-12,72.98,74.12,72.73,73.95,1337900
ROK,2006-05-15,71.8,72.15,71.21,72.0,1691000
ROK,2006-05-16,71.38,71.9,70.81,71.8,1374000
ROK,2006-05-17,68.26,70.81,67.16,70.75,1867500
ROK,2006-05-18,65.89,68.45,65.82,68.45,1649700
ROK,2006-05-19,67.5,67.58,65.23,65.9,2220900
ROK,2006-05-22,67.13,67.6701,66.3,67.5,1592200
ROK,2006-05-23,67.86,69.0,67.3,67.35,1547300
ROK,2006-05-24,66.02,67.91,65.48,67.65,1701400
ROK,2006-05-25,66.68,66.68,65.36,66.3,1501200
ROK,2006-05-26,68.03,68.3,66.44,66.5,1069100
ROK,2006-05-29,68.03,68.3,66.44,66.5,0
ROK,2006-05-30,67.75,68.41,67.62,67.98,1288000
ROK,2006-05-31,68.28,68.82,67.57,67.87,1198100
ROK,2006-06-01,69.03,69.04,67.89,68.08,728500
ROK,2006-06-02,68.31,69.72,67.75,68.99,845900
ROK,2006-06-05,67.4,69.51,67.31,68.31,969200
ROK,2006-06-06,66.5,67.93,66.18,67.65,1296700
ROK,2006-06-07,66.34,67.46,66.11,66.75,1059100
ROK,2006-06-08,65.77,66.12,63.07,65.65,1546700
ROK,2006-06-09,65.5,66.33,65.1,65.65,1014500
ROK,2006-06-12,64.04,66.2,64.04,65.96,1224400
ROK,2006-06-13,62.85,65.05,62.73,63.6,1560200
ROK,2006-06-14,63.41,63.96,62.61,62.75,1048000
ROK,2006-06-15,65.68,65.83,63.85,63.9,984800
ROK,2006-06-16,67.39,67.76,65.51,65.52,1900000
ROK,2006-06-19,67.63,67.98,66.9,67.04,1708100
ROK,2006-06-20,67.14,68.97,66.66,68.05,1374900
ROK,2006-06-21,68.3,69.14,67.04,67.07,892100
ROK,2006-06-22,69.11,69.54,68.0,68.3,1230400
ROK,2006-06-23,69.13,69.54,68.2,68.65,1175300
ROK,2006-06-26,70.16,70.37,69.15,69.3,740900
ROK,2006-06-27,69.83,70.98,69.67,69.99,956700
ROK,2006-06-28,69.63,70.03,68.91,69.99,697900
ROK,2006-06-29,72.59,72.72,69.65,70.1,1329500
ROK,2006-06-30,72.01,73.4,71.66,72.8,1513200
ROK,2006-07-03,73.63,73.75,72.42,72.8,489500
ROK,2006-07-04,73.63,73.75,72.42,72.8,0
ROK,2006-07-05,72.53,73.67,72.05,73.64,1161700
ROK,2006-07-06,73.9,74.67,72.85,72.85,1225200
ROK,2006-07-07,72.78,74.26,72.57,73.91,1080500
ROK,2006-07-10,72.6,73.12,72.45,72.78,592000
ROK,2006-07-11,72.2,72.76,71.8,72.07,1384900
ROK,2006-07-12,72.17,72.49,71.68,72.0,1107500
ROK,2006-07-13,69.26,72.17,68.91,72.17,1105800
ROK,2006-07-14,68.45,69.11,67.41,69.1,898200
ROK,2006-07-17,67.18,68.16,66.81,68.11,867300
ROK,2006-07-18,67.3,67.51,66.0,67.35,751100
ROK,2006-07-19,69.34,69.95,67.37,67.4,1028600
ROK,2006-07-20,67.26,70.11,67.17,69.34,813800
ROK,2006-07-21,65.83,67.26,65.63,67.26,1278500
ROK,2006-07-24,66.65,67.14,65.86,65.86,938600
ROK,2006-07-25,67.4,67.41,65.75,66.1,1386500
ROK,2006-07-26,60.5,64.34,59.99,62.52,3705900
ROK,2006-07-27,61.96,64.7,61.56,62.54,3785100
ROK,2006-07-28,62.53,62.7501,59.79,61.39,2794600
ROK,2006-07-31,61.98,62.37,61.09,62.05,2037999
ROK,2006-08-01,62.34,62.4,61.24,61.31,1492500
ROK,2006-08-02,62.57,63.3399,61.9,61.9,1324000
ROK,2006-08-03,63.23,63.52,61.57,61.57,1092000
ROK,2006-08-04,62.55,64.24,62.15,64.0,902900
ROK,2006-08-07,61.72,62.89,61.61,62.35,950700
ROK,2006-08-08,60.54,62.29,60.41,61.74,1487000
ROK,2006-08-09,60.21,61.27,60.08,61.2,1454600
ROK,2006-08-10,60.85,61.1,59.8,59.81,1205900
ROK,2006-08-11,60.2,61.0,59.73,60.95,592400
ROK,2006-08-14,60.99,61.78,60.8,60.8,1095900
ROK,2006-08-15,61.26,61.82,61.1,61.7,804000
ROK,2006-08-16,62.5,62.56,61.0,61.26,1323500
ROK,2006-08-17,62.3,62.99,62.11,62.7,829500
ROK,2006-08-18,61.65,62.3,61.5,62.3,762100
ROK,2006-08-21,60.88,61.84,60.63,61.84,843600
ROK,2006-08-22,60.51,61.24,60.34,60.61,1015800
ROK,2006-08-23,59.22,61.04,58.97,60.6,1230800
ROK,2006-08-24,57.59,59.52,57.13,59.22,2156800
ROK,2006-08-25,57.1,57.38,55.89,57.38,2866900
ROK,2006-08-28,56.91,57.1,56.68,57.05,2385900
ROK,2006-08-29,57.25,57.35,56.32,57.1,2043600
ROK,2006-08-30,56.17,57.6,55.0,55.0,2823600
ROK,2006-08-31,56.38,56.7,55.8,56.4,1708200
ROK,2006-09-01,56.94,56.94,56.11,56.6,1132500
ROK,2006-09-04,56.94,56.94,56.11,56.6,0
ROK,2006-09-05,57.03,57.44,55.85,56.76,1887300
ROK,2006-09-06,55.9,56.75,55.89,56.55,1449300
ROK,2006-09-07,56.31,57.09,55.36,55.5,1926500
ROK,2006-09-08,56.53,57.07,56.15,56.15,1436600
ROK,2006-09-11,53.9,56.03,53.49,55.85,3061300
ROK,2006-09-12,56.59,56.67,53.91,53.91,2548100
ROK,2006-09-13,57.08,57.32,55.91,56.3,1373000
ROK,2006-09-14,57.87,58.94,57.76,58.5,2182300
ROK,2006-09-15,57.76,58.59,57.76,58.18,1892700
ROK,2006-09-18,57.19,57.65,56.77,57.2,1389900
ROK,2006-09-19,56.55,57.06,56.14,56.96,1615300
ROK,2006-09-20,55.67,56.51,55.27,56.45,2971600
ROK,2006-09-21,55.0,55.6,54.83,55.56,1788600
ROK,2006-09-22,54.47,55.0,54.21,54.69,1573800
ROK,2006-09-25,55.13,55.31,53.85,54.7,1365300
ROK,2006-09-26,56.39,56.55,54.62,54.75,1459000
ROK,2006-09-27,57.12,57.26,55.79,56.19,1294300
ROK,2006-09-28,57.46,57.79,56.71,57.12,1229800
ROK,2006-09-29,58.1,58.65,57.08,57.34,2065300
ROK,2006-10-02,58.06,58.35,57.35,58.35,1475400
ROK,2006-10-03,57.45,58.06,57.26,58.06,1334600
ROK,2006-10-04,57.93,58.06,57.3,57.45,1999100
ROK,2006-10-05,60.28,60.42,57.75,57.76,1412200
ROK,2006-10-06,60.34,60.74,59.62,59.94,1513100
ROK,2006-10-09,60.2,60.46,59.67,60.09,924000
ROK,2006-10-10,60.25,60.43,59.64,60.13,1380300
ROK,2006-10-11,60.1,60.24,59.5,60.24,1276700
ROK,2006-10-12,60.86,60.94,59.73,60.2,1994200
ROK,2006-10-13,61.69,61.79,60.6,60.99,1169300
ROK,2006-10-16,62.26,62.485,61.9,61.95,949400
ROK,2006-10-17,61.13,61.94,60.86,61.9,728100
ROK,2006-10-18,61.41,61.96,60.87,61.35,749800
ROK,2006-10-19,61.56,61.62,60.88,61.25,745600
ROK,2006-10-20,60.69,61.57,60.0,61.57,1362700
ROK,2006-10-23,61.11,61.25,60.0,60.2,1781600
ROK,2006-10-24,59.65,59.8,58.28,58.51,4014300
ROK,2006-10-25,60.23,60.8,59.64,59.65,2061300
ROK,2006-10-26,62.82,62.99,60.21,60.24,2387000
ROK,2006-10-27,63.22,63.73,62.4,62.62,1886200
ROK,2006-10-30,62.89,63.53,62.8,63.23,1193800
ROK,2006-10-31,62.0,63.11,61.75,62.89,1139100
ROK,2006-11-01,61.33,62.5,61.09,62.25,1976100
ROK,2006-11-02,60.1,61.41,59.98,61.31,2572700
ROK,2006-11-03,60.71,61.26,60.29,60.64,1547100
ROK,2006-11-06,61.3,61.56,60.4,60.75,1467300
ROK,2006-11-07,63.2,64.21,62.0,62.0,2237100
ROK,2006-11-08,64.19,64.32,62.52,62.56,1274100
ROK,2006-11-09,62.82,64.1,62.71,63.94,933700
ROK,2006-11-10,62.87,62.99,62.4,62.57,767900
ROK,2006-11-13,63.9,63.94,62.7,62.87,885000
ROK,2006-11-14,63.94,64.15,62.98,63.91,906000
ROK,2006-11-15,64.63,64.99,63.33,63.69,1176800
ROK,2006-11-16,64.94,65.28,64.47,64.99,1055400
ROK,2006-11-17,63.68,64.76,63.34,64.75,1434300
ROK,2006-11-20,63.48,64.17,63.41,63.5,721900
ROK,2006-11-21,64.38,64.52,63.25,63.7,881800
ROK,2006-11-22,64.38,64.94,64.03,64.5,760200
ROK,2006-11-23,64.38,64.94,64.03,64.5,0
ROK,2006-11-24,65.37,66.02,64.5,64.58,504499
ROK,2006-11-27,63.7,65.52,63.18,65.38,1461500
ROK,2006-11-28,63.04,63.5,62.53,63.37,1208100
ROK,2006-11-29,63.9,64.1,63.14,63.14,814800
ROK,2006-11-30,65.08,65.42,63.43,63.83,1216800
ROK,2006-12-01,64.07,65.69,63.6,65.45,1572300
ROK,2006-12-04,64.82,65.05,64.22,64.47,956800
ROK,2006-12-05,62.66,63.2808,61.62,63.2,3011600
ROK,2006-12-06,63.59,63.76,62.44,62.5,1766500
ROK,2006-12-07,62.84,64.0,62.67,63.2,1347700
ROK,2006-12-08,62.81,63.08,62.66,62.84,730700
ROK,2006-12-11,62.16,62.87,62.01,62.6,874100
ROK,2006-12-12,62.02,62.32,61.34,61.8,941800
ROK,2006-12-13,61.65,62.83,61.43,62.4,1312300
ROK,2006-12-14,62.88,62.94,61.46,61.65,781100
ROK,2006-12-15,62.01,62.98,61.85,62.89,1563700
ROK,2006-12-18,61.34,62.35,61.09,61.91,1317500
ROK,2006-12-19,61.52,61.52,60.7,60.7,964900
ROK,2006-12-20,61.56,62.59,60.99,61.09,780200
ROK,2006-12-21,61.1,62.02,60.82,61.66,795300
ROK,2006-12-22,60.79,61.38,60.62,60.9,798200
ROK,2006-12-25,60.79,61.38,60.62,60.9,0
ROK,2006-12-26,61.38,61.51,60.84,60.9,451400
ROK,2006-12-27,62.5,62.5,61.39,61.39,802300
ROK,2006-12-28,61.98,63.0,61.62,62.77,899100
ROK,2006-12-29,61.08,62.09,61.0,61.85,1037099
ROK,2007-01-01,61.08,62.09,61.0,61.85,0
ROK,2007-01-02,61.08,62.09,61.0,61.85,0
ROK,2007-01-03,60.93,61.61,60.54,61.1,1239800
ROK,2007-01-04,60.15,60.9625,59.81,60.93,1606100
ROK,2007-01-05,59.8,60.15,59.32,60.1,1434800
ROK,2007-01-08,59.99,60.43,59.46,59.68,943100
ROK,2007-01-09,60.19,60.19,59.94,60.0,821600
ROK,2007-01-10,60.0,60.18,59.45,59.49,1228600
ROK,2007-01-11,60.72,60.94,60.02,60.05,958500
ROK,2007-01-12,61.18,61.64,60.59,60.6,1044600
ROK,2007-01-15,61.18,61.64,60.59,60.6,0
ROK,2007-01-16,61.09,61.47,60.66,60.99,813300
ROK,2007-01-17,61.93,62.1,60.81,61.09,701900
ROK,2007-01-18,61.82,62.37,61.82,61.92,1048000
ROK,2007-01-19,62.46,62.56,61.57,61.95,783700
ROK,2007-01-22,61.5,62.55,61.36,62.39,821600
ROK,2007-01-23,63.0,63.01,61.51,61.51,1049300
ROK,2007-01-24,60.5,62.03,57.53,60.98,4347500
ROK,2007-01-25,58.03,60.74,57.62,60.5,4484700
ROK,2007-01-26,58.33,58.64,56.73,58.42,2803900
ROK,2007-01-29,59.25,59.35,58.53,58.58,1541700
ROK,2007-01-30,60.32,60.71,58.81,59.15,2525700
ROK,2007-01-31,61.21,61.46,60.0,60.1,1624200
ROK,2007-02-01,62.2,62.35,61.01,61.21,1609900
ROK,2007-02-02,62.1,62.58,61.86,62.2,909400
ROK,2007-02-05,61.97,62.33,61.73,61.99,1177300
ROK,2007-02-06,62.42,62.64,61.71,61.9,1288600
ROK,2007-02-07,63.17,63.36,62.65,62.8,1101200
ROK,2007-02-08,63.4,63.65,62.8,63.17,1171000
ROK,2007-02-09,63.06,63.63,62.95,63.2,1538600
ROK,2007-02-12,63.63,63.94,63.16,63.65,1750617
ROK,2007-02-13,64.62,64.96,63.88,63.98,1341607
ROK,2007-02-14,65.16,65.31,64.47,64.52,956773
ROK,2007-02-15,65.12,65.26,64.5,64.88,1131800
ROK,2007-02-16,64.65,65.23,64.33,64.75,1024500
ROK,2007-02-19,64.65,65.23,64.33,64.75,0
ROK,2007-02-20,64.79,64.98,64.25,64.65,779900
ROK,2007-02-21,64.42,64.76,64.31,64.64,1124500
ROK,2007-02-22,64.77,65.08,64.42,64.6,1107500
ROK,2007-02-23,64.31,64.71,64.04,64.52,887000
ROK,2007-02-26,63.5,64.34,63.29,64.29,1158641
ROK,2007-02-27,61.46,63.23,61.17,63.0,1340000
ROK,2007-02-28,62.05,63.05,61.5,61.81,1711600
ROK,2007-03-01,62.07,62.45,60.51,61.0,1509481
ROK,2007-03-02,60.79,62.15,60.78,61.97,1236700
ROK,2007-03-05,60.78,61.52,60.32,60.79,1071504
ROK,2007-03-06,61.62,61.8,61.08,61.25,980100
ROK,2007-03-07,60.46,61.97,60.4,61.39,2939400
ROK,2007-03-08,61.0,61.61,60.81,60.9,1416100
ROK,2007-03-09,61.39,61.53,61.01,61.4,1304200
ROK,2007-03-12,61.24,61.79,61.01,61.25,714700
ROK,2007-03-13,59.89,61.2,59.82,61.04,1613000
ROK,2007-03-14,60.47,60.7,59.45,59.95,1412700
ROK,2007-03-15,60.04,60.8,59.92,60.48,1035300
ROK,2007-03-16,60.04,60.42,59.71,60.07,1607300
ROK,2007-03-19,61.0,61.13,60.62,60.62,1014400
ROK,2007-03-20,61.3,61.42,60.81,61.01,645805
ROK,2007-03-21,62.15,62.32,61.07,61.41,629917
ROK,2007-03-22,61.51,62.19,61.25,62.15,961800
ROK,2007-03-23,61.53,61.93,60.6,60.6,902500
ROK,2007-03-26,61.23,61.64,60.41,61.53,776600
ROK,2007-03-27,60.79,61.14,60.7,60.85,775000
ROK,2007-03-28,60.41,60.8,60.03,60.69,626100
ROK,2007-03-29,60.07,60.93,59.7,60.7,1049846
ROK,2007-03-30,59.87,60.67,59.61,60.2,1022354
ROK,2007-04-02,59.87,61.03,59.83,59.99,1303200
ROK,2007-04-03,61.43,61.87,61.13,61.2,725400
ROK,2007-04-04,61.53,61.95,61.27,61.32,620384
ROK,2007-04-05,58.07,60.26,57.57,60.25,8196899
ROK,2007-04-06,58.07,60.26,57.57,60.25,0
ROK,2007-04-09,58.16,58.61,57.9,58.12,1625400
ROK,2007-04-10,58.09,58.82,57.95,58.3,1688500
ROK,2007-04-11,57.72,58.4,57.47,58.01,1691800
ROK,2007-04-12,58.3,58.44,57.5,57.84,1387843
ROK,2007-04-13,57.69,59.2,57.3,59.2,1954011
ROK,2007-04-16,58.6,58.78,57.93,57.94,1283832
ROK,2007-04-17,59.53,59.7,58.32,58.55,1609200
ROK,2007-04-18,59.93,59.93,59.15,59.15,924456
ROK,2007-04-19,58.33,60.4,58.28,60.4,1860240
ROK,2007-04-20,58.57,59.11,58.42,58.53,2128800
ROK,2007-04-23,59.92,60.4,58.86,58.88,1192600
ROK,2007-04-24,59.11,60.26,58.82,59.84,1642300
ROK,2007-04-25,59.93,59.97,58.5,59.3,1943645
ROK,2007-04-26,59.12,60.74,58.51,59.5,4015666
ROK,2007-04-27,60.23,60.46,58.6,59.1,1911221
ROK,2007-04-30,59.54,60.78,59.5,60.11,1413962
ROK,2007-05-01,60.76,61.09,59.44,59.54,1666326
ROK,2007-05-02,61.56,62.22,60.65,60.94,1551100
ROK,2007-05-03,61.55,62.09,61.29,61.67,2755900
ROK,2007-05-04,62.98,63.37,62.29,62.95,2492420
ROK,2007-05-07,63.02,63.85,62.94,63.1,1830430
ROK,2007-05-08,63.46,63.55,62.75,63.0,1093100
ROK,2007-05-09,64.43,64.43,63.65,63.65,845525
ROK,2007-05-10,63.24,64.16,63.24,63.72,1117600
ROK,2007-05-11,64.4,64.4,63.32,63.4,685900
ROK,2007-05-14,63.46,64.42,63.33,64.25,1466100
ROK,2007-05-15,63.5,64.27,63.31,64.15,852400
ROK,2007-05-16,63.87,63.9,63.19,63.44,761897
ROK,2007-05-17,63.79,64.09,63.45,63.62,820900
ROK,2007-05-18,63.85,63.97,63.28,63.83,782785
ROK,2007-05-21,64.29,64.3,63.7,63.9,705300
ROK,2007-05-22,64.33,64.73,64.18,64.35,910300
ROK,2007-05-23,66.05,66.62,63.87,64.17,3367600
ROK,2007-05-24,66.0,66.89,65.71,66.07,2228429
ROK,2007-05-25,66.24,66.73,65.5,65.9,907050
ROK,2007-05-28,66.24,66.73,65.5,65.9,0
ROK,2007-05-29,66.69,66.9,66.17,66.44,727700
ROK,2007-05-30,67.81,67.89,66.25,66.35,1035901
ROK,2007-05-31,68.05,68.57,67.75,68.08,1693603
ROK,2007-06-01,68.3,68.86,68.02,68.05,690300
ROK,2007-06-04,68.58,68.77,67.88,68.05,793800
ROK,2007-06-05,68.66,68.9,68.12,68.39,767600
ROK,2007-06-06,67.72,68.55,67.72,68.25,1150700
ROK,2007-06-07,66.03,67.5,66.03,67.17,1305706
ROK,2007-06-08,66.64,66.64,65.51,66.03,1240769
ROK,2007-06-11,66.74,67.18,66.018,66.46,780800
ROK,2007-06-12,66.5,67.51,66.15,66.45,1157100
ROK,2007-06-13,68.1,68.1,66.95,66.95,1181600
ROK,2007-06-14,68.57,68.9,67.59,67.76,894800
ROK,2007-06-15,69.83,70.13,68.85,68.98,1649100
ROK,2007-06-18,70.01,70.71,69.6,70.25,704300
ROK,2007-06-19,69.23,70.01,69.17,69.9,1138500
ROK,2007-06-20,68.48,69.57,68.45,69.22,1241700
ROK,2007-06-21,69.53,69.71,68.36,68.55,970800
ROK,2007-06-22,68.5,69.4,68.11,68.9,1357700
ROK,2007-06-25,68.22,69.61,68.11,68.4,1199100
ROK,2007-06-26,68.81,69.86,68.46,68.5,1044899
ROK,2007-06-27,69.2,69.2,68.82,68.82,1308300
ROK,2007-06-28,69.8,69.8,69.02,69.02,1143900
ROK,2007-06-29,69.44,69.77,69.02,69.43,1193000
ROK,2007-07-02,69.83,70.5,69.27,69.9,964000
ROK,2007-07-03,70.7,72.26,68.92,68.92,779198
ROK,2007-07-04,70.7,72.26,68.92,68.92,0
ROK,2007-07-05,70.24,71.3,69.99,70.71,1112500
ROK,2007-07-06,72.06,72.2,70.01,70.31,1479100
ROK,2007-07-09,72.25,73.36,71.91,72.2,1508900
ROK,2007-07-10,71.45,72.25,71.25,71.97,2551000
ROK,2007-07-11,71.99,72.35,71.37,71.65,1531800
ROK,2007-07-12,73.14,73.25,71.99,72.91,1267200
ROK,2007-07-13,73.88,73.88,72.89,72.89,888870
ROK,2007-07-16,74.23,74.735,73.73,73.85,843600
ROK,2007-07-17,74.51,74.76,73.91,73.94,949600
ROK,2007-07-18,74.34,74.88,74.0,74.32,1331300
ROK,2007-07-19,75.6,75.6,74.51,74.51,827300
ROK,2007-07-20,73.23,75.43,73.16,75.16,1547200
ROK,2007-07-23,72.66,74.55,72.48,73.89,2402900
ROK,2007-07-24,70.68,72.96,69.61,72.96,2952744
ROK,2007-07-25,71.67,74.85,70.67,72.05,4186879
ROK,2007-07-26,70.74,72.24,69.38,71.25,2803347
ROK,2007-07-27,70.09,71.68,70.09,70.87,1535521
ROK,2007-07-30,71.79,72.0,70.15,71.01,1319000
ROK,2007-07-31,69.99,72.38,69.87,72.0,1487098
ROK,2007-08-01,70.62,70.79,69.34,70.1,1099300
ROK,2007-08-02,71.73,71.87,70.41,70.64,1916450
ROK,2007-08-03,69.8,72.61,69.8,72.61,1329600
ROK,2007-08-06,71.38,71.38,70.55,70.55,1192127
ROK,2007-08-07,70.67,72.3,70.18,70.98,2567100
ROK,2007-08-08,69.96,71.51,69.16,71.0,1791506
ROK,2007-08-09,66.88,68.99,65.26,68.19,2487000
ROK,2007-08-10,66.37,67.17,65.35,66.1,1759300
ROK,2007-08-13,69.32,69.98,66.81,67.5,1881100
ROK,2007-08-14,68.85,70.28,68.52,69.9,1726200
ROK,2007-08-15,66.77,69.47,66.59,68.69,2041999
ROK,2007-08-16,66.44,67.03,64.28,65.73,2769846
ROK,2007-08-17,68.25,68.9,67.25,67.5,2231600
ROK,2007-08-20,68.69,69.25,67.35,67.35,2040400
ROK,2007-08-21,68.08,68.81,67.88,68.7,1104400
ROK,2007-08-22,69.36,69.74,68.5,68.65,864100
ROK,2007-08-23,68.55,70.0,67.82,69.7,852000
ROK,2007-08-24,69.98,70.0,68.46,68.46,876100
ROK,2007-08-27,70.1,70.57,69.85,69.94,755290
ROK,2007-08-28,67.36,70.0,67.26,69.78,926300
ROK,2007-08-29,69.64,69.64,67.65,67.86,710700
ROK,2007-08-30,69.03,69.75,68.6,68.81,733000
ROK,2007-08-31,70.46,70.9,69.65,69.97,1058500
ROK,2007-09-03,70.46,70.9,69.65,69.97,0
ROK,2007-09-04,71.14,71.87,69.96,70.3,963700
ROK,2007-09-05,70.89,71.0,69.91,70.8,1526200
ROK,2007-09-06,71.43,71.68,69.93,70.9,1077800
ROK,2007-09-07,68.83,70.44,68.53,70.42,932400
ROK,2007-09-10,67.82,69.3,66.74,69.05,1003500
ROK,2007-09-11,69.3,69.76,67.52,67.9,1251700
ROK,2007-09-12,68.85,69.75,68.5,69.3,1116100
ROK,2007-09-13,68.59,69.69,68.4,69.4,807200
ROK,2007-09-14,68.48,68.73,67.86,68.1,911000
ROK,2007-09-17,68.12,69.09,68.0,68.3,904200
ROK,2007-09-18,71.31,71.31,68.44,68.55,1344300
ROK,2007-09-19,71.69,72.64,71.33,71.95,1145502
ROK,2007-09-20,70.24,71.69,70.14,71.48,1229500
ROK,2007-09-21,69.98,70.86,68.82,70.31,2491100
ROK,2007-09-24,68.05,69.47,67.39,68.1,1759700
ROK,2007-09-25,68.26,68.65,67.16,67.75,1871400
ROK,2007-09-26,69.71,70.0,68.75,68.9,1708876
ROK,2007-09-27,70.3,70.81,69.7,69.7,908400
ROK,2007-09-28,69.51,70.47,69.34,70.39,972804
ROK,2007-10-01,71.0,71.0,69.3,69.3,895700
