Symbol,Date,Close,High,Low,Open,Volume
XRX,2006-01-02,38.5968,38.8602,38.4124,38.5178,0
XRX,2006-01-03,39.2818,39.3608,38.4651,38.6231,1340548
XRX,2006-01-04,39.2291,39.3608,38.8339,39.0183,1171945
XRX,2006-01-05,38.8076,39.2818,38.7285,39.1764,765241
XRX,2006-01-06,38.5704,39.2818,38.5441,38.9656,1105331
XRX,2006-01-09,39.0974,39.4399,38.7022,38.7022,1324113
XRX,2006-01-10,38.8866,39.0974,38.5968,38.7812,2260235
XRX,2006-01-11,39.835,39.9141,38.6231,38.7022,1209067
XRX,2006-01-12,40.4147,40.8889,39.835,39.835,2314209
XRX,2006-01-13,39.5189,41.5739,39.4399,41.5739,1146135
XRX,2006-01-16,39.5189,41.5739,39.4399,41.5739,0
XRX,2006-01-17,38.5441,39.2291,38.386,39.1501,1424394
XRX,2006-01-18,39.0447,39.1237,38.2806,38.5441,1058379
XRX,2006-01-19,38.5968,38.7549,38.4124,38.4651,1557849
XRX,2006-01-20,37.6483,38.7549,37.5693,38.5968,2006647
XRX,2006-01-23,37.9381,38.2016,37.6483,37.6747,1092312
XRX,2006-01-24,38.0962,38.7549,37.6483,37.9381,1785285
XRX,2006-01-25,37.701,38.4651,37.2268,38.4651,1585064
XRX,2006-01-26,37.3058,38.0699,37.2268,37.9118,2403596
XRX,2006-01-27,37.1478,37.543,36.8843,37.2005,2092846
XRX,2006-01-30,36.8316,37.0424,36.7526,37.0424,2411036
XRX,2006-01-31,37.701,37.8854,36.858,36.8843,2603248
XRX,2006-02-01,37.7274,38.2279,37.3322,37.3322,1698516
XRX,2006-02-02,37.8591,38.0699,37.5956,37.8591,1376910
XRX,2006-02-03,37.543,37.6483,37.2795,37.4903,1269152
XRX,2006-02-06,38.1753,38.3597,37.3849,37.3849,1895662
XRX,2006-02-07,38.2806,38.2806,37.8591,37.8591,1460339
XRX,2006-02-08,38.6231,38.6495,37.8064,37.9381,1696390
XRX,2006-02-09,37.7801,38.8339,37.7274,38.5968,1708423
XRX,2006-02-10,38.2016,38.307,37.4903,37.701,1230854
XRX,2006-02-13,38.0435,38.3333,37.5956,38.0962,936804
XRX,2006-02-14,38.1753,38.3597,37.6483,38.0699,954075
XRX,2006-02-15,38.3597,38.4914,37.9645,37.9908,1039021
XRX,2006-02-16,38.7812,39.0183,38.1226,38.2806,1319938
XRX,2006-02-17,38.8866,39.0974,38.6231,38.7812,862524
XRX,2006-02-20,38.8866,39.0974,38.6231,38.7812,0
XRX,2006-02-21,38.7285,38.992,38.5441,38.7812,1014995
XRX,2006-02-22,39.6506,40.0195,38.7285,38.7549,3914798
XRX,2006-02-23,39.6243,39.9404,39.4135,39.5189,1607800
XRX,2006-02-24,39.6506,39.835,39.2027,39.5189,842255
XRX,2006-02-27,39.0974,39.6243,39.0447,39.5189,1058683
XRX,2006-02-28,39.2554,39.4399,38.7285,38.8602,1916690
XRX,2006-03-01,39.0183,39.3081,38.8076,39.2554,1667695
XRX,2006-03-02,39.6243,39.9141,38.7549,38.9129,1627423
XRX,2006-03-03,39.8614,40.0985,39.3081,39.3608,1926825
XRX,2006-03-06,39.071,39.9141,38.992,39.7297,1475066
XRX,2006-03-07,39.5716,39.6243,38.9393,38.992,1792724
XRX,2006-03-08,39.6243,39.835,39.4401,39.5979,1653803
XRX,2006-03-09,39.5189,39.7033,39.3872,39.5716,2043693
XRX,2006-03-10,39.5979,39.677,39.4662,39.5189,929023
XRX,2006-03-13,39.835,40.0458,39.5189,39.5716,2942731
XRX,2006-03-14,39.9141,39.9404,39.5189,39.677,1126967
XRX,2006-03-15,40.2829,40.7045,39.6506,39.756,3861734
XRX,2006-03-16,40.0458,40.6781,39.9404,40.2566,1414981
XRX,2006-03-17,40.1512,40.2829,39.8614,40.2829,2305593
XRX,2006-03-20,39.7297,40.4147,39.6243,40.0458,1303161
XRX,2006-03-21,39.9404,40.3093,39.5716,39.7297,1246606
XRX,2006-03-22,39.5189,40.0458,39.4662,39.8087,1155282
XRX,2006-03-23,39.677,39.9141,39.2554,39.3872,1603017
XRX,2006-03-24,39.5189,40.1249,39.4399,39.6506,1122146
XRX,2006-03-27,39.6243,39.756,39.1237,39.2291,1235295
XRX,2006-03-28,39.071,39.6375,39.0183,39.4662,1016134
XRX,2006-03-29,39.7824,39.9404,38.7812,39.0183,1377404
XRX,2006-03-30,39.7824,39.9668,39.2818,39.7824,1086581
XRX,2006-03-31,40.0458,40.2302,39.7297,39.835,1360058
XRX,2006-04-03,39.7824,40.2302,39.7033,40.0458,1508695
XRX,2006-04-04,39.3081,39.8087,39.3081,39.8087,955251
XRX,2006-04-05,39.3081,39.5189,38.992,39.2818,1003304
XRX,2006-04-06,39.4135,39.4926,39.0473,39.071,820620
XRX,2006-04-07,38.8339,39.4662,38.8339,39.2818,1381769
XRX,2006-04-10,38.8076,39.1237,38.7549,39.0183,592691
XRX,2006-04-11,38.5178,38.7812,38.2543,38.7549,1082254
XRX,2006-04-12,38.0699,38.4914,37.9381,37.9381,595234
XRX,2006-04-13,38.6495,38.7812,38.0435,38.0699,1113340
XRX,2006-04-14,38.6495,38.7812,38.0435,38.0699,0
XRX,2006-04-17,38.8339,38.9129,38.4124,38.4914,738140
XRX,2006-04-18,39.3345,39.3608,38.3333,38.8076,1233814
XRX,2006-04-19,38.8076,39.1501,38.4124,39.1501,1054925
XRX,2006-04-20,38.5968,38.992,38.2279,38.4124,888182
XRX,2006-04-21,38.992,38.992,38.4914,38.8866,1058607
XRX,2006-04-24,36.8843,37.6747,36.3837,37.543,7216066
XRX,2006-04-25,36.5682,36.8843,36.3574,36.8843,3030335
XRX,2006-04-26,37.0687,37.1478,36.2783,36.3047,1818686
XRX,2006-04-27,36.7789,36.9106,36.4628,36.6735,1274693
XRX,2006-04-28,36.9897,37.016,36.3047,36.5418,1755830
XRX,2006-05-01,37.701,38.2016,37.5956,37.8064,2610042
XRX,2006-05-02,38.7022,38.7022,37.8064,37.8064,2763652
