Symbol,Date,Close,High,Low,Open,Volume
BLK,2006-05-03,144.96,146.3,143.0,146.0,62900
BLK,2006-05-04,146.66,147.87,145.43,145.5,228700
BLK,2006-05-05,150.75,150.75,146.3,146.85,75500
BLK,2006-05-08,142.49,147.7299,141.05,146.75,494000
BLK,2006-05-09,141.98,143.2,141.59,142.49,234700
BLK,2006-05-10,142.12,142.9,140.2501,141.75,139100
BLK,2006-05-11,140.94,143.56,140.93,142.12,129300
BLK,2006-05-12,139.89,141.2,139.4,140.94,171500
BLK,2006-05-15,138.51,139.86,138.0,139.85,341900
BLK,2006-05-16,139.45,140.85,138.51,138.51,95500
BLK,2006-05-17,135.9,140.0,135.5,139.2,327600
BLK,2006-05-18,131.81,136.7,131.8,135.86,208300
BLK,2006-05-19,132.45,133.09,130.74,131.82,119400
BLK,2006-05-22,130.72,132.5,128.33,132.2,157900
BLK,2006-05-23,132.75,134.78,131.4,131.4,161300
BLK,2006-05-24,135.51,137.0,131.2401,133.02,215300
BLK,2006-05-25,136.48,138.86,135.31,135.9,321200
BLK,2006-05-26,137.3,140.0,136.21,136.48,167400
BLK,2006-05-29,137.3,140.0,136.21,136.48,0
BLK,2006-05-30,132.88,137.51,132.5,137.05,128300
BLK,2006-05-31,134.0,135.0,133.01,133.7,148800
BLK,2006-06-01,133.5,133.98,132.3,133.97,175900
BLK,2006-06-02,136.05,137.7,134.1,134.1,477800
BLK,2006-06-05,135.49,136.4,134.9,135.0,298500
BLK,2006-06-06,132.48,135.49,131.8596,135.48,291400
BLK,2006-06-07,132.01,133.87,131.0,132.6,389500
BLK,2006-06-08,132.36,132.9,130.25,132.26,431200
BLK,2006-06-09,132.71,135.25,131.8,133.0,100900
BLK,2006-06-12,128.39,134.13,127.57,133.21,122200
BLK,2006-06-13,123.59,127.9,123.0,127.9,369900
BLK,2006-06-14,122.51,124.7,120.69,123.84,226100
BLK,2006-06-15,128.33,128.76,123.16,123.75,298500
BLK,2006-06-16,127.96,128.8,126.87,128.33,102800
BLK,2006-06-19,127.19,128.14,126.59,127.71,121700
BLK,2006-06-20,127.25,128.56,126.25,127.0,167700
BLK,2006-06-21,131.24,132.18,127.96,127.96,100900
BLK,2006-06-22,131.57,131.77,130.06,131.24,152100
BLK,2006-06-23,132.05,132.98,130.92,131.82,109000
BLK,2006-06-26,134.15,134.55,132.1,132.53,140100
BLK,2006-06-27,133.37,134.62,132.47,134.0,112000
BLK,2006-06-28,133.73,134.41,132.05,133.37,222100
BLK,2006-06-29,137.17,137.17,133.98,133.98,88400
BLK,2006-06-30,139.17,139.68,136.78,137.24,128800
BLK,2006-07-03,140.63,141.76,139.13,139.42,70500
BLK,2006-07-04,140.63,141.76,139.13,139.42,0
BLK,2006-07-05,139.02,140.65,137.55,140.45,47000
BLK,2006-07-06,140.48,140.91,138.93,139.75,92300
BLK,2006-07-07,138.84,142.44,138.84,140.88,74600
BLK,2006-07-10,139.21,140.41,138.68,139.01,53600
BLK,2006-07-11,140.5,140.88,137.6,138.96,80100
BLK,2006-07-12,139.55,141.88,138.6,140.75,99100
BLK,2006-07-13,135.83,139.0,134.61,139.0,238100
BLK,2006-07-14,132.98,136.19,132.12,136.08,171300
BLK,2006-07-17,135.08,135.37,131.04,132.73,98200
BLK,2006-07-18,127.97,132.8,126.38,130.0,1063200
BLK,2006-07-19,130.91,132.26,127.97,128.15,575400
BLK,2006-07-20,128.71,132.23,128.47,131.16,200200
BLK,2006-07-21,126.22,129.25,125.5,128.96,278200
BLK,2006-07-24,129.0,129.95,126.79,126.85,214500
BLK,2006-07-25,130.87,131.65,127.25,127.5,181300
BLK,2006-07-26,128.05,130.62,127.5,130.62,115100
BLK,2006-07-27,128.55,131.4,127.75,128.3,77000
BLK,2006-07-28,129.99,132.5,128.8,128.8,154600
BLK,2006-07-31,129.16,130.17,127.53,129.99,159700
BLK,2006-08-01,127.26,130.1,126.17,129.06,100200
BLK,2006-08-02,127.2,128.35,126.51,127.01,129099
BLK,2006-08-03,128.3,129.18,125.99,126.0,135700
BLK,2006-08-04,127.15,130.0,126.95,128.3,141400
BLK,2006-08-07,126.65,127.25,124.94,126.9,138500
BLK,2006-08-08,125.43,127.51,125.35,126.45,82000
BLK,2006-08-09,124.11,126.99,123.04,126.25,350000
BLK,2006-08-10,125.9,126.84,123.1,123.5,385700
BLK,2006-08-11,125.36,126.0,125.0,125.95,119000
BLK,2006-08-14,123.84,126.99,123.4,125.61,194800
BLK,2006-08-15,127.32,129.3,124.84,124.84,205700
BLK,2006-08-16,129.73,130.19,126.1401,128.0,265800
BLK,2006-08-17,132.21,132.801,129.21,129.48,152800
BLK,2006-08-18,133.05,134.1599,131.55,132.05,142900
BLK,2006-08-21,131.6,133.66,131.41,132.8,76700
BLK,2006-08-22,132.45,133.27,130.51,131.0,124100
BLK,2006-08-23,132.5,134.9598,132.07,132.7,201400
BLK,2006-08-24,130.01,133.36,129.04,132.75,123500
BLK,2006-08-25,128.4,130.45,127.78,129.9,72800
BLK,2006-08-28,129.75,130.26,128.15,128.15,49900
BLK,2006-08-29,127.15,130.03,126.59,129.8,100700
BLK,2006-08-30,129.79,129.95,126.7,126.7,64199
BLK,2006-08-31,130.15,130.17,128.4,129.3,70700
BLK,2006-09-01,133.18,133.75,130.25,130.4,115100
BLK,2006-09-04,133.18,133.75,130.25,130.4,0
BLK,2006-09-05,133.12,133.7,131.86,132.93,99300
BLK,2006-09-06,133.24,133.61,132.1601,133.12,98700
BLK,2006-09-07,132.11,133.24,131.8,133.24,101100
BLK,2006-09-08,133.01,133.4,131.51,132.18,195600
BLK,2006-09-11,131.91,132.85,130.75,132.76,101300
BLK,2006-09-12,135.22,135.75,131.79,132.01,258199
BLK,2006-09-13,143.89,144.25,134.05,135.47,305800
BLK,2006-09-14,145.9,146.26,143.52,143.9,132300
BLK,2006-09-15,148.0,148.82,146.69,146.9,121200
BLK,2006-09-18,146.54,148.95,145.53,148.01,160700
BLK,2006-09-19,145.16,145.65,143.23,144.7,240100
BLK,2006-09-20,145.07,147.95,143.59,146.4,176000
BLK,2006-09-21,144.47,146.13,143.85,145.32,80100
BLK,2006-09-22,144.4,144.88,143.4,144.2,50400
BLK,2006-09-25,146.9,147.2,144.24,145.4,54400
BLK,2006-09-26,148.94,149.479,146.6,147.15,83800
BLK,2006-09-27,149.31,150.56,147.85,148.01,103600
BLK,2006-09-28,149.9,150.76,148.05,149.75,64100
BLK,2006-09-29,149.0,152.34,148.46,149.9,300800
BLK,2006-10-02,144.7,149.0,143.23,149.0,221100
BLK,2006-10-03,144.82,146.1,144.82,145.3,87800
BLK,2006-10-04,147.45,148.5,144.0401,144.91,210600
BLK,2006-10-05,149.1,150.32,147.03,147.6,186100
BLK,2006-10-06,149.02,149.85,148.3,149.25,111600
BLK,2006-10-09,150.02,150.63,148.55,148.85,104400
BLK,2006-10-10,153.7,154.75,149.8,149.8,174200
BLK,2006-10-11,152.51,152.65,150.01,151.8,304600
BLK,2006-10-12,151.88,153.99,151.39,152.76,268800
BLK,2006-10-13,149.5,152.73,149.19,151.63,182000
BLK,2006-10-16,148.49,149.7376,147.7001,149.5,210400
BLK,2006-10-17,148.45,150.47,146.6,148.74,116100
BLK,2006-10-18,148.71,151.2399,148.2601,148.75,120100
BLK,2006-10-19,146.85,148.55,146.5,148.0,77400
BLK,2006-10-20,145.61,147.2,144.78,146.65,116900
BLK,2006-10-23,148.25,148.43,144.95,145.61,86300
BLK,2006-10-24,147.0,148.66,146.58,147.6,76400
BLK,2006-10-25,147.01,147.96,146.13,147.0,38000
BLK,2006-10-26,151.97,152.1099,146.87,148.5,195200
BLK,2006-10-27,149.5,152.93,149.35,151.5,160300
BLK,2006-10-30,155.0,158.5,146.5,149.0,632400
BLK,2006-10-31,157.03,157.03,150.84,156.5,425100
BLK,2006-11-01,149.05,150.73,147.02,149.6,561500
BLK,2006-11-02,146.97,149.48,146.7,148.8,228800
BLK,2006-11-03,145.35,148.75,144.52,148.25,135500
BLK,2006-11-06,144.27,145.81,143.76,145.0,338800
BLK,2006-11-07,145.81,146.01,144.03,144.03,304100
BLK,2006-11-08,144.45,145.87,143.16,145.81,186700
BLK,2006-11-09,143.23,144.53,142.7,144.4,216800
BLK,2006-11-10,141.76,144.3,140.81,144.3,219800
BLK,2006-11-13,141.62,142.83,140.81,141.5,135300
BLK,2006-11-14,141.62,142.87,140.72,142.25,100100
BLK,2006-11-15,144.0,144.78,142.35,142.35,217100
BLK,2006-11-16,145.38,145.66,144.0701,144.25,192800
BLK,2006-11-17,147.17,147.75,145.38,145.38,185900
BLK,2006-11-20,148.55,148.55,146.05,146.8,250500
BLK,2006-11-21,149.1,151.49,148.75,148.8,137600
BLK,2006-11-22,150.16,150.32,148.76,149.25,90200
BLK,2006-11-23,150.16,150.32,148.76,149.25,0
BLK,2006-11-24,149.75,150.62,148.1601,150.3,35700
BLK,2006-11-27,150.25,150.25,146.98,150.25,373800
BLK,2006-11-28,145.21,147.35,144.22,147.18,194300
BLK,2006-11-29,144.6,145.49,143.85,144.8,434600
BLK,2006-11-30,143.37,144.5799,142.88,143.75,224000
BLK,2006-12-01,142.3,143.8,140.93,143.38,89500
BLK,2006-12-04,145.74,145.87,143.1,143.1,123900
BLK,2006-12-05,146.7,147.27,145.15,145.4,196900
BLK,2006-12-06,147.09,147.99,146.15,146.5,108100
BLK,2006-12-07,147.82,149.68,147.17,148.09,156900
BLK,2006-12-08,147.15,148.07,146.3,147.65,77200
BLK,2006-12-11,145.3,149.5,145.3,149.5,79700
BLK,2006-12-12,146.1,146.5,144.06,145.42,102300
BLK,2006-12-13,146.18,146.5,144.6,144.6,123100
BLK,2006-12-14,146.06,148.13,146.05,146.4,91500
BLK,2006-12-15,145.86,146.28,145.15,146.25,116200
BLK,2006-12-18,144.99,146.61,144.17,146.61,105700
BLK,2006-12-19,145.75,145.86,144.0,144.5,81000
BLK,2006-12-20,146.86,148.15,144.8101,144.9,112100
BLK,2006-12-21,149.4,150.44,148.035,148.25,187000
BLK,2006-12-22,149.55,150.08,149.0,149.3,124700
BLK,2006-12-25,149.55,150.08,149.0,149.3,0
BLK,2006-12-26,149.14,150.15,149.0,149.3,73100
BLK,2006-12-27,151.65,152.27,149.14,149.14,91900
BLK,2006-12-28,153.5,153.5,151.6,151.9,118000
BLK,2006-12-29,151.9,153.75,151.7,153.5,81900
BLK,2007-01-01,151.9,153.75,151.7,153.5,0
BLK,2007-01-02,151.9,153.75,151.7,153.5,0
BLK,2007-01-03,155.12,158.41,152.9,152.9,238600
BLK,2007-01-04,156.79,157.83,153.5,155.25,248300
BLK,2007-01-05,156.75,157.51,156.12,156.8,160300
BLK,2007-01-08,159.64,159.79,156.6,158.0,255800
BLK,2007-01-09,160.65,161.35,159.67,160.0,240200
BLK,2007-01-10,164.9,164.92,158.9,160.45,291700
BLK,2007-01-11,168.02,168.39,164.9,165.05,313500
BLK,2007-01-12,172.5,173.89,167.02,167.02,427400
BLK,2007-01-15,172.5,173.89,167.02,167.02,0
BLK,2007-01-16,171.46,173.49,169.31,173.0,333200
BLK,2007-01-17,173.19,175.1,171.31,171.98,202100
BLK,2007-01-18,170.06,173.9,169.42,173.69,274100
BLK,2007-01-19,169.68,170.6,168.88,170.6,159100
BLK,2007-01-22,169.28,170.56,168.6,169.9,218800
BLK,2007-01-23,176.15,176.9,168.7,175.0,781000
BLK,2007-01-24,171.99,173.06,166.62,171.16,1231100
BLK,2007-01-25,169.7,172.9,168.9,171.9,386500
BLK,2007-01-26,169.17,170.0,167.51,169.02,299100
BLK,2007-01-29,168.58,171.37,168.16,170.67,195100
BLK,2007-01-30,168.12,169.06,165.66,168.83,427800
BLK,2007-01-31,167.76,168.78,166.0,166.25,213900
BLK,2007-02-01,169.32,170.98,167.98,169.5,300100
BLK,2007-02-02,169.08,170.0,168.15,169.32,182600
BLK,2007-02-05,170.65,171.26,169.4201,169.89,290700
BLK,2007-02-06,170.8,171.16,169.61,170.01,157600
BLK,2007-02-07,172.54,172.73,171.18,171.95,243200
BLK,2007-02-08,173.44,174.59,173.05,173.05,324600
BLK,2007-02-09,173.68,180.3,172.7,176.86,318300
BLK,2007-02-12,171.32,173.42,170.1,173.02,313198
BLK,2007-02-13,170.51,172.6,170.07,172.0,182163
BLK,2007-02-14,172.14,174.36,170.26,170.26,448643
BLK,2007-02-15,175.59,176.11,170.75,171.9,414600
BLK,2007-02-16,173.54,176.6,172.6,176.08,171300
BLK,2007-02-19,173.54,176.6,172.6,176.08,0
BLK,2007-02-20,174.0,175.0,172.85,173.9,216400
BLK,2007-02-21,172.64,173.95,172.55,173.35,187500
BLK,2007-02-22,175.01,175.9,173.72,174.6,302900
BLK,2007-02-23,174.35,175.17,173.68,175.02,210500
BLK,2007-02-26,167.58,174.75,166.8,174.35,427612
BLK,2007-02-27,163.04,167.25,159.4,167.25,267700
BLK,2007-02-28,159.25,163.8,158.28,163.8,515800
BLK,2007-03-01,158.54,159.74,154.29,158.0,237297
BLK,2007-03-02,155.7,158.2,155.2,158.0,195400
BLK,2007-03-05,152.51,155.54,152.19,154.52,233716
BLK,2007-03-06,155.09,155.89,153.45,154.25,318800
BLK,2007-03-07,155.8,157.45,154.65,154.91,246200
BLK,2007-03-08,157.56,159.4,156.05,156.05,215600
BLK,2007-03-09,158.62,159.59,157.4,158.18,161000
BLK,2007-03-12,159.31,159.62,157.78,158.63,225900
BLK,2007-03-13,159.49,159.49,153.36,159.31,272100
BLK,2007-03-14,153.6,154.72,151.32,153.35,307300
BLK,2007-03-15,155.92,157.03,152.73,152.73,200000
BLK,2007-03-16,156.07,158.09,155.83,156.82,163700
BLK,2007-03-19,158.31,158.52,156.07,156.07,135800
BLK,2007-03-20,154.33,159.14,154.08,159.14,452800
BLK,2007-03-21,158.43,158.78,154.41,154.41,328000
BLK,2007-03-22,158.18,160.09,157.76,159.69,193600
BLK,2007-03-23,160.36,160.39,158.5,159.01,137600
BLK,2007-03-26,159.53,161.8899,157.92,160.75,163200
BLK,2007-03-27,158.57,159.7,158.1,159.65,94000
BLK,2007-03-28,156.7,159.5,156.5,159.03,151100
BLK,2007-03-29,156.01,158.0,154.52,157.25,146300
BLK,2007-03-30,156.31,158.2,155.91,156.4,197300
BLK,2007-04-02,154.1,156.47,153.72,156.17,183800
BLK,2007-04-03,156.01,156.37,154.75,154.75,143000
BLK,2007-04-04,155.78,156.56,155.52,156.01,142700
BLK,2007-04-05,156.51,157.0,155.4,155.6,110700
BLK,2007-04-06,156.51,157.0,155.4,155.6,0
BLK,2007-04-09,155.37,157.27,155.18,156.26,210800
BLK,2007-04-10,158.59,158.66,155.37,155.37,181900
BLK,2007-04-11,157.03,158.26,156.14,158.25,108200
BLK,2007-04-12,156.51,157.65,153.72,155.75,218700
BLK,2007-04-13,157.86,158.04,156.27,156.87,147500
BLK,2007-04-16,160.6,160.94,158.6,158.6,228100
BLK,2007-04-17,161.59,162.49,160.55,161.0,200500
BLK,2007-04-18,162.83,162.83,160.39,160.9,306300
BLK,2007-04-19,156.46,158.0,153.18,158.0,998800
BLK,2007-04-20,154.84,157.91,154.1,157.5,353500
BLK,2007-04-23,152.69,155.98,152.11,155.09,344200
BLK,2007-04-24,153.55,153.55,152.39,152.39,333400
BLK,2007-04-25,152.82,153.59,150.86,153.5,317300
BLK,2007-04-26,161.45,161.45,152.91,153.25,288800
BLK,2007-04-27,151.49,153.61,150.3,152.91,357700
BLK,2007-04-30,149.7,151.56,149.48,151.49,399500
BLK,2007-05-01,148.85,150.01,147.5,149.62,384500
BLK,2007-05-02,150.8,150.8,148.28,148.28,400900
BLK,2007-05-03,149.91,149.91,148.9,148.9,287500
BLK,2007-05-04,148.92,149.74,148.42,149.04,265000
BLK,2007-05-07,148.42,150.52,147.05,150.24,439950
BLK,2007-05-08,147.32,148.35,146.61,147.84,303000
BLK,2007-05-09,146.13,147.56,144.6,146.65,450600
BLK,2007-05-10,145.65,146.89,145.0,145.25,291100
BLK,2007-05-11,149.09,151.4,147.25,147.25,423062
BLK,2007-05-14,146.71,149.3,145.66,148.9,446600
BLK,2007-05-15,144.82,148.06,144.46,146.86,303300
BLK,2007-05-16,146.1,146.1,144.7,145.38,273000
BLK,2007-05-17,148.1,148.59,144.55,145.17,528500
BLK,2007-05-18,148.2,149.09,147.8,148.4,345800
BLK,2007-05-21,148.32,150.3,146.71,150.2,598300
BLK,2007-05-22,147.38,149.08,147.1,148.32,222300
BLK,2007-05-23,147.37,149.6,146.6,148.1,337600
BLK,2007-05-24,146.28,148.2,145.3,147.36,257000
BLK,2007-05-25,144.98,146.49,144.1,146.03,250000
BLK,2007-05-28,144.98,146.49,144.1,146.03,0
BLK,2007-05-29,147.72,147.72,146.41,147.0,284700
BLK,2007-05-30,146.43,146.5,145.12,145.9,190600
BLK,2007-05-31,153.54,154.47,150.0,152.29,995900
BLK,2007-06-01,154.3,154.48,153.07,153.34,409600
BLK,2007-06-04,152.93,153.3,151.53,152.4,185800
BLK,2007-06-05,155.42,155.42,152.2,152.6,249100
BLK,2007-06-06,151.24,152.8,151.07,151.2,229400
BLK,2007-06-07,151.7,151.7,149.36,151.25,369200
BLK,2007-06-08,152.02,152.21,148.1,149.36,519000
BLK,2007-06-11,154.66,154.66,152.67,152.67,305900
BLK,2007-06-12,155.3,158.0,153.5,153.5,891800
BLK,2007-06-13,157.52,157.52,156.3,156.3,408800
BLK,2007-06-14,157.22,158.53,156.83,157.02,287200
BLK,2007-06-15,157.9,159.1,156.99,158.22,242300
BLK,2007-06-18,160.28,160.6,157.31,158.0,392400
BLK,2007-06-19,161.06,161.6,157.95,160.15,427100
BLK,2007-06-20,157.87,162.62,157.7,161.61,478900
BLK,2007-06-21,156.64,157.95,153.55,157.67,443600
BLK,2007-06-22,155.51,159.6,153.29,156.81,1725000
BLK,2007-06-25,157.49,157.49,154.53,155.41,267500
BLK,2007-06-26,157.9,157.9,155.4,155.4,584100
BLK,2007-06-27,159.59,159.59,155.99,155.99,316900
BLK,2007-06-28,158.8,160.0,158.2,159.25,127099
BLK,2007-06-29,159.5,159.5,156.59,158.9,480100
BLK,2007-07-02,165.49,166.23,157.65,158.05,553700
BLK,2007-07-03,165.75,167.1,164.57,165.5,145000
BLK,2007-07-04,165.75,167.1,164.57,165.5,0
BLK,2007-07-05,166.29,166.29,163.9,166.25,211300
BLK,2007-07-06,165.65,165.75,163.7,164.5,130200
BLK,2007-07-09,164.3,166.1,163.62,166.0,175800
BLK,2007-07-10,163.85,164.42,162.02,164.32,416868
BLK,2007-07-11,164.86,164.86,162.85,163.79,244900
BLK,2007-07-12,166.48,166.48,165.3,165.5,359700
BLK,2007-07-13,168.85,169.6,166.1,167.05,328900
BLK,2007-07-16,167.07,169.44,166.32,168.8,362900
BLK,2007-07-17,164.15,167.69,163.07,166.7,494600
BLK,2007-07-18,174.3,174.62,164.98,165.0,1446100
BLK,2007-07-19,174.91,179.97,172.12,178.65,1365400
BLK,2007-07-20,171.51,174.1,168.86,173.52,732500
BLK,2007-07-23,172.33,174.6,171.01,173.0,404300
BLK,2007-07-24,166.86,171.0,164.62,171.0,789900
BLK,2007-07-25,168.8,169.64,166.8,168.5,315500
BLK,2007-07-26,166.98,166.98,165.4,166.85,553900
BLK,2007-07-27,163.45,166.5,161.11,164.61,465900
BLK,2007-07-30,164.4,165.87,159.61,162.5,618600
BLK,2007-07-31,159.5,167.05,159.21,165.5,458900
BLK,2007-08-01,160.8,160.8,155.47,159.8,816000
BLK,2007-08-02,157.95,160.3,155.27,155.37,468100
BLK,2007-08-03,158.25,158.25,151.0,157.95,784300
BLK,2007-08-06,156.3,156.3,151.03,151.03,517100
BLK,2007-08-07,159.1,159.1,155.0,155.0,571787
BLK,2007-08-08,162.49,164.99,158.95,158.95,478800
BLK,2007-08-09,156.43,163.9,151.4,158.95,747200
BLK,2007-08-10,158.0,162.67,150.05,153.0,720700
BLK,2007-08-13,168.75,168.75,152.78,160.57,786200
BLK,2007-08-14,146.91,155.7,144.56,154.5,1530400
BLK,2007-08-15,145.3,150.64,142.66,142.66,489100
BLK,2007-08-16,153.28,154.3,139.2,144.75,1012899
BLK,2007-08-17,161.25,163.01,156.8,158.0,1009200
BLK,2007-08-20,158.1,161.58,154.55,161.58,366000
BLK,2007-08-21,158.51,159.45,156.0,157.48,269100
BLK,2007-08-22,160.4,163.44,158.1,160.5,807300
BLK,2007-08-23,159.87,162.0,158.9,160.65,545300
BLK,2007-08-24,158.66,160.2,155.03,160.2,269700
BLK,2007-08-27,157.32,160.2,157.0,158.5,232600
BLK,2007-08-28,150.35,156.9,150.01,156.32,311700
BLK,2007-08-29,154.73,154.83,149.58,151.25,356800
BLK,2007-08-30,154.14,155.46,152.4,153.09,212900
BLK,2007-08-31,155.1,157.1,154.3,156.88,183000
BLK,2007-09-03,155.1,157.1,154.3,156.88,0
BLK,2007-09-04,157.6,158.76,153.1,153.95,126200
BLK,2007-09-05,156.74,157.6,154.2,156.25,208300
BLK,2007-09-06,156.69,158.42,155.0,158.42,196000
BLK,2007-09-07,152.59,155.02,151.91,154.75,243100
BLK,2007-09-10,152.1,153.8699,149.86,152.84,148900
BLK,2007-09-11,157.58,158.22,152.3,152.3,292100
BLK,2007-09-12,154.72,157.01,152.9,156.69,257799
BLK,2007-09-13,158.68,158.69,154.5,155.5,133900
BLK,2007-09-14,158.21,159.19,155.9,157.68,185300
BLK,2007-09-17,158.0,159.7,157.59,158.8,153600
BLK,2007-09-18,169.5,170.0,159.0,159.0,532200
BLK,2007-09-19,170.68,175.0,169.6,169.99,517100
BLK,2007-09-20,166.76,171.0,165.09,170.4,235600
BLK,2007-09-21,170.08,171.1,167.0,167.1,236300
BLK,2007-09-24,165.1,170.15,165.0,170.15,149000
BLK,2007-09-25,168.88,168.88,164.16,165.42,247000
BLK,2007-09-26,168.74,169.82,165.92,169.0,209200
BLK,2007-09-27,172.58,172.58,168.7,168.77,187400
BLK,2007-09-28,173.41,173.75,172.3,172.58,187500
BLK,2007-10-01,175.76,176.22,173.16,174.05,363100
BLK,2007-10-02,176.75,178.03,175.7,176.6,221200
BLK,2007-10-03,178.8,180.08,175.5,176.21,310600
BLK,2007-10-04,177.03,178.5,172.18,178.41,450600
BLK,2007-10-05,179.32,179.45,176.7,177.45,184300
BLK,2007-10-08,179.22,180.1,178.1,179.32,200600
BLK,2007-10-09,186.28,186.3,178.8,179.27,425300
BLK,2007-10-10,185.32,186.4,183.2,186.28,316000
BLK,2007-10-11,183.86,188.08,181.75,186.75,263400
